5711940969,-呱唧唧哇,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567157820000
6513416941,步步清风步步你kxn,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567156740000
6228470541,雨女雨蛙都无瓜,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567155720000
3602010005,明年福布斯我上榜,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567155420000
2025983885,小纽扣oo,:从沙尘暴中逃出的你已不再是跨入沙尘暴时的你。 ——村上春树 《海边的卡夫卡》 ,0,0,0,1567154580000
2268282742,新疆气象,:【三天天气预报】今天夜间到明天白天，伊犁州东部南部山区、博州西部、塔城地区北部、阿勒泰地区北部山区、乌鲁木齐市、昌吉州山区、喀什地区、克州、和田地区南部山区、巴州山区等地的部分区域有微到小雨，其中喀什地区南部山区、和田地区南部山区、巴州山区等地的局部有中到大雨。巴州南部、吐鲁番市、哈密市南部等地有35～37℃的高温天气，其中吐鲁番市、哈密市最高气温可达40℃以上。全疆其它地区晴有时多云，风力不大。  31日夜间到9月1日白天，伊犁州东部南部山区、博州西部、塔城地区北部、阿勒泰地区北部山区、乌鲁木齐市、昌吉州、喀什地区南部山区、克州山区、阿克苏地区北部山区、和田地区南部山区、巴州山区等地的部分区域有微到小雨，其中乌鲁木齐市南部山区、昌吉州山区、喀什地区南部山区、巴州山区等地的部分区域有中到大雨，局地暴雨。巴州南部、吐鲁番市、哈密市等地有35～37℃的高温天气，其中吐鲁番市、哈密市的最高气温可达40℃以上。和田地区东部、巴州南部有4～5级偏东风，并伴有扬沙或短时沙尘暴。全疆其它地区晴有时多云，风力不大。  9月1日夜间到2日白天，伊犁州、博州、塔城地区、石河子市、乌鲁木齐市和阿勒泰地区北部、昌吉州西部、喀什地区、克州、和田地区南部山区、阿克苏地区西部北部、巴州山区等地的部分区域有微到小雨，其中，伊犁州山区、塔城地区北部、阿勒泰地区北部、喀什地区等地部分区域有中到大雨，局地暴雨。上述地区大部有4～5级西北风，风口风力9级左右。全疆其它地区晴有时多云，风力不大。  新疆气象台2019年8月28日11时发布的高温黄色预警信号继续有效。  新疆维吾尔自治区自然资源厅和新疆维吾尔自治区气象局联合发布地质灾害气象风险黄色预警；预计未来24小时，喀什地区塔什库尔干塔吉克自治县、莎车县、叶城县、阿克陶县发生地质灾害风险的等级较高。      重点提示： 未来三天，喀什地区、克州、巴州北部山区等地出现局地短时强降水、冰雹、雷暴大风等强对流天气的可能性较大，需防范局地洪水、滑坡、泥石流等地质灾害和强对流天气的不利影响。新疆气象台30日16时发布,1,1,0,1567154040000
5653429119,比利巴比路亚,别人秦牛正威能搞定吴亦凡，我们肥猪肯吃能搞定五碗饭。 ,1,0,3,1567153320000
7207101997,wuxbxiaks,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567151880000
5293318791,傻仄呐,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567151220000
5848312307,我就是要娶迪丽热巴,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567151040000
2683095813,Rachel-婷vs婷,:#颜如晶比钱枫胖# 沙先生喜得一千金，希望女儿长大有出息。于是为女儿取名为“沙龙”。妻子说：“男孩才成龙，女孩成凤凰。”沙先生说：“那就叫沙凰吧！”妻子说：“女儿去俄罗斯当沙皇？我看还是取一个霸气一点的名字。”邻居听到了，邻居说：“干脆叫沙尘暴，十分迷人。” ,0,0,0,1567146660000
6164328250,温柔失孤,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567146600000
2679596852,芝士阿一,:“出门拿外套的时候就感觉秋天来了，风可真温柔”被吴亦凡拉小手了，出门碰上沙尘暴都是温柔的 ,1,0,0,1567146540000
,明月Sydney,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567146180000
6313440556,师师桃桃,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567146180000
5214736593,抬头挺胸ing,出门拿外套的时候就感觉秋天来了  风可真温柔 ,2,2,0,1567146120000
6074152477,质氧因子,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,3,0,1567144920000
2615527983,喜欢你从何说起,出门拿外套的时候就感觉秋天来了  风可真温柔 ,1,0,0,1567140660000
5074816313,今天也是甜甜味儿,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567140480000
5819406637,1975的小指南針,:也许是因为天真无邪，才会认为这个世界是非黑即白吧。也许是因为无知者无畏，才敢肆无忌惮地辱骂他人吧。抱着那一点片面的消息，完成自己所谓的“实锤”推理，以为自己就掌握了天地大义，成为了世界的审判者，不觉得自己的行为很肥猪流吗？什么时候我们可以肆意嘲笑他人的善行了呢？一个人展现自己的善意，我们不应该是心怀感激、予以赞美吗？或许有人说，那种善行的动机不纯，不如不要。那有证据证明这“不纯”的动机吗？如果无法证明动机不纯，那我们是不是可以先不要以恶意待善行呢？即使之后行善之人犯下滔天罪行，但就事论事，做错了事就处罚，但做了好事也应肯定。不能说好人就一定不会坏事，而坏人连做好事的权利都没有了吧？一件事做得对与错或许可以判断，但一个人绝不是简单一句好或坏能评价的。每个人心中都有那份美好的纯真，不过不同的人生经历，会带来不同的灰尘，覆盖在这片净土上。而有些人，遇上的是一场沙尘暴，自己又无力挣脱，最终与恶魔同渊。希望还是能多听多看多思考吧，见识过不同的风景，才能让自己贫瘠的人生拥有更多的色彩。,0,0,0,1567140240000
7019830965,_桃鲫,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567140180000
2802478024,思念是一種二餅,出门拿外套的时候就感觉秋天来了  风可真温柔 ,0,0,0,1567139640000
3706036310,雾斐长安,出门拿外套的时候就感觉秋天来了  风可真温柔 ,1,0,0,1567139640000
5518732835,矮油密糖瓜,出门拿外套的时候就感觉秋天来了  风可真温柔 ,1,0,0,1567139460000
