,程军最传播,:【今年螃蟹比去年贵多了，每斤100块！这吃的是钱！】    小龙虾季刚完，吃螃蟹的季节又到了。但武汉市场螃蟹最高售价每斤达到了100元，但买的人还不少。    在武汉白沙洲大市场内，外地螃蟹“唱主角”。不过卖的都是江苏螃蟹。武汉、洪湖、汉川、鄂州等主产区的螃蟹还未大批量出水。受今年湖北干旱天气影响，本地螃蟹最后一次蜕壳比往年推迟近半个月。   现在湖北省内市场需求旺盛，螃蟹供应偏紧，导致价格高位运行。业内人士表示，普通的蟹现在也卖到28元一斤，比去年高10元以上。今年什么时候买蟹最合适？业内人士：最好国庆后再出手。,2,0,0,1569856080000
,萍聚社区德国热线,:#德国观察# 【德国北部暴风雨警报！千万不要去森林！】原文：http://t.cn/AimwpBnL德国北部暴风雨警报！警方警告高速公路上将有强风！Mortimer强风来袭，警方周一中午对萨安州的高速公路发出警告，提请司机慢速谨慎驾驶，强风有可能造成卡车驶出车道甚至翻车。周一的混乱秩序：Wolfsburg一辆ICE吹倒的树砸到，货车司机受到轻伤，车上250名乘客受到惊吓。柏林动物园Zoo 和 Tierpark鉴于被强风挂落的树枝已经于周一关闭，动物都被提前安置在室内，只有水族馆正常开放。Neuruppin (Brandenburg)一人被拔地的大树卡住，后续消息还不清楚。萨安州 Möckern处州级公路上有一辆轿车被树砸到，车辆严重受损，司机轻伤。A31 Emsland有一辆卡车被强风吹翻，初步消息显示司机受轻伤。德国铁路鉴于周一在德国北部的暴风雨临时中断了上午北部的远程交通，为此造成全国范围内的列车延误和取消问题。鉴于暴风雨天气东部和北部的不少轮渡也被取消。德国气象局公布，Mortimer强风在德国北部正向东北和东部肆虐，预计会持续到今天下午。东北部和北部地区会有零星恶劣天气危险。多特蒙德连夜大雨倾盆，牧场的羊群受到严重水灾威胁。救援部队派出救援船只，同时修建水坝，直到今天凌晨2点才挽救了200面临淹死的羊群。据称牧场积水0.5-2米深，羊毛被彻底淋湿，体重增加太多，造成救援任务异常困难。久旱突遇暴雨的森林异常凶险德国气象局称，这第一场秋季暴风雨在德国影响广泛，风力达60-100km/h. 最高风力出现黑森林的Feldberg，风力达到146km/h。今天下午早些时候德国东部地区受到影响尤为严重，最大风力为110km/h。柏林，勃兰登堡州，萨克森州，萨安州和梅前州将会有强风暴或大风。因为近两年来持续的干旱造成树木非常脆弱，目前很多树木虽然还枝叶茂盛，但是非常容易被折断或连根被风吹倒。Harz顶峰Brocken今早的实测风速为145km/h，暴风将持续到今天中午左右。自然公园管理部门向在森林里散步和远足的人发出警告，很多树木随时有可能翻到。现在的气候的确发生了明显的异常变化，好像美国西北部还出现暴风雪，十月份还没到，不是吗？,1,1,1,1569855360000
5312613174,日本原点水霜叮咚,:又到了‎胡杨最美丽的‎季‎节，‎满城尽带黄‎金甲。‎浓郁纯‎净的蓝‎天背景上，绽‎放着灿烂的金黄，‎荒凉的沙漠‎里扭曲着昂扬‎的枯枝，胡‎杨，‎夸张而顽强地彰显着‎不屈的生命‎力。观察‎胡杨久了，‎发现‎一‎个有趣‎的现象，‎水源‎充足的地方胡杨的‎叶子黄的‎晚，叶子‎也落得晚...全文,0,0,0,1569854520000
5718489047,张珂珂_Eve,:从天天停水的干旱武汉去台风宁波我太难了哈 ,4,0,7,1569854400000
6448142268,灵魂观照者,:也许每个人都有一段时光想成为海遇到干旱的种子就舀一瓢水滋润一片大地最终他成为一滴水刚刚够拯救自己 ,0,1,0,1569852360000
5249306689,余江发布,:#余江新闻# 【送水抗旱润民心】连续受干旱天气影响，平定乡受灾严重。旱情就是民情，平定乡迅速行动，乡应急管理办全体成员通过逐村走访，访民情、察民意、解民忧，全面掌握全乡境内干旱情况。经实地走访，平定乡水田30141亩和旱地15031亩全部不同程度受灾，干枯或存少量水的水塘山塘10余座，存在500余人饮水困难，旱情紧急。    9月28日上午，为确保村民用上干净水、放心水，平定乡启动对洪万村山底小组、榨底小组约500村民的应急生活供水。    “山底、榨底小组地势高，依傍的古山塘水库干涸，这两个小组已经成为洪万村严重缺水的小组，村里人畜用水紧张。为了能用上水，老百姓不得不走远路去临近的几个村庄上挑水，随后我们向上级汇报了实际情况，这不，水立马就来了。”洪万村党支部书记夏早元说。    说着，夏早元指向正在排队打水的、正往发水处赶来的村民们。原来，今天一大早，平定乡乡长和两位乡干部以及两位应急管理办干事就为他们送来了干净的生活用水。村民都争先恐后，拿着水桶陆续到接水处接水。她们在接水处为老百姓接水，几位干事也加入取水大军，为一些上了年纪的老人家挑水。村民有的高高地站在三轮车上，摆弄着放水软管，猛一下卡在桶口;有的弯着腰，眼睛紧盯着出水口，生怕没对准桶口而浪费了水;有的倚在水桶旁，看着大家打水的场景乐呵着;有的提着水桶“丁零当啷”从村口出来;有的满载而归，开着三轮车消失在乡间小路上……他们心中都有一个愿望，如今实现了：有水了。    “感谢乡政府给我们送来了干净安全的饮用水，这几天不用再为吃水发愁了。”看着清澈的水哗哗地流入自己带来的水桶里，许多村民忍不住发出这样的感慨。但不禁又有人发愁，这政府能送几天的水？听闻老百姓的疑虑，平定乡乡长当场给老百姓打了“强心针”:干旱一天不缓解，我们一日不停送！村民的笑容真正无忧了，村里驻小组的干部刘文金忍不住感谢，“政府送水到村，真是给我们解了渴。”    “我们今天一共送来了8吨清洁用水，希望能为村子里暂时缓解吃水问题。除送水抗旱外，平定乡党委在全面掌握灾情后组织各别村小组通过买抽水设备自救，且借用4台设备从上游抽水灌溉，加强抗旱指导，组织村组进行对淘井、水渠除杂草、深挖水塘清淤，保证村民用水。”平定乡党委副书记卢静介绍。    当日下午6点，水罐车盛载的水全部卸载完毕。傍晚的山底小组有了丝丝凉爽，村民们接着清水心里更觉清凉高兴。(平宣) http://t.cn/R3SnCK1,1,0,0,1569852240000
2714514763,dengmei68,:下午拍的一组花絮，连续干旱了几月，现在地里都没什么菜，不过老爸种的南瓜倒是收获了不少（图九）。 ,2,0,0,1569852060000
,军事与生活,:昌迪加尔是从平地兴建起来的新城市。 昌迪加尔位于喜马拉雅山南麓干旱的平原上，市区多法国式建筑，划为30个长方格形，行政区位于北部，西为大学区，东为工业区，市中心有绿色地带与空旷处和宽狭不同的道路系统。工业有纺织、缝纫机及零件、玻璃、科学器材等。有航空站。 #军事与生活# ,0,0,0,1569851820000
6072764840,赣州同城,:#赣州身边事# 【赣州发布预警 ! 未来一周，赣州11县（市、区）或达重旱！】今天，赣州市气象局发布干旱橙色预警，预计未来一周，大余、崇义、上犹、南康等11县（市、区），将达到气象重旱！据赣州市气象局干旱指数监测，赣州市中部以北地区，已达气象干旱标准。目前，上犹、南康、赣县、信丰、宁都，石城、会昌、安远、龙南、定南连续23天以上无透雨，已达轻度农业干旱标准。 http://t.cn/R2WxjYe,0,0,0,1569851700000
,虞维坤,:20190930 早上到大妈家接水连续干旱不下雨，吃水都成了问题！· 镇上接过来的自来水已停掉，县城里接过来的自来水要到12月份才能接通使用，青黄不接；· 水库的水质呈牛尿色，还有颗粒物土层等等无法食用；· 大妈家接了两担水就停了，水泵已到底！咋整…… 白天等待夜的黑的微博视频 ,0,0,0,1569851640000
,鹿妖视界,:南非和纳米比亚钻石海岸摄影：Dillon Marsh-干旱的海岸线蕴藏的财富在不断减少。 几十年来，地面被不断剥离和筛分，串起围栏，禁止进入。 现在，大型企业已经进入，而那些落后企业则无法生存。 ,44,23,1,1569851640000
5510885153,泡芙大动脉,#生活服务#【干旱红色预警】武汉市气象台09月30日11时10分发布干旱红色预警信号：预计未来一周，武汉大部将维持特重气象干旱，请注意防范！@武汉气象 ,0,0,0,1569851460000
7295090782,定居玉霖的猪,:#精准脱贫在三湘#话题（五）http://t.cn/AincViqo峰双新村：荒山种黄栀子9月25日，湖南省第八届网络文化节之2019“精准脱贫在三湘”——决战决胜·全国媒体湖南行媒体团来到娄底市双峰县甘棠镇双新村黄栀子基地，只见一棵棵黄栀子树上结满了丰硕的“黄金果”。双新村由匡家冲村和双建村合并，是省级贫困村，这里交通闭塞，自然环境差，地处娄邵干旱走廊，十年九旱。恶劣的自然环境，造就了双新村艰巨的扶贫任务。全村384户1459人，其中贫困户103户333人。,0,0,0,1569850980000
2708285313,吃草莓的tina酱,:经历了1000km无人区➕no service区的自驾后开始反思什么才是旅行的意义。感冒➕高烧➕炎热➕干旱成功的让这两天的我对乌鲁鲁产生反感，不过最后还是挺过来了，觉得这次北领地之旅不后悔 澳大利亚·卡卡杜国家公园 ,1,0,0,1569850740000
,莫娟娟湖南,:完成第一场演出，manatuto省是与我们湖南省建交的省份，演出地点在隆平高科基地里面，虽然这里干旱但怎么能勤劳智慧的中国人民，自己种的青菜真是太好吃啦！隆平高科的水稻试验田已经失败啦，因为没有人种。有当地人这样说，自己是神之子，风吹不得、太阳晒不得、雨淋不得[捂脸][捂脸][捂脸][捂脸]去过好多国家结论是中国人民真的是靠勤劳致富[跳跳][跳跳][跳跳] http://t.cn/Rxeg6rN,0,0,1,1569850500000
,宜商网-宜昌网,:好消息：昨天EPA上提到的失水之事初步解决。因持续干旱无雨，生活区11--57栋樱花树濒临失水，经过9月26日至30日4日沟通，多层级反映，今天下午英伦物业洒了水，希望樱花树枯枝返绿，明年春天又为水岸居民展现出灿烂、浪漫的樱花🌸展现生态和谐之美。也祝群里兄弟姐妹们身体健康、幸福吉祥、节日快乐！祝伟大的祖国繁荣昌盛，民富国强！祝企业兴旺发达！,1,0,0,1569850260000
7053960777,用户7053960777灵儿,:克莱尔谷赤霞珠梅洛干红典型的法国波尔多风格混酿在克莱尔谷的完美呈现极长的成熟期积累了丰富浓郁的香气干旱种植法保留了葡萄本身的鲜活灵动入口像丝绒一般顺滑，非常美味是一款可以在任何场合搭配任何美味的佳酿即便是不常饮酒的人也会被它深深吸引 ,0,0,0,1569850140000
1995886373,双不二,:【无双不二•绿籽甜石榴】云南干旱～今年的石榴我们放弃雅诗兰黛红，却带着粉水晶的美。水多、饱满～#美食[超话]##唯有美食和爱不可辜负##微博橱窗# 无双不二食堂 蒙自老树绿籽甜石榴皮薄清甜 顺丰陆运包邮2件减5元 双不二的微博视频 ,1,0,0,1569849660000
2062347614,TBT迭AC,:上帝也疯狂2:在沙漠中生活的卡拉哈里人远离现代世界，在干旱的环境里自有一套谋生方式。卡拉哈里人奇哥（N!xau 饰）的两个幼子奇沙与奇尔在父亲寻找食物时被车厢的露水吸引，登上了偷猎者的卡车，却被不知情的偷猎者带走。奇哥自此踏上了追寻孩子的旅途……来自美国的法学博士安泰勒（Lena Farugia 饰）经一位心血来潮的飞行员邀请，登上了他的飞机，却为恶劣的天气影响，和动物学家马歇尔（Hans Strydom 饰）一同被困在沙漠的深处，两位博士术业有专攻，但野外生存肯定不是安泰勒的强项，女博士忙乱的表现为这次历险平添了轻松的气氛……古巴战士与非洲士兵为双方阵营而战，两个人一把枪传来传去，他们也先后做着对方的俘虏……这群人在沙漠深处的动物天堂穿插互动，上演了一出温馨轻松的喜剧。 上帝也疯狂2:在沙漠中生活的卡拉哈里人远离现代世界，在干旱的环境里自有一套谋生方式。卡拉哈里人奇哥（N!xau 饰）的两个幼子奇沙与奇尔在父亲寻找食物时被车厢的露水吸引，登上了偷猎者的卡车，却被不知情的偷猎者带走。奇哥自此踏上了追寻孩子的旅途……来自美国的法学博士安泰勒（Lena Farugia 饰）经一位心血来潮的飞行员邀请，登上了他的飞机，却为恶劣的天气影响，和动物学家马歇尔（Hans Strydom 饰）一同被困在沙漠的深处，两位博士术业有专攻，但野外生存肯定不是安泰勒的强项，女博士忙乱的表现为这次历险平添了轻松的气氛……古巴战士与非洲士兵为双方阵营而战，两个人一把枪传来传去，他们也先后做着对方的俘虏……这群人在沙漠深处的动物天堂穿插互动，上演了一出温馨轻松的喜剧。 http://t.cn/AimwAOf6,0,0,0,1569849600000
3167592965,手机用户3167592965,:国庆台风虽然影响江南一带开心旅游，但这里渐江江苏己经大半月不下雨，而且江苏干旱严重那些不知道老百姓种粮食大于天，你们不知道农民辛苦种粮食大于天，所以米米娜台风给渐江江苏带来喜雨农民种粮食很开心，而国庆节米娜台风影响假期你们是开心旅游可你想过农民种粮食面朝土背朝太阳汗流夹背种粮食大于天的辛苦吗？所以米娜台风给渐江江苏带来喜雨更让半月未下雨渐江江苏农田带来雨水种粮食大于天，否则饥荒年代人人逃荒而且啃树皮捉虫子老鼠水蛇吃树叶米糠萝卜无味汤充饥年代至今老一辈仍然饥荒年代不愿回首记忆！,0,0,0,1569848760000
,恍然独坐一帘风月闲,:#读书笔记#他不明白，一个人一生必须越过一大片干旱荒芜、地势险峻的旷野，才能跨入现实世界。所谓“青春就幸福”的说法，只是一种幻觉，是已经失去青春的人们的一种幻觉；而年轻人知道自己是不幸的，因为他们头脑中充满了别人灌输给他们的各种不切实际的幻想。每逢他们跟现实接触时，总是碰得头破血流。看来，他们似乎成了一场阴谋的受害者，因为他们所读过的书籍，还有长辈之间的交谈，都为他们准备好一个虚幻的生活前景。年轻人必须自己去发现：所有他们以往念过的书、听到过的话，都是谎言，谎言，谎言；而且每一次的发现，都是以往那具已被钉在生活十字架上的身躯再打进一颗钉子。奇怪的是，每个经历过痛苦幻灭的人，由于受到内心那股无法抑制的力量的驱使，又总是无意中加深了这样的幻灭。对菲利普来说，世上再没有比与海沃德交往更糟糕的事了。海沃德这个人从不自行观察周围的一切，而只是在文学的气氛中去了解；他很危险，因为他欺骗自己，达到了真心诚意的地步。他真诚地把自己的纵欲好色误当作浪漫的情感，把自己的优柔寡断误视为艺术家的气质，把自己的游手好闲误看成哲人的淡泊宁静。他头脑平庸，却追求高雅的情趣，因而在他看来，所有的事物都蒙上一层感伤的金色薄雾，轮廓模模糊糊，结果就显得比实物的尺寸大些。他在说谎，却从不知道自己在说谎；当别人给他指出来的时候，他却说谎言是美好的。他是一个理想主义者。                                         ——《人性的枷锁》悚然一惊：我不会就是这样的理想主义者吧！,1,0,0,1569848520000
6694750427,冷离尘,:#任嘉伦[超话]#🙃 #任嘉伦锦衣之下#🙃#任嘉伦蓝焰突击#🙃#任嘉伦秋蝉#🙃  今天把唐代宗的历史看完了，看完心里好难受。唐代宗在位十七年，期间战乱，天灾，人祸不断，子女接连离世。京师两次地震，多次因为战争戒严。吐蕃，回纥，党项等边境族群不断骚扰边境，内部又不断有各地的将军，节度使，民间组织反叛。虽然自己胜多败少，但还是那么多城遭受战争的摧残。幸有郭子仪。多次河溢，大风拔木，大雨，大雹，干旱水涝，也斩了不少官员。他对李适是真喜欢，封雍王，为天下兵马元帅，登基很快就封为皇太子。只是一代帝王，在史书中也就几页而已，八张图片就拍完了。五十三岁，他的一生实在说不上长，是因为心力交瘁，终于支持不住了吗？从病出到驾崩，不过短短数个时辰。真是心疼他。一生荣华富贵，一生提心吊胆，一生不敢放纵感情。一生孤苦，无人诉衷肠。五月辛酉，不豫，诏皇太子监国。是夕，皇帝崩于紫宸内殿，年五十三。代宗之时，余孽犹在，平乱守成，盖亦中材之主也。明日起，看后妃传，睿真沈太后。@任嘉伦Allen  演点不虐心的剧吧，好吗？,53,0,42,1569848520000
,湖北日报,:#蝶变武汉# 【每斤100块！今年螃蟹比去年贵，为啥？】秋风起，吃螃蟹！！近日，记者在武汉多家超市看到，螃蟹最高售价每斤达到了100元，但还是有不少市民购买。在白沙洲大市场内，外地螃蟹“唱主角”。商贩们介绍，现在卖的都是江苏螃蟹。武汉、洪湖、汉川、鄂州等主产区的螃蟹还未大批量出水。受今年湖北干旱天气影响，本地螃蟹最后一次蜕壳比往年推迟近半个月。而现在省内市场需求旺盛，螃蟹供应偏紧，导致价格高位运行。业内人士表示，普通的蟹现在也卖到28元一斤，比去年高10元以上。今年什么时候买蟹最合适？业内人士：最好国庆后再出手。（湖北日报全媒记者 孟静）,1,1,0,1569848400000
6019947771,用户6019947771,:天气高温干旱，四季桂花开，八月桂不知几时开? 鹰潭 ,1,0,0,1569848340000
,宜商网-宜昌网,:《中新网湖北 湖北新闻网 预计晴好持续到月底，湖北多地发布干旱红色预警》有事搜一搜，没事看一看http://t.cn/AinxRUrZ ,0,0,0,1569847620000
3226940532,成都公园城市建设,:木芙蓉（Hibiscus mutabilis Linn.）又名芙蓉花、拒霜花、木莲、地芙蓉、华木，原产中国。其喜温暖、湿润环境，不耐寒，忌干旱，耐水湿。对土壤要求不高，瘠薄土地亦可生长。为锦葵科、木槿属落叶灌木或小乔木。花于枝端叶腋间单生。花、叶均可入药，有清热解毒，消肿排脓，凉血止血之效。木芙蓉还是成都市市花，其花语为纤细之美，贞操，纯洁。,1,0,0,1569847140000
,英国克兰菲尔德大学,:#英国克兰菲尔德大学[超话]# #每日文献时刻# 👉http://t.cn/AimZBuDO水资源对于农业生产的重要性不言而喻，对于干旱地区的水资源获取和利用更是我们在农业和水资源研究领域的重点。在肯尼亚，我们研究探讨使用沙坝作为捕获半干旱地区降雨和径流的主要手段，达到将水资源存储在沙子中和促进含水层补给的目的。,1,1,0,1569846660000
,18楼的日常,:近2个月的干旱，穗花牡荆一直盛开，如今花期近尾声。 ,1,1,0,1569846540000
,10_14r,:#晨早玉飞11# 掩饰真理是卑鄙，因害怕而撒谎是怯懦。——奥格辽夫 极度的自由是自律的开始。——程乃珊 天下不可百无政教，故学不可一日而忘于天下。——王安石《慈溪县学记》 见人有善，如己有善；见人有过，如己有过。《尸子·治天下》 不要喟叹人生旅程中遭逢干旱，给自己的心灵下一场滋润生命的瑞雪吧！,0,0,0,1569845760000
,没水就变成了能吉,:干旱红色预警天真的已经很久很久很久没有下雨啦 武汉·广埠屯 ,0,0,2,1569845280000
3175961963,in派大叔,台风：哥，我来了！中国：滚，我过生日台风：好嘞哥，日本咋走？中国：出门右拐台风：谢谢哥！生日快乐哈！,0,0,0,1569845280000
5144691705,加家具,:不要喟叹人生旅程中遭逢干旱，给自己的心灵下一场滋润生命的瑞雪吧！ chenghao,0,0,0,1569844980000
6920119917,雨香自制,:#犹太教[超话]#在困乏中对　神的渴慕 大卫的诗，是他在犹大旷野时作的。  1   　神啊！你是我的　神，我要切切寻求你；在干旱、疲乏、无水之地，我的心，我的身，都渴想你，切慕你。  2   因此，我在圣所中瞻仰你，为要见你的能力和荣耀。  3   因你的慈爱比生命更好，我的嘴唇要颂赞你。  4   我要一生称颂你，我要奉你的名举手祷告。  5   我的心满足，就像饱享了骨髓肥油；我要用欢乐的嘴唇赞美你。  6   我在床上记念你，我整夜默想你。  7   因为你帮助了我，我要在你翅膀的荫下欢呼。  8   我心紧紧追随你；你的右手扶持我。  9   但那些寻索我、要杀我的人，必下到地的深处。  10   他们必交在刀剑之下，成了野狗的食物。  11   但王必因　神欢喜；所有指着　神起誓的，都必可以夸耀；说谎的人的口却必被塞住。,0,0,0,1569844860000
6918371546,好吃的YINy,:9.30起来洗漱完收拾东西就出门嗦粉了，一路上听听歌算是比较顺利的到南站叭，吃了点东西就上车了.到了咸宁大伯果然来接我了，我哭!我没有坐副驾驶，不知道说啥戴着耳机睡觉去了，差不多四十多分钟就到了奶奶家了.大妈肚子很明显，不过我也没有提这个事，她就煮面给我们吃，下午我就在看美剧，吃水果什么的.然后她们就去镇上接妹妹们放学了.尹灵还是跟活宝一样，看到我很兴奋 和我分享她幼儿园的事，给我分享她的零食.在路上我:“你怎么那么瘦啊”  她:“我的肉都长在屁股上了啦”我:“奶奶家怎么这么多狗啊”她:“我记得你说过你怕狗狗没事我来保护你”她真的挺可爱的 晚上在上面吃的晚饭，其实没啥胃口.晚上坐在院子门口蹭网，因为快没剧看了，乡下晚上真的好漂亮，但是手机拍不出，天黑得好快.洗澡洗脸什么的我总感觉我没洗干净，哎……算了也就几天……（主要是干旱好像都没啥水，还是政府定时往水井送水，只能在上面洗，如果在下面肯定不至于这么惨了）爷爷把证明材料都给我搞好了.穿了大妹妹的睡裤，晚上和她一起睡.在乡下的确住不惯，🐛什么的也多，不过我也没那么娇气，能OK的.,1,0,0,1569844860000
5857287498,昔默存,:乌尔禾【世界魔鬼城】典型的雅丹地貌，在干旱、大风环境下成年累月形成的一种风蚀地貌类型。也曾是《卧虎藏龙》、《无人区》拍摄地🎬#365天摄影计划# @微博摄影 #摄影不凡##街拍中国##中国人文纪实超话##摄影人##摄影源于生活##旅行摄影##带着微博去旅行##中国图库##旅行超话##旅行新势力##领你看世界##最炫打卡地##旅途笔记# http://t.cn/R2Wxky2,4,0,0,1569844380000
3841750775,專享圍脖鳴,#参加图图idea 大会，赢大奖#第四期·第二季,0,0,0,1569843960000
2075214645,cd颦儿,:2019.9.30日，额济纳旗胡杨林，这次旅程的重头戏之一。额济纳旗是内蒙古自治区阿拉善盟辖下的一个旗，以胡杨林称著 称，胡杨是一种生命力极强的树，耐寒、耐热、耐碱、耐涝、耐干旱，被称为英雄林 、沙漠勇士。额济纳旗胡杨林（一） ,4,0,1,1569842820000
,蓝鲸财经记者工作平台,:【我国西北变“暖湿”了没？】尽管西北部分地区出现了短期降水过程和植被改善，但是一个区域的干湿状况取决于降水与蒸发的共同作用。西北大部分区域降水量远低于潜在蒸发量，部分区域甚至相差一个数量级，目前的降水增加并不能从质上改变这一区域干旱的状况，西北变“湿”基本上是一个伪命题。在全球变暖的影响下，西北区域温度的增幅远超全球平均和东部区域，由此带来的潜在蒸发量增加巨大，在大部分区域远超降水增幅，导致这些区域干旱化更为严重。天气和气候有着本质的差别，天气指的是短期的过程，而气候是较长时间的平均，因此某一两次的天气过程并不意味着长期趋势的扭转，需要多考察几年。我国北方大部分区域进行退耕还林还草坚持20年，生态得到显著的改善，应继续坚持。西北区域属于我国极端干旱区域，随着经济发展，水资源和生态压力将持续存在，不可盲目乐观。发展节水技术、合理利用水资源、保护生态将是西北地区可持续发展的基本保障。（中国科学院大气物理研究所）,28,24,8,1569842460000
5427917301,15381538hehe,#历史~今天#【61年前的今天——1958年9月30日，全国农村基本实现公社化】1958年9月30日，新华社宣布全国农村的人民公社化基本上实现了。连日来，广大农村到处在放鞭炮、敲锣鼓，欢庆公社成立。大部分省区和上海市郊区都要在庆祝国庆的同时盛大庆祝农村人民公社化。人民公社化运动以前，全国农业社约为七十五万个。据农村工作部预计，公社化后全国农村人民公社约为二万五千到二万六千个。在这个基础上，我国将加速社会主义的建成。这些农村的人民公社将发展成为未来共产主义社会的基层单位。很多人民公社在详细制定明年工农业生产更大跃进的计划，有些公社已经开始制定长远的、以机械化、电气化和园林化为内容的远景规划。,0,0,1,1569841500000
,好摄农夫,:《夏天兰花因干旱空根，秋季如何种植，才能让兰苗尽快爆满花盆》我是好摄农夫，一个喜欢野生兰花的农夫，用自己的实践与实例说事，如果喜欢就点个赞留下你的评论。http://t.cn/AimZXzwZ ,1,0,0,1569841260000
6604243398,夏天里槐树上的知了_1,":【（摘录）落基山脉以东的广大地区，如美国的内华达州、犹他州等地，虽然距离太平洋距离不是很远，但是地处盛行西风的背风坡，几乎很难得到来自太平洋的水汽。所以从落基山脉以东的美国广大地区，水汽主要来自大西洋，这些地区的年降水量总体上由东南往西北递减，随着降水的减少，像内华达州等美国西部位于落基山脉东侧的地区也难以得到来自大西洋的水汽，使得这里成为了美国气候最为干旱的地区】我分享了【“落基山脉”对美国气候分布有哪些影响？】, 快来看吧！ | http://t.cn/AimZiXa9",0,0,0,1569840900000
