1820358891,飘荡在日本的七大罪伝説,:推荐一个日本人小弟弟带我去的烤肉店吧。前几天，我躺在家懒得动弹，弟弟开车来接我。然后带我兜风，最后去了他家世田谷区转，就是rich people闻名的那个区.......适合居住，距离新宿电车十几分钟，安静，人文环境好，而且听说就算地震海啸，因其地理位置和条件，也会相对安全。对了，我是来推荐烤肉店的！🌟店名是牛铁，晚餐两人吃了八千多日元。马肉刺身➕生鸡蛋，特选和牛，黑毛和牛烧肉！日本人真的是吃烤肉必点米饭，最后我们都点了冷面🍜，清爽～当牛肉吃多了，就会发现和牛口感真的是入口即化，肉质脂类香而不腻，真的是幸福的味道～都是弟弟给我烤的～烤肉我真的是懒得动手～马肉刺身太好吃了，我点了两盘.....这家是吃了一次，还想再来吃的！店就在经堂站旁，也有其他的连锁店在自由之丘等地，这家不是旅游区，都是日本人下班后来聊天吃饭的。环境就是传统的小小的烤肉店。#日本美食##日本自由行##日本烤肉# http://t.cn/zRfK8AX,1,0,0,1559215500000
3152423161,阿丬匕大人,:我心里有场海啸 但我静静的坐着 没让任何人知道 ,5,0,11,1559214360000
6234801703,沦陷于晨,:#晨艺[超话]# [心] #王晨艺加油#  我给大家唱一首励志的歌吧   我很喜欢唱歌  “等到黑夜翻面之后，会是新的白昼，等到海啸退去之后只是潮起潮落，别到最后你才发觉心里头的野兽，还没到最终就已经罢休， 心脏不会那么脆弱总还会有执着，人生不会只有收获总难免有伤口 ，不要害怕生命中不完美的角落， 阳光在每个裂缝中散落 ，不如就勇敢打破 ，生命中的裂缝， 阳光就逐渐洒满了其中。” 我们大家做人做事都需要自信哦，一起更好的成长   @创造营2019-晨艺,3,0,0,1559214300000
,Cardiff-University,:#卡迪夫大学#在FutureLearn上的公开课程：Discover how extreme geological events have transformed our planet.很有意思的内容：地球是如何形成今天我们居住的环境的？海啸、洪水、地震和火山爆发对我们有什么影响？如何应对未来的灾难？http://t.cn/AiKmpbiE Cardiff-University的微博视频 ,5,1,0,1559214000000
3592518331,用户3592518331,:那一刻你心里有场海啸，可你静静站着，没有让任何人知道。 ,0,0,0,1559213880000
6768623061,用户6768623061,:#小蛮腰撑腰计划# 青年忧心忡忡问禅师：“大师，核污染、全球变暖、地震、海啸等自然灾害不断，人类将何去何从？”禅师拿出一个生鸭蛋一个咸鸭蛋，将蛋砸在青年头上。问青年：“哪个比较疼？”青年答：“咸的蛋疼！”禅师道：“闲的蛋疼就找正事做去！” ,0,0,0,1559213400000
5948517478,2019依旧安好,#创造营恶剪戴景耀##戴景耀值得#粉丝由于不满被恶意建议，群体抗议创造营，粉丝的抗议声很激烈，心情都很愤怒，都想要创造营给一个说法，感觉创造营这种行为好像真的有点过分了，恶意剪戴景耀的闪光点，防爆，真的过@创造营2019-戴景耀 #戴景耀[超话]# 星娱的微博视频 ,0,0,0,1559213100000
3801978894,唯伊的艾1,【大胆科学】恐怖天文现象，如果有小行星击中地球，引发十极地震和海啸！！！#天文# 霍金的宇宙黑洞的微博视频 ,0,0,0,1559212560000
1096894044,Bosco-31,大自然的报复！日本海啸瞬间…镜头下记录到的一个年迈的老人。#鹅了个去##曝光奇闻# 细思极爽的奇闻的秒拍视频 ,1,0,0,1559212020000
6613191997,IVPt_lpcolor,:我的宇宙自转静静又悄悄无论表面是平静或是海啸， ,0,0,0,1559211840000
,Jane需要换个马甲,:今天老大走的时候对我微微一笑，估计看我也是难得留在公司，看见老大逐渐发胖的身影，我内心百感交集，心疼老大，请老大工作之余还是要保重身体，可是我们全村人的希望，度过金融海啸的法宝。 ,0,0,2,1559211240000
3027285241,齐了咔嚓叮当呛_704,:#小蛮腰撑腰计划# 因为末日方舟的承载有限，所以政府规定每一对恋人只有一个人可以登船。而他和她，却因为根本放不下彼此而都选择了留下。终于，当世界的最后，她和他站在岸边看着方舟渐渐消失，他浅笑着吻她额头:“末日了，后悔吗？”她紧紧的拥住他，没有回答。只有幸福的笑，在海啸中弥漫开来…… ,0,0,0,1559210820000
5885627555,原味少女心zmz,:刚刚去拿快递，就只是一瞥，那一瞥中有你的身影，于是，小鹿开始乱撞，呼吸开始紊乱，手忙脚乱的无所适从，努力让自己平静下来。生怕你看到我，又怕你看不到我，只得慌乱的背过身去，假装若无其事的找自己的东西，实则全身心都游离在你左右。那短短的几十秒，你拿了个快递。而我，心被掀起了场海啸。 ,1,0,0,1559210340000
6004256129,卅卅篮球,:距离 #NBA总决赛# 开打还有1天！！猛龙与勇士的巅峰对决，谁能最终收获总冠军奖杯？【猛龙】小卡率队夺队史第一冠【勇士】“海啸”兄弟建立三冠王朝点击猛龙PK勇士，谁能获得NBA总冠军？参与话题PK，表明你的立场！！#NBA吐槽大会# ,6,0,1,1559210040000
5167484748,吴牛喘月洪水泛滥干旱无水,:吴牛喘月之无数之无时无刻无动于衷安居乐业精益求精传宗接代搞大之无数大之外宇宙和宇宙之银河系之太阳系之地月系之一滴水皆是水上搞乎 无时无刻 无搞无 吴牛喘月乎无时无刻无搞无“无时无刻特洛伊木马搞由降水量蒸发量如抽地下水发地面升降地震海啸乎无搞无风调雨顺无搞无五谷丰登无搞无国泰民安搞无乎,0,0,0,1559209980000
,杜兰特中文网,:距离 #NBA总决赛# 开打还有1天！！猛龙与勇士的巅峰对决，谁能最终收获总冠军奖杯？【勇士】“海啸”兄弟建立三冠王朝【猛龙】小卡率队夺队史第一冠拿出你的手机,309,5,36,1559209740000
7089749941,一首蓝调,:我猜生活只是偶然的海啸…？ ,0,0,0,1559209680000
,海嘯實驗室映像,:𝐖𝐡𝐢𝐜𝐡 𝐃𝐨 𝐘𝐨𝐮 𝐋𝐨𝐯𝐞 𝐌𝐨𝐫𝐞𝐕𝐚𝐩𝐨𝐫𝐰𝐚𝐯𝐞 𝐎𝐫 𝐒𝐭𝐚𝐭𝐮𝐞 #蒸汽波[超话]##海啸实验室##VHS##vaporwave##statue# ,240,101,66,1559209620000
6774045890,青科燕双鹰,:见到你那一刻我心里有场海啸，可我静静站着，没有让任何人知道。 ,2,0,0,1559209560000
,篮球之声,:距离 #NBA总决赛# 开打还有1天！！猛龙与勇士的巅峰对决，谁能最终收获总冠军奖杯？【猛龙】小卡率队夺队史第一冠【勇士】“海啸”兄弟建立三冠王朝点击猛龙PK勇士，谁能获得NBA总冠军？参与话题PK，表明你的立场！！#NBA吐槽大会# ,11,0,3,1559209380000
6862904589,李彩琴5555,Hi That Girl,0,0,0,1559209020000
5777024882,你是我的吗i,:#小蛮腰撑腰计划# 海啸的神解释，女儿：“爸爸，什么是海啸呢？”爸爸：“爸爸不是带你去看过大海吗？海啸就是大海来看我们。。。”nn ,0,0,0,1559208840000
3149256861,杨清清宁宁,Hi That Girl,0,0,0,1559208780000
7168318688,LovelettertoTonyStark,:你站在时间与空间的终点，听世间最动听的音节从台下山呼海啸而来。那是你的名字。 ,0,0,0,1559208720000
5385477263,用户5385477263,【大胆科学】恐怖天文现象，如果有小行星击中地球，引发十极地震和海啸！！！#天文# 霍金的宇宙黑洞的微博视频 ,0,0,0,1559208300000
6140525089,日行千里自油猫,:另一个问题是这个房子距离海太近了。海拔太低。有点担心。不过历史上没听说过我市有过海啸。,2,0,1,1559208240000
5223181333,黄璇吖,:#小蛮腰撑腰计划# 90后活了10几年，碰上了50年一遇的旱灾，60年一遇的雪灾，100年一遇的洪涝，300年一遇的泥石流，500年一遇的地震，600年一遇的海啸，还有什么日食月食流星雨…迎着非典上小学，踏着禽流感上初中，冒着甲流上高中，现在出来社会了，又说2012世界未日！ 90后也算活得轰轰烈烈了啊。 ,0,0,0,1559208180000
6321897084,CiCi的QQ糖,:#丧图丧句[超话]#那一刻你心里有场海啸可你静静站着没有让任何人知道 ,2,0,1,1559208060000
6745230751,澈为,:那一刻你心里有场海啸可你静静站着没有让任何人知道——独木舟 ,0,0,0,1559207940000
6063043196,大姨夫和你说天气,:自然灾害有多可怕，疯狂而来的大海啸，满满的窒息感！#自然灾害# 大姨夫和你说天气的秒拍视频 ,16,3,0,1559207940000
,国家海洋预报台,":【海啸信息】2019年5月30日17时3分（北京时间），萨尔瓦多海域（13.14°N,89.37°W）发生6.5级地震，震源深度为53.1千米。自然资源http://t.cn/AiKnmiuh ",2,0,0,1559207460000
2778251441,我不喜欢剥葡萄皮,:以为都过去了，其实都隐藏在心底，当你看到了，听到了，遇到了，心里便会发生一场无声的海啸... ,0,0,0,1559207100000
1980781524,魔煞之怒_162,:#小蛮腰撑腰计划# 还记得今年刚到的春天，那时的日本正开始地震，来了海啸来了火灾，还有那24小时辐射的慌，可那时的我是那么紧张，家中的咸盐竟然吃光，在市场在小店在超市中，为着那咸盐勇敢前冲，如果有一天我无盐可依，请把我放在在那辐射里，如果有一天我被咸的离去，请把我埋在这盐堆里… ,0,0,0,1559206920000
3086087253,阳光下开放的花,:#小蛮腰撑腰计划# 地震，海啸，疾病，战乱，都不能阻挡爱的声音和力量，只要我们在一起，就永远不是世界末日。 ,0,0,0,1559206860000
6272465058,猪啊猪妮,上新啦！卷发+关注 并@2个好友，六月五日揪两个妹子 送列表一套【松杉柏】花笑汝/松杉柏/汉服宋制汉元素宋裤套装刺绣长褙子吊带女夏非古装 ,0,0,0,1559206380000
,吴文道,:Novograt“对于看模型、分析前因后果，有着异乎寻常的能力。在别人只看到一团混乱之时，他却可以把东京一只蝴蝶扇动翅膀和新加坡的海啸间的联系，看得一清二楚。” ,5,0,0,1559205840000
7046721027,是仙女莹莹哇,:那一刻你的心里有场海啸 可你静静的 没有让任何人知道.🦄#热门视频 沈阳 是仙女莹莹哇的秒拍视频 ,1,0,1,1559205660000
5848152418,Q橘笙淮南O,:(单身狗也享有发言权呢)当然是山洪海啸的温柔和永远有梗的日常 恋爱中，你会选高冷，随和还是忽冷忽热型的？ ,3,0,0,1559205000000
6348134625,sHero645,【大胆科学】恐怖天文现象，如果有小行星击中地球，引发十极地震和海啸！！！#天文# 霍金的宇宙黑洞的微博视频 ,0,0,0,1559204580000
6046711305,超级大魔王zy,【大胆科学】恐怖天文现象，如果有小行星击中地球，引发十极地震和海啸！！！#天文# 霍金的宇宙黑洞的微博视频 ,0,0,0,1559204580000
6513770868,女神様,:何必去抑止那盛大到忘我的海啸，不妨让它来得更猛烈些吧，让它恣肆地袭卷我，让它纵由地吞噬我，让它燃尽我短暂又卑微如流星般的生命。 ,0,0,0,1559204340000
6047908476,良博呗,:那一刻你心里有场海啸 可你静静的 没让任何人知道 ,1,0,0,1559203680000
6896734169,宝宝是美羊羊吖,Hi That Girl,0,0,0,1559202720000
6895636509,美羊羊家的羊,Hi That Girl,0,0,0,1559202540000
2911398564,开客栈的掌柜的,那一刻你心里有场海啸，可你静静站着，没有让任何人知道。——独木舟 ,0,0,0,1559202060000
6474744139,用户6474744139,:#小蛮腰撑腰计划# 青年忧心忡忡问禅师：“大师，核污染、全球变暖、地震、海啸等自然灾害不断，人类将何去何从？”禅师拿出一个生鸭蛋一个咸鸭蛋，将蛋砸在青年头上。问青年：“哪个比较疼？”青年答：“咸的蛋疼！”禅师道：“闲的蛋疼就找正事做去。” ,0,0,0,1559201760000
3200888650,琳宝GAO,:#小蛮腰撑腰计划# 青年忧心忡忡问禅师：“大师，核污染、全球变暖、地震、海啸等自然灾害不断，人类将何去何从？”禅师拿出一个生鸭蛋一个咸鸭蛋，将蛋砸在青年头上。问青年：“哪个比较疼？”青年答：“咸的蛋疼！”禅师道：“闲的蛋疼就找正事做去！” ,0,0,0,1559201700000
6864549522,Priscilla爱月亮,:再见海啸我要成为很棒的人 上海 ,1,0,0,1559201520000
5855801668,哲学与逻辑我都没有哈,:孤独海啸把我卷走。 ,0,0,0,1559201160000
5938113286,默默无闻的劳动人民,:感受停在我发端的指尖如何瞬间 冻结时间记住望着我坚定的双眼也许已经 没有明天面对浩瀚的星海我们微小得像尘埃漂浮在 一片无奈缘份让我们相遇乱世以外命运却要我们危难中相爱也许未来遥远在光年之外我愿守候未知里为你等待我没想到 为了你 我能疯狂到山崩海啸 没有你 根本不想逃我的大脑 为了你 已经疯狂到脉搏心跳 没有你 根本不重要一双围在我胸口的臂弯足够抵挡 天旋地转,0,0,0,1559200860000
6976813833,信富汇,:投资如同钓鱼，既要看得近，也要看得远，海啸来前，更要快跑。更多分析，请见头条文章：《投资者如钓鱼人 警惕海啸来临》  投资者如钓鱼人 警惕海啸来临 ,2,0,0,1559200500000
5826116312,秦阿佐,:的歌曲！”现场马上爆发出山呼海啸一般的音噪，这种动静，堪比#fgg456#宋嫣和萧琼的谢幕！楚沫儿还没有开唱，现场的 ,4,0,0,1559200440000
3120458495,非朝非暮-,:百转千回也好，念念不忘也好，深夜不眠也好，海啸台风也好，撕心裂肺也好，终究要静默无言，深埋心底。就像从未发生。 ,0,0,4,1559200200000
5853623584,糯米二盐,:【温馨提示，密恐深色调图慎点,3,0,0,1559200080000
,蚂蚁建筑官微,":【建筑师设计""安全房屋"" 可抵御海啸冲击防7级地震】设计师设计的“安全房屋”可挡2米多高的巨浪、里氏7.8级地震和时速136公里的飓风。 ",0,0,0,1559199660000
6514077940,夏日冰心的小屋,:#小蛮腰撑腰计划# 紧急通知：预计今天晚上日本将有强烈地震，明天早上我国沿海地区将有大量日本女尤被海啸冲过来，请广大男屌丝做好接收工作，数量有限，先到先得哟！ ,0,0,0,1559199600000
2272091655,happy王爱段,地球撞彗星：百米高的海啸席卷大地，人类差点灭亡#地球撞彗星# 最爆炸预告片的微博视频 ,0,0,0,1559199300000
3825189052,你是沙儿我是雕,:#TomHolland[超话]#海啸奇迹太好看了,13,0,5,1559198880000
5973636161,最最爱蔡蔡,呱！魔仙王子雨女无瓜,1,3,0,1559198700000
3798304070,屿笙居来,:#朱一龙井然#  ,20,1,130,1559198700000
6854777529,萌物控大敏敏要_幸福,:我喜欢你，是那种一想到你的名字，心里动辄海啸山鸣的喜欢。 ,0,0,0,1559198340000
6192877160,最爆炸预告片,:地球撞彗星：百米高的海啸席卷大地，人类差点灭亡#地球撞彗星# 最爆炸预告片的微博视频 ,1,1,0,1559198340000
6071635862,旗人_22440,:地球又动了一下全球又来了一个76级强震，海啸预警已经发布了#快资讯# http://t.cn/AiKEC3z0 ,0,0,0,1559197980000
5594353633,我就是Gulnar,:那一刻，心里有场海啸，可我静静地，没有让任何人知道。 ,2,0,2,1559197920000
6321899115,高贵的靓崽,:山崩海啸没有你根本不想逃 ,0,0,0,1559197920000
5217887810,用户5217887810,:#小蛮腰撑腰计划# “喂，如果明天地球毁灭我就嫁给你”…“恩”…“喂，如果明天地中海海啸我就嫁给你”…“恩”…“喂，如果明天2012我就嫁给你”…“恩，脚抬起来，我要拖椅子下面了”…“喂，你给点反应好不好，我说我要嫁给你耶”…“在中国立同性婚姻法前，就算哥斯拉登陆都没用，好了，今天该你? ,0,0,0,1559197380000
2786860743,麻梅镜,:我觉得我这个心理状态实在是不行 实在是太差了 我不调好自己的状态谁都不敢认识什么都不敢做 前段时间状态好到一条微博都没有发 就是很自信的那种感觉 现在我的自卑像海啸一样全都重新压了回来 在反噬我 我昨天呆到凌晨三点钟就一直想死想自残想割掉我的骨头  但是见到人还是咧嘴笑 想着做个乐观的丑人好过就是个丑人而已,1,0,2,1559197140000
1037842893,红叶1971,:34、人间处处有真情，那位老乞丐的背影将永远停留在我的老海之中。我想，世界上多了像老乞丐这样的人，中国人民将更加团结，中国将更加强大。像汶川地震，**海啸一样的灾难将永远难不到伟大的中国人民。 ,0,0,0,1559197020000
6720316626,嗯哼嗯哼蹦叉叉我是绝版我骄傲,:我的宇宙自转静静又悄悄无论表面是平静或是海啸， ,0,0,0,1559196960000
