7285329423,丢不丢呀,:我在2019#微博之夜#活动中，为年度事件中的#四川木里县森林火灾#事件投出了关键20票，2019年这件大事我曾见证！上微博，回顾2019热门大事件！投票猛戳#微博之夜#年度事件，还能赢取盛典门票、现金红包及实物大奖哦！ ,0,0,0,1577363324221
,郑州新印象,:【郑州鑫苑城工地两层板房起大火 施工方撕掉公示牌】12月25日晚6时07分许，郑州市南三环与紫荆山路一处鑫苑城在建工地内，两层民工宿舍楼发生火灾，火光冲天。施工方用书包遮挡镜头禁止拍摄，称这里没着火，是水蒸气在冒烟，撕掉公示牌。据现场勘察，起火建筑为地上2层的简易房，主要用于工地人员住宿和存放杂物。万幸的是，此次火灾未发生爆炸事故，未造成人员伤亡。http://t.cn/AiF7oNVS,0,0,0,1577363324221
1727061124,静待花开又十年,【#广东火灾遇难一家六口身份#确认：广东火灾夫妻俩为知名企业家】22日凌晨，广东中山一小区住宅突发火灾，一家6口身亡。死者为屋主区某夫妇、一儿两女和区某母亲。21岁儿子在英国留学，他回家陪家人过年。两个女儿平时住校，事发时正好周末回家。据报道，区某夫妇是当地有名的企业家，区某担任14家公司的法人和18家公司的高管，妻子蔡某英是三家公司法人，和8家公司的股东及高管。事故原因正在调查中。#广东火灾夫妻俩为知名企业家#  http://t.cn/AikrpylY,0,0,0,1577363324222
,曹尒阳,:#消防课堂[超话]# 【手绘动画——高层建筑火灾逃生自救】阿金提醒您：火灾逃生要记住，冷静逃生防烟气。戳视频↓了解！  金山消防的微博视频 ,0,0,0,1577363324222
2055196245,沈阳沈北公安,:【熏腊肉引发火灾,0,0,0,1577363324223
,南郑检察微博,#消防提示# 【发生火灾怎么逃生，火场逃生六个常识？】突发性的火灾事故会使在场的人们产生异常心理，这时心理状态和具备的消防常识决定一个人的生死。来看看火场逃生六个小知识吧。 ,0,0,0,1577363324224
5533811738,BIjiE0877,:昨晚凌晨两点出警，今天中午没睡觉去站岗，下午考核负重5000米，负重百米，60米肩梯，爬绳上四楼，楼层火灾内攻操，现在的我有点恍惚想睡觉 ,0,0,1,1577363324741
6385346451,百正婚外情调查,:【情侣吵架竟点燃屋子泄愤 法院判两人有期徒刑3年】今年情人节当晚，杭州一小区发生一起纵火案，周某和王某为情侣，因琐事发生争吵，两人点燃床褥后离开，导致火灾发生。群众报警后，消防队员赶到现场扑救，将大火扑灭。近日，江干区人民法院开庭审理了这起案件。最终，被告人周某和王某犯放火罪，判处有期徒刑三年、缓刑四年。（杭州综合频道）http://t.cn/AiF7XdDC,0,0,0,1577363324741
,天津红桥消防,:#印象火焰蓝##消防知识小课堂# 【冬季农村防火五注意】3、要将室外草垛科学堆放。由于冬季天干物燥，在室外堆放的草垛不可过大，在草垛之间留要有一定的防火间距，同时，不要将草垛放置在高压架空线下，以防电火花引发火灾。 ,0,0,0,1577363324741
1310947070,我是W某的L某某,【#中山一家六口葬身火海调查#：儿子刚回国，两个女儿周末回家遇火灾】12月22日凌晨，#广东中山一小区火灾致6死#。此次事故中的6名遇难者为一家人：区某就夫妇，他们21岁的儿子，两个上中学的女儿，还有区某就的母亲。区某就的儿子本在英国留学，元旦即将到来他回家团聚。区某就的两个女儿平时住校，但事发时正好周末，一次团聚竟成永别。http://t.cn/Aik19S2P http://t.cn/Aikr3YDx,0,0,0,1577363324741
,四川消防,:【简易逃生面罩这样用】假如不幸遭遇火灾，如家里有配备简易逃生面罩，可以为逃生争取更多时间！你知道怎么正确使用吗？来看！记得要常备哦~ 中国消防的微博视频 ,3,1,1,1577363324738
5949192732,橘子味之喵喵喵喵喵,:一周经历了火灾和余震，也是够够的,0,0,0,1577363324738
,天津河东消防,:【冬天在家注意防火八忌】冬天简直冻哭？家中电、气、火的使用量增多，火灾危险性加大。冬季在家庭时，请注意下面这防火八忌。  ,0,1,0,1577363324739
,多诺西巡,:#西巡西语新闻# 【智利大火超120栋房屋被毁，居民紧急撤离｜Al menos 245 casas en las afueras de la ciudad chilena de Valparaíso quedaron destruidas por un voraz incendio forestal que comenzó el martes y se extendió hasta las primeras horas del día de Navidad. 】12月24日，智利瓦尔帕莱索贫民区忽起大火，至少245栋房屋被摧毁。市长称火灾从两处同时开始，因此有人为纵火嫌疑。再加上夏季高温和强风，火情很快蔓延至附近森林。550余名消防员陆续赶赴现场，同时出动10架直升机进行扑火。,0,0,0,1577363324739
,营口日报,:防患于未“燃”，这些消防知识必须知道...冬季是用电高峰期单位和家庭要定期检查电气设备安全状况防止超负荷用电引起火灾电器设备使用后要随手关闭电源防患于未“燃”，这些消防知识必须知道... ,0,1,0,1577363324740
,济南车管,:【消防安全拍手歌】你拍一我拍一，小孩不玩打火机，你拍五我拍五，遇到火灾口鼻捂...你拍九我拍九，火警拨打119...快给身边的孩子们看看！ 江苏消防的微博视频 ,0,0,0,1577363325262
,王根基-,:【直击火海救援！醉汉吸烟引发火灾，消防让出面罩救出被困的十多人】12月23日，吉林延吉市一小区2楼起火，浓烟直接从7楼蹿出，有10余人困在浓烟中。消防员冲进火海救援，将自己的面罩给了被困人员，成功将人救出。消防员称起火原因是居民在床上抽烟睡着引起，大火已被扑灭。 一手video的秒拍视频 ,0,0,0,1577363325262
,海峡天新公益,:走过2019，迎来2020  2019，注定是个不平凡和不愉快的年头，海啸、地震、台风、矿难、火灾、空难、战争、爆炸、车祸、污染、贫困、猪瘟、艾滋病┅┅这些残酷的提醒，是告诉我们，人类亘古以来是一个整体，只要是人类，就不能分辨自己无辜，就必须站在70多亿人里，共同承担所有的责任。但是，沉重的2019即将过去，崭新的2020即将到来。让我们为过去的2019祝福，让我们为即将到来的2020，为人类，祖国，朋友、亲人及所有认识的人做一个虔诚的祈祷。祈求人类相互友爱，崇尚和平，爱护脚下唯一的星球。祈求给我们宁静的开端，凡事不要大起大落，稳定才是根本。祈求给我们平安与祥和，不要给我们灾难，我们明白自身的渺小，那样令人心碎的灾难，一次，就已经太多。祈求给我们沉默的土地，我们忏悔，人类对于她的索取，已经太多。祈求给我们合睦的家庭、健康的身体、兴旺的事业和良好的心情，我们企盼安居乐业。祈求国人早日认同自然法则，爱惜山川，爱惜河流，爱惜土地、森林和空气。有限地索取，掘弃浪费，并且，学会节制。一个节约型的社会，正是基于对自然法则认同。一个和谐的社会，正是对中国五千年文化和智慧最好的诠释与解读。所以，当我们看向世界，我们不吝于对外援助及更多的大国担当，表达分享、开放与发展的态度。当我们看向网红，会发现国人能参与、能团结，懂得寻找欢笑与感性。当我们看向焦灼找工作的毕业生和浩浩荡荡的考研大军，我们听见古人的声音：天将降大任于斯人也，必先┅┅当我们看向一带一路，我们看到了民族复兴和大国崛起的曙光。当我们看向航母下水和一条条高铁开通，无不为我国的日益强大鼓舞与自豪。我们看见互联网和移动支付浮现出信息社会的方便与快捷，不禁将内心的喜悦谱写成新年的交响曲。所有这些滋润，我们把它调制成2019的鸡尾酒，请你品尝所有的酸、涩、苦、辣、咸、香、甜，然后与我们举杯告别2019时，同时说一声：祈福新年！   让所有的不愉快，随着旧年的逝去而典藏。在新的一年里，让我们展望新的开始，以更加美好的心情，更加饱满的精神，更加坚定的意志，更加实际的行动，为了新的目标而努力奋斗！让我们再次祝愿：整个人类，我们的祖国，家庭，自己，亲人、朋友及所有认识的人——新年会更好！,0,0,0,1577363325264
1357894255,梁启学,:【火灾致一家六口身亡 儿子刚留学回国】12月22日凌晨，广东中山古镇一高层住宅深夜突发大火，一家六口在睡梦中不幸身亡，周边一百多户居民都被紧急疏散。警方通报：火灾造成房主区某就夫妇（均46岁）及其一子（21岁）两女（13岁、15岁）、母亲（77岁）六口人身亡。朋友称，房主儿子出国留学刚回家准备陪家人过新年。两个女儿平时都住校，只有周末才回家。有媒体称火灾疑因充电宝爆炸引起。民警提醒,0,0,0,1577363325264
,看看新闻KNEWS,:【情侣吵架竟点燃屋子泄愤 法院判两人有期徒刑3年】今年情人节当晚，杭州一小区发生一起纵火案，周某和王某为情侣，因琐事发生争吵，两人点燃床褥后离开，导致火灾发生。群众报警后，消防队员赶到现场扑救，将大火扑灭。近日，江干区人民法院开庭审理了这起案件。最终，被告人周某和王某犯放火罪，判处有期徒刑三年、缓刑四年。（杭州综合频道）http://t.cn/AiF7XdDC,11,8,8,1577363325262
1698844170,谢啊逊,【冬季防火记住这个】天涯呀海角，觅呀觅知音，小妹妹等郎去相亲，包租婆！为啥突然之间没电了？咔嚓一声火花溅，配电箱前似雷劈，快来人呐！中国消防宣传公益使者@杨紫 提醒您：要想日子过得好，安全用电少不了！中国消防的秒拍视频 ,0,0,0,1577363325269
,临沂热点事,:#男子随女友父亲离校遇害#【20岁在校男生随女友家属离校遇害，尸体鉴定书：死后被焚尸】@红星新闻 此前报道，12月9日，20岁职校生牛某杰随其女友的父亲徐某从学校离开。两天后，牛某杰家属接到警方通知，牛某杰身亡于北京朝阳新苑1号楼，事发地曾发生大火，尸体在火灾中被发现。12月26日上午，牛某杰家属拿到北京市公安局朝阳分局出具的鉴定意见书。内容显示，有关人员对牛某杰尸体进行了死亡原因鉴定。鉴定显示：1，牛某杰符合被片刀类锐器多次刺击颈部、腹部，造成右颈内动脉及肝脏破裂，致失血性休克死亡；2，牛某杰符合死后被他人焚尸。此前家属在与警方的通话中，警方称凶手为徐某，已被警方逮捕。据牛某杰父亲回忆，牛某杰与女方打游戏认识，女方上高中，今年16岁，双方交往已一年，“两人感情挺好，没听说什么矛盾。”记者从牛某杰的微信朋友圈看到，其中大部分内容与女方有关。而对于女方父母是否知情这段恋情，牛某杰父亲说并不清楚对方父母是否知道。（红星新闻）http://t.cn/AikeTWTi,0,0,0,1577363325267
2473515037,莲的传奇,:女方父母可能一起残忍杀害男大学生，之后焚烧尸体。更多精彩视频，尽在@UC头条 20岁男生随女友父亲离校后死亡，女方楼下火灾地找到疑似遗骨#UC头条# http://t.cn/AiF7iek9 ,1,0,0,1577363325266
,锥儿1,:我在看：【广东火灾致一家六口遇难：夫妻俩为知名企业家】#跟新浪看热点#  广东火灾致一家六口遇难：夫妻俩为知名企业家 ,0,0,0,1577363325267
,锥儿1,:我在看：【广东火灾致一家六口遇难：夫妻俩为知名企业家】#跟新浪看热点#  广东火灾致一家六口遇难：夫妻俩为知名企业家 ,0,0,0,1577363325706
6304893336,蓝田炊玉客,:妈的，疑似物业在楼上扔烟头，不小心把一楼杂物点着了，整座楼烟……跑出来现在呼吸道生疼。特么没有火灾，没有严重后果，估计也追责不了肇事者，不能拿他咋样，郁闷。首先真的得买防毒面具或者高防口罩备着了。其次被燃烧的烟呛到真立竿见影的犯病，我回去得吃药。然后想了想我一个租客，连业主都不是，万一以后真火灾，我有损失都没权找物业问责吧，细思极恐。再次，住太高的缺点，万一火灾容易挂,0,0,0,1577363325703
6311875946,影视剧推荐师,:独生子女的婆婆妈妈：前妻家火灾，向东拿私房钱救助，不料被发现 影视剧推荐师的微博视频 ,1,0,0,1577363325702
5293059985,小优酱TUN,:1小时前孝感发生地震，我家这边震感强烈，我第一反应是捞着伊伊赶紧去厕所避难。想起第一次家对面的门面发生火灾，队友在外面吃烤全羊，我捞着结婚证赶紧跑了保命，这次地震队友在公司加班，我捞着伊伊就跑，队友说每次关键时刻我都能捞起共同财产保命,1,0,5,1577363325701
2822821480,张家界消防,:【张家界消防走进乡镇开展消防安全培训】,1,0,0,1577363325698
5439885176,今日视焦网络台,:【晋城市消防救援支队联合市文旅局开展文博消防安全百日行动专项检查】为进一步提高文博单位消防安全水平，推进冬春火灾防控工作，12月25日，晋城市消防救援支队联合市文旅局开展文博单位消防安全百日行动专项检查。 检查组一行先后深入金村玉皇庙、水东崔府君庙、金村二仙庙等文物古建筑场所，对消防安全责任制落实情况、用火、用电情况、可燃易燃物品管理和消防设施设备运行维护等内容进行了集中检查。针对发现的火灾隐患，列出问题清单和责任清单，跟踪督办、限时整改，督促落实整改措施，切实提升火灾防控能力和水平。 市文旅局王丽局长强调，冬春季节天气寒冷，风干物燥，且节日集中，人流物流活跃，文博单位发生火灾风险较大，相关单位要强化落实文物消防安全措施，做好冬春文物火灾隐患排查整治工作，切实提升火灾防控能力，确保国家文物安全。 支队防火处韩学锋处长对文博单位提出以下要求：一是要提高认识，加强消防安全管理，落实消防安全责任，完善消防安全管理制度，提高单位消防安全管理水平。二是要做好灭火应急救援准备，制定和完善单位灭火和应急疏散预案，加强培训和演练，确保一旦发生火灾，能够快速出动、有效处置。三是要开展好内部消防安全培训，使文博单位人员懂得本单位火灾危险性，会报火警、会扑救初起火灾、会疏散逃生，切实增强消防安全意识和防火灭火能力。 （记者：占锋、加锦报道）,1,0,0,1577363325698
2822821480,张家界消防,:【张家界消防开展“七类重点人群”消防安全培训会】,0,0,0,1577363325698
,最萌派,:小时候晚上经常看见路边有烧纸的，我那时候不懂，以为是烧垃圾。每次都等人烧完走了以后跑上去把火苗踩灭，怕引起火灾。现在想想能平安长这么大真不容易。 ,0,0,0,1577363325698
,遵义消防,:#遵义消防# 遵义消防支队圆满完成平安夜、圣诞节消防安全保卫工作为确保我市平安夜、圣诞节期间消防安全形势稳定，为全市人民欢度节日营造良好的消防安全环境，支队精密部署、狠抓火灾防控、强化值班备勤，圆满完成平安节、圣诞节消防安全保卫工作。精密部署、统一调度。为确保平安夜、圣诞节期间消防安全万无一失，支队在节前召开消防安全保卫工作部署会，对节日期间火灾防控、执勤备战和队伍管理等方面进行周密部署。随后，支队下发了《关于切实做好平安夜、圣诞节、元旦节期间消防安全保卫工作的通知》，制定了平安夜夜查行动方推动行业、压实责任。为深刻汲取仁怀市“12·21”火灾事故教训，认真贯彻落实省、市领导重要批示，支队提请市安委会下发《关于切实加强消防安全工作的紧急通知》，压实各级政府和卫计、民政、商务、文化等重点行业部门主体责任，提请市公安局下发《关于加强和督促公安派出所继续履行消防监管职责的通知》，组织全市县（区）、乡镇级消防安全分管领导、应急管理人员、网格员进行消防安全培训，开展对派出所民警的执法专项培训，多措并举开展隐患排查整治。强化宣传、营造氛围。支队结合冬季火灾防控特点，充分利用手机、电视、网络、广播等各类载体，运用贴海报、拉横幅、发传单、播视频、发短信等多种手段普及消防安全知识，宣传消防安全提示，并在节前组织各重点单位消防安全责任人、管理人及单位员工开展消防安全培训，提高单位人员防火巡查水平与处置初期火灾能力。平安夜、圣诞节期间，全市共发放宣传资料2万余份，发送提示短信10万余条，张贴海报1200余张，播放消防安全宣传片1500余次。严格管理、确保稳定。支队党委始终将队伍安全管理工作作为党委工程和保底工程来抓，制定“标准高于平时、要求严于平时”的管理举措和战时纪律，对指战员的思想情况普遍进行调查摸底，确保节日期间部队安全稳定。支队全勤指挥部每日通过营区监控系统、4G图传等对基层部队进行巡查，并对基层值班情况进行随机抽查，加强对小散远单位和执勤部队临时住地的监管，紧盯重点时段和重点岗位，确保不失控、不漏管。抽调精干力量组成3个督察专班，采取明察暗访等形式，全方位、全时段对基层单位开展督导检查，对发现的问题和隐患，及时纠正督促整改。强化备战、力保平安。节日期间，支队进一步完善执勤备勤制度，加强执勤备战工作，并做好车辆、装备、救援器材的补充与维护保养工作，充分做好灭火救援和抢险救援准备，保证一旦发生灾害事故，能够第一时间出动赶赴现场处置。与此同时，支队派出43台消防车，256名指战员在全市重点地区、重点场所部署43个前置执勤点和流动巡防，对节庆活动场所实行现场执勤监护，全力保卫辖区消防安全。强化排查、紧盯时段。24日晚上20时，我市启动开展夜查行动，全市消防机构将出动检查组34个，相关行业职能部门出动检查组22个，乡镇街道办出动检查组244个，公安派出所出动检查组251个以及各地人员集中区域微型消防站64个全面对各责任辖区人员密集场所进行火灾隐患排查以及服务指导。平安夜、圣诞节期间，全市共组织消防监督检查200余人次，排查单位2500余家，发现火灾隐患5132处，督促消除火灾隐患5084处，下发临时查封决定书5份，责令“三停”单位24家，罚款15.21万元，拘留2人。,1,0,0,1577363325698
6451674255,泰山清韵,:平时生活中，高层建筑一旦发生火灾，怎么办？不知道如何自救逃生？赶紧学起来。当然，更重要的是要防患于未然，还有“日常防火终极五招”，戳视频，学起来↓↓ #上海大统路火灾# 泰山清韵的微博视频 ,0,0,0,1577363326309
1790477047,佛山文颖,:#湖北孝感地震# 【关键时刻能救命！必知防灾减灾知识】 地震、火灾、泥石流、强降雨…这类自然灾害平时不“轻易出手”，可一旦发生，破坏力惊人。遇到这类状况怎么办，用快闪吧防灾减灾知识告诉你，现在就了解！平安中原-的秒拍视频 ,0,0,0,1577363326307
,南方都市报,:#男子随女友父亲离校遇害#【20岁在校男生随女友家属离校遇害，尸体鉴定书：死后被焚尸】@红星新闻 此前报道，12月9日，20岁职校生牛某杰随其女友的父亲徐某从学校离开。两天后，牛某杰家属接到警方通知，牛某杰身亡于北京朝阳新苑1号楼，事发地曾发生大火，尸体在火灾中被发现。12月26日上午，牛某杰家属拿到北京市公安局朝阳分局出具的鉴定意见书。内容显示，有关人员对牛某杰尸体进行了死亡原因鉴定。鉴定显示：1，牛某杰符合被片刀类锐器多次刺击颈部、腹部，造成右颈内动脉及肝脏破裂，致失血性休克死亡；2，牛某杰符合死后被他人焚尸。此前家属在与警方的通话中，警方称凶手为徐某，已被警方逮捕。据牛某杰父亲回忆，牛某杰与女方打游戏认识，女方上高中，今年16岁，双方交往已一年，“两人感情挺好，没听说什么矛盾。”记者从牛某杰的微信朋友圈看到，其中大部分内容与女方有关。而对于女方父母是否知情这段恋情，牛某杰父亲说并不清楚对方父母是否知道。（红星新闻）http://t.cn/AikeTWTi,23,4,15,1577363326307
3353369022,重庆消防,:【“双旦”消防安全检查】为确保“双旦”节日期间消防安全形势稳定，重庆市消防救援总队沙坪坝支队持续开展节前消防安全检查行动，全力推进今冬明春火灾防控工作，大家平安过节哦！@重庆沙坪坝消防 ,1,0,0,1577363326307
,青岛市市北区双山街道办事处,#俄火灾伤亡无中国公民#【外交部领保中心：经核实，俄火灾伤亡人员中没有中国公民】刚刚，外交部领事保护中心官方微博发布消息说，经中国驻伊尔库茨克总领馆向俄方核实确认，伤亡人员中没有中国公民。此前有俄媒报道称，当地时间周三(25日)凌晨，位于俄罗斯伊尔库茨克州扎拉里镇的两栋木制宿舍楼发生火灾，造成8名中国公民受伤，其中2人已死亡。http://t.cn/AikrfiC1 http://t.cn/AikrOUFx,0,0,0,1577363326307
5549437473,黎耐,#湖北孝感地震##武汉震感#拍摄地：武汉中南财经政法大学，你感觉到了吗？报平安！（央视记者倪晶依）央视新闻的微博视频 ,0,0,0,1577363326307
5518495124,鸿运汽配886,#智利大火超120栋房屋被毁#澳大利亚火情仍然肆虐，智力又发大火。火灾无情，人有情！往早日扑救🙏🙏 2-c龙的微博视频 ,0,0,0,1577363326306
3309888557,汉口学院新媒体中心,:#湖北孝感地震# 当遇到地震、火灾等突发情况时，一个小小的“家庭应急包”，就可能成为化险为夷的关键因素。戳图↓↓关键时刻能救命！希望用不到，一定要知道！（图源：@南粤女声） ,1,0,0,1577363326306
1457820795,智能指纹锁段然,:#广东中山一小区火灾致6死# 关于此事，指纹锁不背锅的情况说明！ ,0,0,1,1577363326305
5620667941,2-c龙,:#智利大火超120栋房屋被毁#澳大利亚火情仍然肆虐，智力又发大火。火灾无情，人有情！往早日扑救🙏🙏 2-c龙的微博视频 ,69,58,59,1574767680000
,铜仁消防,:【#智利大火超120栋房屋被毁#居民扛彩电冰箱紧急撤离】12月24日，智利瓦尔帕莱索贫民区忽起大火，120余栋房屋被摧毁。市长称火灾从两处同时开始，因有人为纵火嫌疑，再加夏季高温和强风，火情很快蔓延至附近森林。550余名消防员到场，同时出动10架直升机进行扑火。世面的秒拍视频 ,0,0,0,1574767500000
,沫清风a,【关键时刻能救命！必知防灾减灾知识】#蜀黍带你涨姿势#  地震、火灾、泥石流、强降雨…自然灾害突如其来。救人水火，轰轰烈烈，但，请别给我机会当英雄。日常多防范，你就是英雄。防灾减灾知识，现在就了解！转！#湖北孝感地震##武汉地震# 平安中原-的秒拍视频 ,0,0,0,1574767440000
6076817377,愉家感悟空间82475,:今日此时看武汉新闻:孝感的应城发生4.9级地震，武汉有部分区有震感！我在汉口台北路没感觉！今日天像发生了日偏食，因而预示还是有异常气象！到年底了，纵观19年多发地震，火山喷较频繁，森林火灾，极端气候明显。天灾人祸较多！慎行！ ,1,0,0,1574767440000
2874507742,生态惠州,:【环保科普】为什么要禁燃烟花爆竹？三、引起火灾和伤人事故特别人口相对密集的地方，高空烟花等的燃放极易引发火灾，直接危害人民群众的生命财产安全。 ,0,0,0,1574767380000
3353369022,重庆消防,:【消防宣传“遍地开花”助力冬季火灾防控】“阿姨，外出时请记得关火源、关电源、关气源….”“老师，请看下这份防火指南，平时多留意消防疏散通道是否堵塞，冬季天气寒冷，要记得电器设备使用安全….”为全面推进冬季防火宣传工作，营造浓厚的消防宣传氛围，提升辖区群众抵御火灾的能力。连日来，重庆市梁平消防救援支队宣传人员走进繁华商圈，发动镇乡自主开展冬季消防安全宣传活动。活动中，支队宣传员从冬季防火突出问题出发，对商圈商户和过往群众细心普及各类防火常识，向他们发放消防安全常识、冬季防火注意事项、火灾隐患排查等消防宣传资料，叮嘱他们多多关注消防，参与消防，提升自身处置应急事件的能力。,1,0,0,1574767320000
6068931348,鹤壁同城,:#鹤壁同城# 【鹤壁市开展平安守护消防安全集中夜查行动】12月25日晚，鹤壁市持续开展消防安全集中夜查行动，对全市大型商业综合体、公共娱乐、宾馆饭店、商场市场等不放心场所展开消防安全集中夜查，着力消除火灾隐患。  鹤壁·新世纪花园 ,0,0,0,1574767320000
2856907310,菟於菟菟,:#武汉地震# 长这么大第一次经济地震,0,0,0,1574767200000
3180541260,媒体印象,:消防员建议在家里长期放一瓶可乐，万一家中不幸发生火灾时，与其浪费时间去取水，倒不如正确使用一瓶可乐  媒体印象的微博视频 ,17,23,3,1574767140000
3988874416,陇南两当检察,:#法治ing#①公安部：严打“机闹”“车闹”“霸座”等违法行为；②广东火灾遇难一家六口身份确认，其中夫妻俩为知名企业家；③情人节吵架后各自放火撒气，杭州“奇葩”情侣因放火罪获刑3年；④发廊女迷倒嫖客盗窃6万元，潜逃21年后自首被判4年半；⑤湖南一商场抛气球活动致2人受伤……除夕火车票今日开抢，你准备好了吗？,0,0,0,1574767080000
,九寨沟管理局,:进入冬季，天气干燥，为防止火患，坚决遏制森林草原火灾发生，12月26日，在九寨沟管理局森林草原防灭火指挥部的指挥下，九寨沟管理局护林防火与自然保护处，九寨沟管理局专职消防队、九寨沟县森林消防中队、森林公安派出所和各基层管理处联合开展九寨沟管理局2019年冬季森林草原防灭火演练。  http://t.cn/AiF7yJnl,1,1,0,1574767020000
