,昆明广播电视台,:#昆广微讨论# 【我省今年灾情与近年相比相对较轻 且处置灾情高效有序 】10月29日，省应急管理厅举行新闻发布会通报，今年以来，我省虽多地遭受不同程度的风雹、干旱、洪涝、滑坡泥石流和地震灾害，但与近年同期相比，今年灾情相对较轻。发布会通报，今年以来，我省多地遭受不同程度的风雹、干旱、洪涝、滑坡泥石流和地震灾害，给灾区群众生产生活造成严重影响。截至10月23日，各类自然灾害造成全省16个州（市）122个县（市、区）992.7万人次不同程度受灾，因灾死亡59人、失踪8人，紧急转移安置1.22万人，冬春需救助420.43万人，民房倒塌615间、严重损坏2432间、一般损坏44149间，农作物受灾1620.8千公顷、绝收119.9千公顷，灾害造成直接经济损失102.2亿元。与近年同期相比，今年灾情相对较轻，但是部分地区灾情偏重，主要特点，一是干旱灾情突出，农作物受灾严重。高温少雨导致3月下旬开始出现气象干旱，此后区域不断扩大、等级逐步攀升。二是旱涝急转，局地洪涝和地质灾害较重。7月下旬，昭通、怒江、红河、临沧等州（市）因强降雨导致20人死亡（失踪）。,1,0,0,1572403080000
6042997809,雪雪雪学学学儿,:#老人闯红灯被阻扇交警耳光#在未来的某一天我的那位也是交警,0,0,0,1572402060000
7310353890,中化MAP慧农,:#农业# 在洪涝过后还有长时间的阴雨天气，或者说碰到一些连续的低温，光照很少，这种恶劣的天气条件下也会引起炭疽病的发生。所以我们在碰到这种天气条件下就要注意了，最好在有条件的情况下给自己的果园打一些预防炭疽病的药。#科普# ,0,0,0,1572401520000
5711888515,今天我依然在,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572395700000
5080171220,15岁的我爱你们,【为让民众理解捕鲸及扩大消费，#日本举行鲸鱼肉试吃会#】10月24日，日本山口县下关市举行布氏鲸鱼肉试吃会。会场提供鲸鱼食品以及展览捕鲸照片。据日本山口朝日电视台报道，此次试吃会由下关市和捕鲸相关团体举办，目的是为了增强对捕鲸的理解以及扩大消费。  时差视频的微博视频 ,0,0,0,1572392040000
,食安班超,:元代，江淮继续为帝国的统治买单。定都北京的元朝，高度依赖江南的粮食供给，因此，保障大运河的畅通，成了帝国执政的首要任务。为了让黄河不干扰运河，元代不断加固黄河北岸的堤坝，迫使黄河继续南流。尽管在整个元朝，部分合流的@黄淮河，没有再发生过大型的洪涝灾害，但，黄河带来的泥沙，一点一点堵塞淮河脆弱的河道。在（江淮重镇@淮阴）以西数十里的一片@低洼区，成了无法入海水流的堆积区。这里原本就有若干小湖，堵塞的黄淮河水，将其逐渐连成了片。这便是（洪泽湖）的前身。随着黄淮河带来的水越来越多，洪泽湖的边界and延着那个地质时代形成的地质裂缝不断生长，变成了今天的样子。 http://t.cn/RNa4ji0,2,0,0,1572377820000
5590119370,肚子真的痛,:时隔半学期终于把lab种的草养死了！原本以为这次lab我们弄的已经是洪涝灾害了直到被对面砰一下溅了过来直到看到隔壁桌子上的土…太难了！ ,0,0,0,1572368940000
7328487084,柚柚里,:古代言情 |《青瑶夫人》 zz：静江（箫楼）男主和女主破镜重圆男配配的令我心酸     这世上有一种花，生在荆棘之上，与刺尖并蒂而发。     它耐寒耐热、耐旱耐雨，秋霜之时便会开满山间，花朵虽小却开得艳丽。     不管大旱或是洪涝，它依然会如期怒放。【前期轻虐女主，中期男主破除误会，后期男女主重新在一起。容易站错cp。男二贯穿始终。剧情流畅，剧情合理，女主弱而不懦，令人欣赏。】,0,0,0,1572367440000
,姓赵名日字天,:#阴阳师手游##大江山之战# 大江山防汛总指挥部统计，与201810月年以来同期均值相比，本月洪涝受灾面积增加10286%，受灾妖怪、遇难妖怪、直接经济损失分别多1539%、3821%、3356%。截至10月29日，大江山平均降雨量1142毫米，较常年偏多数百倍之多，列大江山气象局有观测数据以来第一位，已发生13次强降水过程，鬼王座、鬼王门、丹波山腰、北山岳等区域有99条河流发生超警洪水。据平安京气象台最新气象预报显示，未来24小时，丹波山腰及其以上地区依旧有大到暴雨，局部地区有大暴雨。平安京气象台29日18时继续发布暴雨红色预警，同时，平安京气象局与大江山水利部联合发布海啸气象预警。具体来看，29日20时至30日20时，鬼王座等未淹没地区地有大到暴雨并伴有雷电大风天气。大江山防汛总指挥部目前已派出源氏、晴明等多个工作组分赴鬼王座、丹波山腰等地协助地方妖怪开展防汛防灾工作，随后将视雨情汛情发展变化，加派工作组赴雨情汛情较重地区。灾情发生后，大江山县委书记酒吞童子立即启动妖政救灾、医疗救治、疫情防治、建设抢险和维稳处突等救灾应急预案。目前，受灾妖怪和伤员都得到了妥善安置，群妖情绪稳定，社会秩序良好。,2,0,1,1572360000000
,上海住房城乡建设管理,":【海绵城市！这些解决城市洪涝灾害经验值得借鉴】海绵城市建设是实现我国生态文明发展国家战略的重要对策，是解决城市洪涝灾害和水资源短缺的重要途径，是城市生态系统稳定，优化城市生态体系，城市生态健康的重要举措。自上世纪70 年代以来，国外发达国家针对城市水环境安全问题进行了理论创新和技术实践，包括美国的BMPs、GI、 LID, 德国的NDS，英国的SUDS，澳大利亚的WSUD，欧盟的WFD，分别形成了效仿自然排水方式的城市雨洪可持续发展理论、技术和管理体系。当前，我国还存在雨水管理法律法规不完善、管理制度不健全、市场激励机制缺乏、技术力量薄弱及公众意识淡漠等问题，发达国家已经成熟的雨水管理经验值得我们借鉴。http://t.cn/Ai1TXxYh",0,1,0,1572358500000
,爱我大秦川,:[带着微博去旅行]［陕西东府历史］[带着微博去旅行]昨天说到河南的三门峡水库，这水库带给陕西东府以及临近的晋豫沿黄地区人民的，是长达几十年的的灾难～～～[带着微博去旅行]因为它，潼关及其他古城废弃被毁；因为它，陇海铁路几百公里被改道到秦岭山脚下，曲曲折折，蜿蜿蜒蜒，难以提速；因为它，渭河沿线大片良田被淹没；因为它，陕西东府众多百姓背井离乡，移民异处；因为它，渭河泥沙淤积直达西安城北草滩，西安一时告急；因为它，几十年来，东府二华潼一带时常洪涝不断～,11,4,12,1572357480000
6681631927,愿你被世界温柔以待-ZS,:#安徽江西多地旱情#江西:上半年洪涝          下半年干旱江西人:我太难了,0,0,0,1572353880000
3576994210,不动心的我,:#安徽江西多地旱情#我爸妈在家种田的！哎，往年夏天经常洪涝，今天夏天就没怎么下过雨，更别说最近几个月了，偶尔的毛毛雨还是那种跟水汽一样的那种！跟没下有什么区别！赶紧下点雨吧，不然不止肉吃不起，估计菜也要吃不起了！ 马鞍山·和县 ,1,0,1,1572353400000
3505185883,BlueBlue的小啊熊,:#安徽江西多地旱情#江西的旱情差不多3个多月了，这几个月加上人工降雨一起可能下过3场？还都是小雨。。。田里干井里干，今年江西的桔子不甜，脐橙估计也不甜，果农要发愁了。上半年有严重洪涝，发10多级大风下冰雹，下半年有严重干旱，今年自然环境真的很恶劣 ,6,0,0,1572353280000
2710378020,浅希悦译,:#安徽江西多地旱情#九月份的时候我问我妈要寄脐橙过来，结果我妈说今年的脐橙没水说已经很久没下雨了干旱。我寻思着七月不是还洪涝吗，然而一个半月过去还是没下雨。赶紧下雨吧，再不下雨脐橙都摘了。 ,4,0,0,1572351960000
5543394162,笑笑-合肥楼市茶馆,解码引江济淮“八大枢纽” ,3,1,2,1572351840000
5508707807,天蝎座的pinky灵逍谷,:#安徽江西多地旱情#老爸承包的几百亩稻田完了。。。。前几年安庆洪涝，也是全淹了，虽说承保了农业险，政府也就赔了一万多，成本都回不来。。。。 上海 ,0,0,0,1572349140000
1351650790,爱啃小玉米的爱哭鬼,:一个人的洪涝～ ,0,0,0,1572348240000
5487547204,Mineme1996,:#安徽江西多地旱情#：上半年洪涝  下半年干旱夏天高温天气刷新记录领跑全国冬天低温降雪可以冻到怀疑人生经济发展破的要死，高考分数线高得要死 西宁·青海大学 ,0,0,0,1572347820000
6467502246,姐妹今天瘦了吗,:#安徽江西多地旱情#江西南部真的要旱死了,12,0,0,1572347640000
5303856562,雨雪冬雪,:#安徽江西多地旱情#坐标安徽黄山歙县 上半年洪涝 下半年旱灾外加政府河边禁止种植 农民河边种的农作物都被砍了 挖了 ,0,0,1,1572345360000
6404393858,K-BINBANG,:#安徽江西多地旱情#上半年洪涝，下半年旱情，江西这是怎么了 ,0,0,0,1572345180000
5386928890,来一份渐变拿铁Lrene,:上半年洪涝 下半年干旱夏天高温天气刷新记录领跑全国冬天低温降雪可以冻到怀疑人生                 ————这就是江西,215,4,24,1572342660000
5346243842,西安生态环境,:【陕西：设立生态区 让渭河两岸更美经济高质量发展】作为黄河最大的支流--渭河，曾经水质污染严重、洪涝频发，多年的渭河综合整治，不仅彻底改变了沿岸的生态环境，也带动了经济绿色高质量发展。陕西生态环境的微博视频 ,1,0,0,1572342120000
6374167228,AY宫商角徵羽,:#安徽江西多地旱情#救救江西可怜的孩子吧，上半年洪涝，下半年干旱,11,0,2,1572341220000
5795112532,南瓜星球_Saturnus,:#安徽江西多地旱情严重# 江西年年都听说哪里哪里发水洪涝了，没想到今年居然旱的这么严重，乡下老家的水井十几年没停过水，今年居然没水了,0,0,0,1572340320000
5464386127,你的狐狸眼wink,:#安徽江西多地旱情#以前上学的时候总下雨 总丢雨伞。最近看着雨伞乖乖的在那 就真的是很久没下雨了。（以前总下雨发洪涝 现在干的午觉都睡不着） ,0,0,2,1572340260000
5978739432,暴躁家家,:#安徽江西多地旱情#害 我们江西大旱和洪涝没一样落下的 害 ,1,0,0,1572338880000
5346243842,西安生态环境,:【陕西：设立生态区 让渭河两岸更美经济高质量发展】作为黄河最大的支流--渭河，曾经水质污染严重、洪涝频发，多年的渭河综合整治，不仅彻底改变了沿岸的生态环境，也带动了经济绿色高质量发展。陕西生态环境的微博视频 ,2,0,0,1572338880000
3199062547,陕西生态环境,:【陕西：设立生态区 让渭河两岸更美经济高质量发展】作为黄河最大的支流--渭河，曾经水质污染严重、洪涝频发，多年的渭河综合整治，不仅彻底改变了沿岸的生态环境，也带动了经济绿色高质量发展。 陕西生态环境的微博视频 ,0,1,0,1572338640000
6440044515,安静的等一场二巡,:#安徽江西多地旱情#我大江西真是……上半年洪涝上rs，现在干旱上rs！不能好一点吗？,7,0,4,1572338280000
6968473192,今天我依然在2,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572325740000
2269115190,王可爱的包包,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572322680000
6375761231,掩盖隆重别无,:的惩罚……例如洪涝：相反！荒漠化等等：同样：红色火焰冒险者（暂译：这时就人类这个大客体而言：万千不同了；战争…… 黄山·半轭岭 ,2,0,0,1572320040000
5293473189,大女孩flou,:小时候希望一下雨就可以不去上课，毕竟容易发展成洪涝。到了泰国之后演变成渴望下雨不去上课，发现是我想多了，这边的排水系统太牛了，街道上硕大的排水网，我要再瘦点都怕自己脚卡进去。到了雨季，哗啦啦瓢泼大雨泼上几个小时路上深一点的积水都没有，太阳再暴晒个半天，就跟没下过雨一样。下雨的时候学生也很兴奋，打开窗户看雨水猛烈的打进来，洒水车一样洒了自己和制止他开窗的老师一脸一身，他还撒娇的和老师说就开一条缝，可不可以。一个小男生你撒娇撒成这样，老师还挺吃这套。也不知道谁有猫饼。雨哗啦啦下了起来，靠窗的学生都在瞅着那条缝，老师就盯着靠窗的学生，课上得七零八落。想起自己读书那会，一下雨心就飞出去了，毕竟窗外的雨景怎么都比看腻了的老师有吸引力。下雨停课不可能了，现在那种一下雨就莫名悠然闲适的心情怕是只能从儿时的记忆里抓取了。 http://t.cn/Rqz4rq2,3,0,0,1572319680000
5711888515,今天我依然在,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572319200000
5999970639,穆马市爱心公益,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572318060000
5174410307,宁国市河沥溪街道办事处,":永不褪色的“橄榄绿”——河沥溪街道民兵抗洪救灾纪实     百年不遇的特大洪水,百年不遇的“实战”考验。     当今年8月受台风“利奇马”影响，河沥溪街道遭受特大洪涝灾害的时候,街道民兵以其出色的表现再次告诉世人这样一个道理:用军队的形式组织起来的群众,便不再是普通的群众;他们是一个武装起来的集团——民兵,具有特殊的凝聚力,因而,他们特别能吃苦，特别能战斗。冲不垮的堡垒压不弯的脊梁      8月10日晚，蔬菜社区退役军人志愿服务队在正式成立仅十天时就迎来了“大考”当晚,暴雨来袭，东津河水猛涨，人员被困，车辆被损，水电中断，社区内多个居民小组同时受灾，情况万分危急。志愿服务队立刻出动，在漆黑的暴风雨夜紧急赶赴现场，成功救助疏散受灾群众1500多人。   灾情就是命令，社区民兵们身先士卒，和暴风雨搏斗，与时间赛跑，在湍急的洪水中，在受灾群众的转移中，在灾后重建家园的过程中，随处可见他们的身影，在危急时刻用实际行动诠释了民兵的真谛，被群众誉为“冲不垮的堡垒，压不弯的脊梁。”奋战在抗台抢险一线的“夫妻档”    2019年8月10日，受台风“利奇马”的影响，桥西遭遇特大暴雨，东津河水面急剧上涨，桥西社区基干民兵马礼杰得知情况后，主动联系社区，和妻子盛丹一起深入到辖区内，在洪水来临之前挨家挨户的宣传转移政策，动员帮助群众迅速撤离。并积极的帮助居民把电器等贵重物品转移到高处，确保居民的生命财产安全，把损失降到最低。     经过一夜的紧张工作，他和妻子共通知转移幸福巷群众100余人，帮助20多户居民将贵重物品转移到高处，及时避免了损失，有效地保护了群众的人身安全和财产安全。     洪水退去后，桥西满目仓夷，淤泥堆积达到13-20厘米，桥西社区断电、断水、断路，群众家中被淹，生活极度不便，他和妻子盛丹更是走进受灾群众家中安抚他们的情绪，并积极帮助社区给灾民分发物资。    洪水无情人有情，为了群众，在洪水来临之际他们赶赴一线，他们都是平凡的人，却谱写出抗台救灾的感人篇章。与风雨搏斗与时间赛跑     2019年8月10日，台风“利马奇”袭击河沥溪的当天下午4点半左右，街道武装部领导在民兵微信群里发出了紧急集合的通知，当时正是狂风暴雨，尽管如此，班超顶着恶劣的天气，骑着电动车与时间赛跑，第一时间赶到了办事处，尽管被雨淋得够呛，他没有一句怨言。     根据统一安排，8.10晚上班超和其他5名民兵被分配到桥东社区和社区工作者一起动员、组织群众转移。班超自告奋勇地选择了危险系数高、任务重的河沿街。在前期社区工作者挨家挨户动员转移的过程中，确认河沿街一户名叫彭根兰的80岁独居老人是在家的，但无论社区工作人员在院子外如何叫喊，里面没有一点反应。     正当大家急得不知如何是好的时，班超和两个战友（平兴民兵营长虞传照、桥东民兵张健）及时赶来，他们搞清楚情况后，虞营长安慰大家不要着急，张健立马驾起了人梯，虞营长帮忙班超踩上了张健的肩膀，快速地爬上了围墙，翻进了院子。很快班超帮忙开了院子门，大家一起进入院子后，再次敲门叫喊，终于将老人家给惊醒出来开门。原来老人家的手机坏了，始终无法联系子女，于是就睡着了，要不是我们社区通知，老人家根本不知外面的危险有多大，老人家很是感激。大家帮老人家简单收拾好就转移到社区大厅，后又通知其女儿来社区接走了老人家。接着班超和社区工作者一起沿着河边逐户通知洪峰到达的大概时间，帮忙居民们架高重要的家电，并帮助他们转移到安置点。    班超当晚一直战斗在救灾一线，忙碌到了凌晨4点多，外面的雨渐止，东津大河水情稳定，班超和战友们才放下心来，才坐下来，好好歇会……据统计河沥溪街道民兵救援队8月10日晚共转移人员3000余人安置群众2000余人为抗灾救灾贡献了重要力量致敬街道永不褪色的“橄榄绿”",0,0,0,1572315720000
5174410307,宁国市河沥溪街道办事处,:看民情，听民意，聚民心 ——河沥溪街道全面开展“利奇马”灾后“大走访”（一）     8月10日，受强台风“利奇马”影响，宁国市部分乡镇街道遭受了百年一遇的洪涝灾害，河沥溪街道部分村（社区）基础设施毁损、房屋倒塌、群众房屋进水，给人民生命财产和经济社会发展造成重大损失。经过街道全体干部职工及社会各界的共同努力，河沥溪街道目前已基本恢复生产生活秩序。     8月20日，河沥溪街道就灾后重建工作召开了专题部署会。街道相关部门负责人及受灾村（社区）就街道受灾、摸灾情况进行了详尽汇报。会议研究决定在辖区受灾区域开展“利奇马”台风灾后“大走访”活动。     河沥溪街道党工委书记余建亚强调，各职能部门及各村（社区）要“快、准、细、深、实”的开展好此次大走访工作；要实实在在的做好实地勘察，切实了解辖区群众受灾情况，广泛搜集听取群众恢复生产意见，增强群众灾后重建的信心和决心，为受灾群众特别是困难户、严重户进行更精准的帮扶。     8月21日上午起，河沥溪街道根据制定的干部走访计划，全覆盖开展大走访活动。      此次灾后大走访，街道干部与受灾群众亲切交流，详细登记了群众受灾情况，征询了群众对街道灾后重建工作的意见建议，并指导群众科学开展灾后重建，鼓励群众积极主动开展生产自救，杜绝“等靠要”思想。大家心往一处想，劲往一处使，齐心协力，共建家园！,0,0,0,1572315480000
,安徽纪检监察,:#学楷模谈体会#【扎根基层，哪里艰苦去哪里】我和李夏做同事7年零3个月，2600多天。他是我的好同志、好伙伴。直到现在我的脑海中还时常浮现出第一次见他的情景。那是2011年9月的一天，镇里来了一位个头不高、文质彬彬的小伙子，他就是李夏。以后7年多的时间里，我们共同成长，也深深感受到他身上特有的务实、担当的为民情怀。李夏扎根基层，哪里艰苦去哪里，哪里危险哪里上，身影始终出现在农村第一线、百姓人群中。2013年6月，长安镇遭受特大洪涝灾害，多处房屋倒塌，保障灾区群众生产生活刻不容缓。当时正值周末，李夏难得在家陪伴身怀六甲的妻子，得到消息后，他却第一时间从屯溪赶赴长安镇加入应急分队，翻山越岭10余个来回，将生活必需品送到灾民手中。2014年的腊月，长安镇万罗山发生森林火灾，李夏第一时间赶往，冲锋在前，冒着漫天的浓烟，投入大火扑救中。http://t.cn/Ai1W2zhI,3,3,1,1572312960000
6529934061,宠战战,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572308820000
6388088149,天津城建大学土木工程学院团委,:【#教授讲坛•博士论坛#开课了～,143,4,18,1572273360000
5551172114,卿帮银,:“绿水青山就是金山银山”保护环境，垃圾分类，是大势所趋，尤其沿海发达城市，流动人口大，经济发展迅速，但同时也给自然环境造成很大危害，正所谓凡事都有两面性，垃圾处理厂每天的承受力有限，生活垃圾、工业垃圾都有可回收利用的，变废为宝促进可再生资源，往小的说环保直接影响我们的生活，比如洪涝，泥石流，都是因为生态环境遭到破坏引起，大的方向地球的承载力是有限的，环境保护，势在必行，功在当代，利在千秋。  http://t.cn/Ai1AhTX8,2,0,0,1572270300000
,马山县融媒体中心,:10月24日，永州镇龙角村防洪治理排水渠项目正式开工，该是项目由南宁市富申建设投资有限责任公司和南宁市政集团有限公司共同援建的。项目拟建设1.1公里长、1米深、1.5米宽的排洪渠道，总投资80万元。项目完工后可有效排洪，大幅降低农作物和民房受淹程度，减少因洪涝灾害而发生的财产损失。【办实事 解民忧|南宁爱心企业援建永州镇龙角村防洪整治工程】http://t.cn/Ai1NoRx2,0,0,0,1572264780000
6271173640,洛阳丹丹,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572261780000
7306593122,童心未泯秋翠,:了：“炼师？” 　　瑶光回首对他笑笑没再说什么。 　　这暴雨一直下了三日才停。 　　京#航行迷#郊有些县镇发了洪涝。洪水冲毁了一些良田道路也有几起百姓房屋损毁的。 　　按说，京都的气候就是这样，每 ,0,0,0,1572260580000
5506006968,逗比家的猪蹄,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572237480000
5512399826,锦鲤小呆晋,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1572237300000
