5875052908,猪猪吃饭了嘛,:#猪猪囤食[超话]# 你这样的人永远不会懂我隔着屏幕哭喊的心情，就算熬夜使我的头发稀疏如黄土高原的植被覆盖率，今天我也要为这绝美的爱情发洪涝，在塔克拉玛干中心生出热带雨林来@KangDaniel_姜丹尼尔 ,5,0,26,1561898700000
1106725307,陆地飞行者,:【摩旅途径伊尔库茨克州，遭遇百年大洪涝】俄罗斯伊尔库茨克州近日发生的洪灾已造成5人死亡、2人失踪，另有353人受伤。受洪涝灾害影响，俄罗斯伊尔库茨克州境内多个地区宣布进入紧急状态，近5千居民被紧急疏散。当地紧急救援部门正组织力量对受灾地区及居民进行救援。连日暴雨导致还连接伊尔库茨克州与俄罗斯乌拉尔地区和欧洲部分的联邦公路发生路基坍塌致道路中断，有关部门正抓紧抢修。 此次洪灾造成13座桥梁受损，部分道路交通中断。为预防漏电事故，有关部门切断了20多个居民点的供电，涉及1.1万多人。我们的摩旅队伍在经过图伦市的时候正好遇到了这次洪峰，公路被激流淹没，来自多地的摩旅骑手被困伊尔库茨克州。#摩托##摩旅故事[超话]##摩旅人生[超话]##摩旅[超话]# http://t.cn/Ai0JGpmm,8,0,7,1561896900000
3182957143,中国甘南网,:记者从省应急管理厅获悉，今年以来，全省平均降水量156毫米，较多年同期偏多三成，其中天水、陇南部分地方偏多六成，临夏、甘南、武威局部偏少两成，没有出现明显春末夏初干旱。『甘肃省入汛后洪涝形势总体平稳--甘肃频道--人民网』甘肃省入汛后洪涝形势总体平稳 ,1,0,0,1561893480000
,白银发布,:『甘肃省入汛后洪涝形势总体平稳--甘肃频道--人民网』甘肃省入汛后洪涝形势总体平稳 ,1,0,0,1561891500000
6399145496,卫跃胜,:#搜狐资讯#《近日强降雨致贵州16个县(市、区)遭受不同程度洪涝灾害》新华社贵阳6月30日电（记者李黔渝）据贵州省应急管理厅发布，http://t.cn/Ai0xH9iY ,0,0,0,1561890420000
3937080831,陇南两当左家乡,:甘肃省入汛后洪涝形势总体平稳甘肃省入汛后洪涝形势总体平稳 ,1,0,0,1561889220000
6286316009,中国森林消防,:【黑河逊克发生洪涝灾害，驻地森林消防赶赴救灾】6月30日9时，黑龙江省黑河市逊克县沾河村由于近期持续降雨，部分群众房屋、猪舍被淹，经逊克县防汛抗旱指挥部商请，黑龙江森林消防总队黑河支队派出20名指战员前往执行抢险救灾任务。10时40分，任务分队到达现场，根据联指命令，主要负责村猪场的物资转移、道路清淤和因灾死亡家畜的防疫掩埋工作。（图/张中元、乔世谦）#中国森林消防#,170,10,75,1561889220000
5100715757,攀枝花平安仁和,:#迎庆2号##践行新使命 忠诚保大庆# 【福田派出所在辖区开展洪涝灾害排查工作】        近期正值雨季，为了减少洪水、塌方等诸多安全隐患，有效预防暴雨造成的灾害，确保群众生命财产安全，2019年6月30日，福田派出所在辖区开展洪涝灾害排查工作。        一是加大隐患排查。组织警力深入辖区河道、沟渠、水库等重要部位进行全面细致排查，发现问题及时汇报及时处置；二是强化信息收集。加大与政府、村社的沟通联系，密切关注降雨动向，做好各项预警响应工作；三是落实装备准备，严格值班值守，加强对车辆、雨具等的维护和保养，确保一旦发生汛情能及时开展工作。        通过这次洪涝灾害排查，对辖区情况有了基本了解，提高了辖区安全系数。,1,0,1,1561888620000
5321441471,miaomiaojenny,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561887120000
,网信陇南,:【甘肃省入汛后洪涝形势总体平稳】记者从省应急管理厅获悉，今年以来，全省平均降水量156毫米，较多年同期偏多三成，其中天水、陇南部分地方偏多六成，临夏、甘南、武威局部偏少两成，没有出现明显春末夏初干旱。甘肃省入汛后洪涝形势总体平稳 ,5,2,7,1561886520000
3915472227,陇南徽县银杏树镇,:#壮丽70年·奋斗新时代##不忘初心 牢记使命# 【甘肃省入汛后洪涝形势总体平稳--甘肃频道--人民网】甘肃省入汛后洪涝形势总体平稳 ,3,2,2,1561886340000
5489738971,陇南康县网信办35451,:甘肃省入汛后洪涝形势总体平稳--甘肃频道--人民网甘肃省入汛后洪涝形势总体平稳 ,0,0,0,1561885980000
6388768372,南江气象,:【南江气象】2019年盛夏（7~8月）气候趋势预测：预计盛夏（7～8月）：我县气温正常略偏高，降水量略偏少，有2～3次区域性暴雨天气过程。7月，全县降雨量偏少2成左右，气温正常略偏高；8月，全县降水量略偏少，气温正常略偏高。8月我县有10～15天的晴热少雨天气，全县大部地区有轻-中度伏旱发生，并伴有阶段性高温热浪，高温日数较常年略偏多。7月主要天气过程：3～4日：大到暴雨；9～11日：小到中雨；15～17日：中到大雨；19～20日：小到中雨；22～24日：中到大雨。对策建议：1、做好抗旱、防洪的两手准备，以对抗自然灾害，降低损失。2、做好防洪设施的排查修复、疏通排水渠道，尤其是易受洪涝灾害地区要增强防洪意识，以应对汛期的暴雨洪涝，力争将损失降到最低。3、预防由暴雨引起的城市内涝、山洪地质灾害等次生灾害。南江县气象台30日17时发,0,0,0,1561885800000
3957575020,国网龙游县供电公司,:6月12日下午，龙游公司应急基干救援队参加了龙游县人民政府防汛防旱指挥部组织的龙游县2019年自然灾害应急抢险救援演练，龙洲供电所为演练现场提供了供电保障。本次演练地点位于龙游县詹家镇姜家村汪船头大桥下游200米处。此次演练模拟钱塘江流域连降暴雨，使钱塘江上游的衢江水位暴涨，出现二十年一遇洪水，针对洪涝灾害可能出现的各种复杂情况，构设了雨情监测、预警发布、水情预报、人员转移、堤防抢险、水上救援、线路抢修、救灾安置、卫生救护等情况。今年是应急管理机构改革后第一次综合性演练，在演练过程中凸显了各单位改革后职能转变部分，是应急工作磨合期的一场试练兵。公司应急基干救援队通过参与本次演练、体验大型综合演练的实战氛围，检验了队伍应急技能的实用性、可操作性，切实提高了全员应急意识和应急处置能力。同时，应急基干救援队在以后的工作中，积极联动相关单位、部门发挥各自资源优势，在工作互援方面深度合作。,1,0,0,1561883700000
1003213050,bobo_pg,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561882380000
5219022556,金华发布,:【国家气候中心：7月份将有1至2个台风登陆我国】27日20时，今年的第3号“圣帕”在日本南部近海海面上生成。预计，“圣帕”将掠过日本南部近海海面，对我国海区没有影响。目前来看，今年的台风似乎来得比往年晚一些，那么今年上半年台风具有什么样的特征？7月份是否有台风登陆我国？下半年登陆我国的台风较常年会有什么变化？国家气候中心对此做出权威解答。今年上半年台风特征：起编时间早 编号台风少2019年1号台风“帕布”起编时间为1月1日，较常年3月20日明显偏早，也比2018年1号台风“布拉万”偏早2天。截至6月27日，西北太平洋及南海仅有2个台风生成，3月以来没有台风生成，生成个数比常年（1981-2010年）同期偏少2个。常年初台登陆时间为6月27日，今年尚无台风登陆我国。今年上半年台风偏少 厄尔尼诺是主因今年上半年台风数量偏少和近期厄尔尼诺事件有很大关联。5月至6月，西太平洋副热带高压（副高）位置偏西偏南，并控制我国南海和菲律宾以东海域，即台风生成源地，不利于台风生成。统计表明，1981年以来（除今年外），3-6月没有台风生成的年份还有1998、2010和2016年，这三年均为厄尔尼诺事件次年，且这三年副高均表现出持续偏强偏西的特点，和今年的环流特征一致，属于典型的不利于台风生成的热带环流背景。7月将有1至2个台风登陆我国目前，我国南海和菲律宾吕宋岛以东海域海温均在30 ℃以上，且偏高1~1.5 ℃。根据模式预报，7月上半月，副高继续控制低纬热带洋面，不利于西太平洋台风生成，但南海可能有1个热带低压或台风生成；7月下半月，随着副高北上，南海和西太平洋台风活动将较前期相对活跃。预计7月将有2~3个台风生成，较常年同期（3.7个）偏少，其中有1~2个会登陆我国。预计下半年登陆我国台风数量将接近常年 登陆强度偏强预计2019年下半年，南海和西太平洋编号台风数为18~20个，较常年同期（22个）偏少；其中有6~7个登陆我国，接近常年同期（6.4个）。登陆强度偏强，以西行路径为主，主要影响我国东南和华南沿海地区，需防御强台风带来的暴雨洪涝、大风和风暴潮等灾害。常年登陆我国的台风比例（即登陆台风占编号台风的百分比）为28%左右，但近十年由于暖背景下台风源地更偏西，台风登陆比例明显提高。以相似年为例，2010年编号台风数仅为14个，但登陆数量为7个，登陆比高达50%；2016年编号台风为26个，登陆数为8个，登陆比例为31%。预计今年台风登陆比例也将高于常年，需加强关注。,0,0,0,1561881960000
,天津天气,:【国家气候中心：7月份将有1至2个台风登陆我国】预计2019年下半年，南海和西太平洋编号台风数为18～20个，较常年同期（22个）偏少；其中有6～7个登陆我国，接近常年同期（6.4个）。登陆强度偏强，以西行路径为主，主要影响我国东南和华南沿海地区，需防御强台风带来的暴雨洪涝、大风和风暴潮等灾害。常年登陆我国的台风比例（即登陆台风占编号台风的百分比）为28%左右，但近十年由于暖背景下台风源地更偏西，台风登陆比例明显提高。以相似年为例，2010年编号台风数仅为14个，但登陆数量为7个，登陆比高达50%；2016年编号台风为26个，登陆数为8个，登陆比例为31%。预计今年台风登陆比例也将高于常年，需加强关注。（还记得去年的“山竹”吗）,2,0,0,1561881900000
3688637254,是朴宝剑吖,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561880880000
6911333671,满岛阿狸,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,1,0,1561879440000
6474240616,看见听到6474240616,:#南方暴雨洪涝灾害##大暴雨袭来#不上班，宅在家，看海 多地大暴雨袭来，你在的地方下雨了吗？你最想在暴雨天做什么呢？ ,0,0,0,1561878660000
5428322372,浅蓝的bogummy,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561877940000
2242077564,可可芝士奶盖,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561877640000
2870879334,王甜甜的战郎,:#长宁地震救援人员开始撤离#哈哈，以前小时候在县城读书，发生洪涝，解放军过来抢险救灾，撤离的当天中午，学校组织我们去欢送，我们排在道路两旁，解放军叔叔坐着车离开，一边唱歌一边向我们扔糖果,13,0,1,1561877580000
2203420925,Muuu_uuu,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561876800000
1003213050,bobo_pg,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,1,0,0,1561876200000
7047524274,mifafa呀,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561875240000
5690999302,休沐飏,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,1,0,1561875240000
1162622560,小赫的土豆糕,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561875180000
,myaya爱儿子,#朴宝剑[超话]# 体育朝鲜演艺部记者出身从业十一年的李振浩记者）音）在个人油管频道对朴宝剑在双宋离婚事件被无辜卷入这样评价道🔗http://t.cn/Ai0IEcZe ,0,0,0,1561875120000
6261526742,网易辽宁有态度,:【#暴雨袭击贵州洪水包围村庄# 结果马路变“渔场”村民淡定捞鱼】6月29日，贵州兴义遭暴雨袭击，多地洪涝严重，路上积水成河。然而兴义万峰林的村民们“苦中作乐”，暴雨过后，纷纷拿起网兜 渔具“上街”抓鱼，据网友拍摄视频显示，有村民半小时不到就收获好几条鱼。燃新闻的秒拍视频 ,0,0,0,1561870800000
2322804252,很能吸霾,:昨晚我感觉我姨妈来，检查一下发现已经是洪涝了，内外都。小汪下楼给我买买好东西，我就穿他的内裤换上。依我自己的不好洗的就会丢了。大半夜小汪帮我洗干净了，外裤牛仔裤也不好洗，他洗到手脱皮。挺绝的这个男的。 ,2,0,1,1561870740000
6733031659,警察蜀黍TV,:【上海市消防救援总队开展抗洪抢险救援队整建制拉动演练】6月28日，演练以近期太湖流域区发生洪涝灾害为背景，将环太湖城市作为增援目的地，共集结了10支抗洪抢险救援分队，共计救援队员232人，指挥车、运兵车、装备车、战勤保障车等各类车辆23台，水陆两用冲锋舟、橡皮艇等各类舟艇16艘，水下机器人、救生抛投器等救援装备348件。演练过程涵盖了入水救援、冲锋舟艇翻船自救、冲锋舟O型救援、两栖冲锋舟快速救援、T型绳桥系统制作等科目训练。@上海消防  http://t.cn/Ai0fu2FG,1,0,0,1561870560000
6072765072,河源同城,【河源抗洪抢险，他们顶起了一片天！】6月以来，河源接连遭遇“6·10”“6·12”两次有史以来最严重的洪涝灾害，101个乡镇37万多人受灾。在河源市委市政府的坚强领导下，全市上下万众一心抗击洪魔，灾情得到有效控制，受灾群众得到妥善安置，抗洪抢险救灾工作取得了阶段性战果，得到了广东省委、省政府充分肯定。在这场抗洪抢险救灾战役中，涌现出无数可歌可泣的感人事迹。http://t.cn/AipW4vQp,0,0,0,1561869000000
,应急管理部,:【坚守为民初心 担负应急使命——江西省应急管理厅将防汛抢险救灾作为主题教育生动实践】今年6月6日以来，江西省先后遭遇两轮强降雨，赣江、抚河、信江、饶河干支流多条河流水位超警戒甚至超历史，局地遭受严重洪涝灾害。暴雨来袭迎风上，洪水翻腾立潮头。6月上旬以来，江西省应急管理厅以“打硬仗、打持久仗”的充分准备和“来之能战、战之必胜”的坚定决心，将防汛抢险救灾作为“不忘初心、牢记使命”主题教育的生动实践，在防汛抢险救灾一线边学边做、主动担当，用保卫群众生命财产安全的实际行动坚守为民初心、担负应急使命。#不忘初心 牢记使命#  http://t.cn/Ai0IhbJs,19,9,3,1561868280000
6418480627,星视频,:【暴雨突袭贵州洪水包围村庄，马路变“渔场”村民淡定捞鱼】6月29日，贵州兴义遭暴雨袭击，多地洪涝严重，路上积水成河。然而兴义万峰林的村民们“苦中作乐”，暴雨过后，纷纷拿起网兜 渔具“上街”抓鱼，据网友拍摄视频显示，有村民半小时不到就收获好几条鱼。  星视频的秒拍视频 ,0,0,1,1561868160000
6682846978,杨涛TaoYang1998,:#Yangtao的读书笔记# 未建水库的河流，遭逢大雨，就会引发洪涝，而连日干旱，河水就会枯竭。因此要建水库蓄水，使水量保持在一定范围之内，免受天气和环境的影响。如何实现建水库，我也不知道，尽管不知道，但必须要建水库，你必须得这么想。 ,2,0,0,1561864020000
3156358147,天津气象,:【国家气候中心：7月份将有1至2个台风登陆我国】预计2019年下半年，南海和西太平洋编号台风数为18～20个，较常年同期（22个）偏少；其中有6～7个登陆我国，接近常年同期（6.4个）。登陆强度偏强，以西行路径为主，主要影响我国东南和华南沿海地区，需防御强台风带来的暴雨洪涝、大风和风暴潮等灾害。常年登陆我国的台风比例（即登陆台风占编号台风的百分比）为28%左右，但近十年由于暖背景下台风源地更偏西，台风登陆比例明显提高。以相似年为例，2010年编号台风数仅为14个，但登陆数量为7个，登陆比高达50%；2016年编号台风为26个，登陆数为8个，登陆比例为31%。预计今年台风登陆比例也将高于常年，需加强关注。（还记得去年的“山竹”吗）,0,1,1,1561863120000
6445149763,孙庙宣传,:#消防知识##上海暴雨#  【这些洪涝灾害自救知识你一定要掌握 ！】又到了洪涝灾害高发期，这些自救知识你一定要掌握 ！池州消防的微博视频  ,0,0,0,1561862220000
6504399252,广西龙安镇青年,:【#暴雨袭击贵州洪水包围村庄# 结果马路变“渔场”村民淡定捞鱼】6月29日，贵州兴义遭暴雨袭击，多地洪涝严重，路上积水成河。然而兴义万峰林的村民们“苦中作乐”，暴雨过后，纷纷拿起网兜 渔具“上街”抓鱼，据网友拍摄视频显示，有村民半小时不到就收获好几条鱼。 燃新闻的秒拍视频 ,0,0,0,1561861740000
,甘肃日报,:【甘肃省入汛后洪涝形势总体平稳】记者从省应急管理厅获悉，今年以来，全省平均降水量156毫米，较多年同期偏多三成，其中天水、陇南部分地方偏多六成，临夏、甘南、武威局部偏少两成，没有出现明显春末夏初干旱。我省入汛后洪涝形势总体平稳 ,0,0,0,1561860900000
6302623651,骑着大摩托跑出舒适圈,:#王一博陈情令# wyb#王一博极限青春# 所以现在从周日到周四都可以看到新鲜的王一博！！！天天向上陈情令极限青春啊啊啊啊,6,0,0,1561860600000
5611358338,陆良大小事,:#曲靖爆料#【痛心！沾益暴雨再次来袭，大面积农作物被淹】 6月29日凌晨，沾益辖区内普降大到暴雨，局部大暴雨，最大降水量为沾益区播乐乡水田自动站，达200毫米，连续3小时最大降水量为125.7毫米，强降水天气致播乐乡多个村委会烤烟等农经作物受损。由于沾益气象局提前发布预报预警服务，严密监测天气变化，及时启动“内响应外联动”工作机制，为区委、区政府及相关部门提供决策依据，抢险救灾赢得有效时间，截至14时，没有收到灾情信息，对一年一度的中考也没有造成明显影响。       据悉，根据气象预测，沾益区28日夜间至29日，晴转阴，有中到大雨，局部暴雨，沾益区气象局联合区水务局、自然资源局已于28日16时通过手机短信、电子显示屏、动画天气预报等提前发布暴雨蓝色预警、地质灾害气象风险Ⅲ级预警和山洪灾害气象风险Ⅳ级预警，提醒注意防范雷电、冰雹和强降水可能引发的局部洪涝和山洪地质灾害。严格执行24小时值班值守，跟踪监测雷达回波。同时，在28日傍晚时分，适时开展人工防雹作业，驱散一块块冰雹云，将雹灾降到了最低。29日凌晨时分，强降水天气来临，沾益盘江芹菜沟和播乐罗木一小时降水量超过50毫米，强降水天气慢慢扩散，辖区内多个站点降水量上涨，至29日8时，大于100.0毫米的有6站次，大于50毫米的有20站次。暴雨导致多个村委会出现洪涝现象，但没有人员伤亡事件发生。           沾益区气象局预测，预计沾益6月30日阴有小到中雨，7月1至2日多云间晴，3至4日多云有阵雨，5日阴有小到中雨。降雨天气不适宜户外运动，建议人们提前做好外出防雨防雷准备，注意疏通农田沟渠，防止田间涝渍的发生，加大病虫害防治力度，最大限度降低农业生产灾损。通讯员：张朴丽、编辑:尹婷、via：掌上曲靖、曲靖日报  #曲靖[地点]#,5,3,2,1561860000000
,德阳同城,:#德阳同城# #德阳身边事# 【德阳支队组织抗洪抢险拉动演练】为进一步提升水域救援专业化水平和实战能力，全力做好汛期应急救援准备工作，6月28日上午，德阳市消防支队在旌湖组织开展抗洪抢险拉动演练，支队水域救援机动队30余名指战员参加演练。下一步，德阳支队将结合辖区洪涝形势和灾害特点，继续开展针对性的训练、演练，提升全市消防救援队伍快速响应、协同作战、科学处置的能力。（据德阳消防）,0,0,2,1561855920000
,hongeanquan,:《阿坝金川县发生洪涝泥石流 疏散转移550人》http://t.cn/Ai0VLSLM ,0,0,0,1561854960000
6393904893,燃新闻,:【#暴雨袭击贵州洪水包围村庄# 结果马路变“渔场”村民淡定捞鱼】6月29日，贵州兴义遭暴雨袭击，多地洪涝严重，路上积水成河。然而兴义万峰林的村民们“苦中作乐”，暴雨过后，纷纷拿起网兜 渔具“上街”抓鱼，据网友拍摄视频显示，有村民半小时不到就收获好几条鱼。燃新闻的秒拍视频 ,13,1,0,1561854540000
5246221951,不小心爱上了北投少年,:这雨下得我已经梦到洪涝了？ ,0,0,0,1561851240000
6463776217,青春的悟空的弟弟,:#熊猫守护者[超话]#今年夏天雨水偏多，对抗洪抢险压力很大，到目前多处出现洪涝灾害，农业损失很大如海南，广西等南方地区。汛期远沒有结束，北方地区要多加注意。据预报今年夏天明显高温，超40度的预报不少，大家也要早作准备，注意防患。 ,2,0,3,1561845900000
5090286288,碧眼的爱丽丝,#德宏盈江暴雨洪涝#【暴雨洪涝中的橙色微光，踩点定格盈江救援瞬间】6月25日，德宏盈江突降大雨。多处房屋，建筑积水，民众被困。没过多久，一抹抹橙色出现在呼救人员身边。天色渐暗，这橙色却如同清晨的微光，温暖受困人员的心间。让我们随着镜头，一起看看这些#消防蓝朋友#的救援瞬间。 http://t.cn/AipECH6P,1,0,0,1561844640000
2101619312,昆明气象,:【昆明预警】#昆明预警#昆明市气象台2019年6月30日02时15分发布暴雨蓝色预警：过去6小时，昆明宜良、石林部分站点降雨超过50毫米，预计未来12小时昆明大部地区降雨仍将持续，可能达到暴雨量级。请注意防范强降雨引发的道路积水、交通堵塞、洪涝、滑坡、泥石流等灾害。 ,2,1,3,1561832280000
