,泸州那点事儿,:#泸州那些事儿# 【9月开学季 泸州市民需重点关注学校传染病及食品安全】8月29日，泸州市疾控中心发布9月突发公共卫生事件风险评估结果。9月，泸州市重点关注事件为学校、托幼机构传染病疫情和食品安全事件；持续关注事件为乙脑和洪涝灾害导致的公共卫生风险；一般关注事件为登革热、手足口病、流行性腮腺炎、布鲁氏菌病和食源性疾病。http://t.cn/Ai8r0Hbb,1,0,0,1567161540000
,垦乡人,:突遭暴雨：西宁多路段积水严重，网友调侃终于知道买车时交的车船税了,3,0,0,1567160520000
5174389937,永定气象,:龙岩市永定区气象台8月30日17时38分发布暴雨黄色预警信号：预计未来六小时，我区部分乡镇将出现50毫米以上的强降水，请注意防范局地强降水可能引发的洪涝、山体滑坡等次生灾害！http://t.cn/Eb7y1sT ,0,0,0,1567158180000
6486325676,又又姑,:【城子河区 抗洪救灾中可敬可爱的人】 8月16日，城子河区遭受自1991年以来至今最为严重的洪涝灾害。 在本次抗洪抢险中，长青乡新阳村除了基层党员干部外，当地村民积极配合，主动自救，为抵挡洪灾奠定了坚实的群众基础。今天，让我们来讲述新阳村那些可敬又可爱的村民们防汛抗洪救灾的感人故事。#鸡西公益##鸡西爆料# http://t.cn/Ai8euwe4,1,0,0,1567156800000
2338169715,一河两岸一闲人,:#科学流行季#  我们大家都不愿看到这种灾难的出现，无论是天灾还是人祸！在我们生存的地球上，每天都在上演类似的悲剧，其中既有天灾也有人祸。但就火灾问题，就有雷电击发引起的草原和深林大火，也有人类活动不慎引起的各种火灾，无论哪一种都是难以被彻底防范的，也就是我们需要在不得不面对的同时，还需要审慎的去应对这种自然和人为的灾害！本人有一种观点可能不被大家所接受，那就是这些自然和人为的火灾，就像不可预知的地震一样，属于自然界自我调整的一部分，正是由于地球上存在的不可抗拒的地震、洪涝、干旱以及火灾等，才形成今天多样性的地球生态环境，比如草原火灾，多数是由于雷电击发引起的，属于我们认识上的典型的自然灾害，属于应该竭力去控制的范畴，可换个角度看这个问题，也许会会是不同的结果，我们知道，在长期的生态演化过程中，草原一直在和深林争夺生存空间，但在地球漫长的演化过程中，生命力更为强大的深林系统却没有完全占据地球表面适宜植物生存环境的全部，而是草原和深林各自占据一定的生存环境，其实维持这种共存现状的关键因素就是草原大火，我们知道，草原大火可以烧死多年生的树木幼苗而保留地面上的草种，从而使草原一岁一枯荣，周而复始，而烧死树木的幼苗则可以防止深林的形成而挤压草本植物的生存空间，毕竟更具生命力的树木一旦成林，就会遮天蔽日，让弱势的草本植物得不到其生存所必需的足够的阳光，这个物竞天择的过程，过去存在，将来也不会停止。作为人类，也只能接受和适应他们之间的战争，我们所能做到的也许只能理智的面对，而不是去试图改变和扭转这种自然规律。 亚马逊森林也是地球生态系统的一个重要组成部分，其发生的火灾也是森林系统自我更新的一种方式，没必要大惊小怪，只是坦然面对即可！  http://weibo.com/2338169715/HnKdhsq7o http://t.cn/Ai8eAtJh,8,1,16,1567155900000
5445363096,上杭气象,:上杭县气象台2019年08月30日16时37分发布暴雨黄色预警信号：预计未来六小时，我县部分乡镇将出现50毫米以上的强降水，请注意防范局地强降水可能引发的洪涝、山体滑坡等次生灾害！http://t.cn/EfdV0xN ,0,0,0,1567154460000
,延安市应急管理,:延安市应急管理局妥善应对八月主汛期延安市减灾办向各县区人民政府转发了《2019年下半年全省自然灾害趋势分析报告》，同时要求各县区关口前移、提前谋划，重点做好以下工作：一是全面做好隐患排查治理，做到防范于未然。要以中小流域河道行洪、重点城镇低洼内涝为重点，突出村镇、医院、学校、旅游景点等人员密集场所，重要铁路、公路等交通干线和水利、电力等重要工程建设活动区，做到逐村、逐户、逐单位拉网式排查、确保不留死角。二是广泛发动群众，多渠道加强加密监测预警。要建立自然灾害风险隐患群众报告奖励制度，加强对灾害性天气过程的监测预警预报工作，高度关注灾害群发、链发现象，密切跟踪和监视各类自然灾害的发生、发展，切实加强河流、水库水位以及地质灾害隐患点监测监控，强化局地突发性灾害天气引发的洪涝和地质灾害监测预警。三是科学应急处置，确保人民生命财产安全。要密切关注灾情发展趋势，视情及时启动各类救灾应急预案，科学组织抢险救援，及时转移危险区域群众、下拨各类救灾资金，保障灾区社会稳定。八月主汛期，我市先后2次发生风雹、洪涝等自然灾害，造成全市子长、安塞、志丹、黄龙等4县区24个乡镇受灾，未造成人员伤亡，相关情况已及时上报省应急管理厅和市委市政府。,0,0,0,1567153860000
6604095019,SinyiNgSinyi,:🐑城地铁洪涝预定 ,3,0,0,1567153500000
,赣州侨联,:近日，赣州市上犹、崇义、于都、瑞金、大余等县（市）侨联深入洪涝受灾侨界群众家中，慰问受灾群众、并向他们发放了价值1万元的中国侨联赈灾物资。各县（市）侨联深入受灾归侨侨眷家庭，了解受灾情况，鼓励大家积极自救。并向他们转达了中国侨联对受灾侨界群众的关心。希望他们早日克服灾害影响、重新恢复生活生产。,0,0,0,1567153320000
5888485826,微观北大荒,:8月29日，#黑龙江# 农垦科学院科技行动专家组来到北大荒股份七星分公司开展抗灾自救技术指导服务工作。专家组分析了6月~8月天气及洪涝灾害对农业生产造成的三个方面影响。一是由于6月低温、多雨造成水稻生育延迟，生育期变晚。二是由于入汛以来雨水大，空气湿度大，致使易发生病害。三是洪涝灾害使作物根系产生病变，导致倒伏风险变大。针对以上问题，农垦科学院水稻所所长、垦区水稻专家解保胜提出了四点建议。一是对农田进行分类管理，低洼田首要任务是疏通沟渠，加强排水、排涝工作，对于高岗田不能过早断水，防止干旱，保障作物安全成熟。二是通过喷施磷酸二氢钾+酿造米醋促早熟，天气晴好后要再次加施。三是积极开展防病工作，目前病害有加重趋势，要注意防治以稻瘟病为主的病害。四是提前做好秋收准备，包括机械、人力、物力等方面，一旦达到成熟条件（日平均温度稳定降至13℃以下，黄化完熟率达到95%），便可开始收获，建议采取分段收获方式，在稻谷含水量达到16%以下可以进行拾禾作业。种子田要尽早收获，不能使用脱水剂，要坚持低温烘干（温度不超过42℃），精细加工，确保种子安全过冬。#农业##专家#,0,0,0,1567150680000
2747133954,博爱江城,:【湖北编写《防灾应急知识宣传手册》 将免费向公众发放】近日，省减灾委员会、省应急管理厅针对我省常见和可能发生的自然灾害、事故，组织编写了《防灾应急知识宣传手册》，将免费向公众发放。《防灾应急知识宣传手册》分为5个部分，分别为气象与洪涝灾害、地震与地质灾害等自然灾害防范应对；火灾，电、气、水事故，特殊伤害等事故防范与应对；溺水、触电、烧烫伤、切割伤等意外伤害防范应对；现场救护“黄金时刻”、心肺复苏术等急救常识；各类报警急救电话等。http://t.cn/Ai8d2jgw,0,0,0,1567149720000
,哈铁哈尔滨工务段,:#哈工一线风采# 【紧急救援!别慌！有他们在】为应对洪涝、地震等自然灾害突发事件，确保旅客快速疏散。阿城北高铁线路车间制定紧急救援方案，组织职工开展疏散通道门应急演练，全面提高风险防范能力和水平。图为8月15日，阿城北高铁线路车间组织职工对哈牡高铁K33公里695米5号疏散通道门进行破拆演练。 ,0,0,0,1567148880000
6824956062,青海省应急管理厅,:#青海应急微发布# 湟中县气象台8月30日13时25分发布湟中县暴雨蓝色预警信号：12小时内湟中县降雨量已达25毫米以上且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害。 @青海气象 ,0,0,0,1567146540000
6524697383,四川观察在现场,:【日本九州北部暴雨持续】8月29日，日本九州北部长崎、福冈等地持续暴雨，部分地区每小时降雨量超过60毫米。连日的暴雨导致九州多处河流泛滥形成洪涝灾害，当地住宅、车辆被淹。佐贺一家制铁工厂被淹，导致废油泄漏。另有一家医院也被积水淹没，院内200余人被困。日本气象厅表示，要警惕山体滑坡等灾害的发生。 http://t.cn/Ai8gRwut,0,1,0,1567145400000
5663110354,豆包饿了·o·,:#日行一善# ,0,0,0,1567143240000
5663110354,豆包饿了·o·,:#紧急驰援全国洪涝灾害季# 希望在大大的世界里，付出一点点温暖。我在“全国洪涝季，救在壹线”项目捐款成功！@壹基金全国洪涝季，救在壹线 ,0,0,0,1567143240000
,青海气象服务中心,:湟中县气象台8月30日13时25分发布湟中县暴雨蓝色预警信号：12小时内湟中县降雨量已达25毫米以上且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害。  http://t.cn/R79EzDr ,0,0,0,1567143120000
,青海气象,:湟中县气象台8月30日13时25分发布湟中县暴雨蓝色预警信号：12小时内湟中县降雨量已达25毫米以上且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害。  http://t.cn/R79EzDr ,0,0,0,1567143120000
3757441654,用户3757441654,:#二十来岁啥都想要# 90后活了10几年，碰上了50年一遇的旱灾，60年一遇的雪灾，100年一遇的洪涝，300年一遇的泥石流，500年一遇的地震，600年一遇的海啸，还有什么日食月食流星雨…迎着非典上小学，踏着禽流感上初中，冒着甲流上高中，现在出来社会了，又说2012世界未日！ 90后也算活得轰轰烈烈了啊。 ,0,0,0,1567142760000
,青海力盟商业巷步行街,:盟盟提醒您：西宁市气象台8月30日12时17分发布西宁市区暴雨黄色预警信号：6小时内西宁市区降雨量已达25毫米以上，且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害，请有关单位和人员做好防范准备。雨天出门记得保暖和备伞哦~,0,0,0,1567142760000
5979341512,青海那点事,:#西宁爆料#西宁市气象台8月30日12时17分发布西宁市区暴雨黄色预警信号：6小时内西宁市区降雨量已达25毫米以上，且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害，请有关单位和人员做好防范准备。 西宁 ,2,0,0,1567141740000
,大青海网,:#西宁提醒[超话]#【暴雨黄色预警信号】西宁市气象台8月30日12时17分发布西宁市区暴雨黄色预警信号：6小时内西宁市区降雨量已达25毫米以上，且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害，请有关单位和人员做好防范准备。了解最新路况请拨打交通运输服务监督电话12328进行咨询。via@青海路网,1,0,1,1567140240000
,青海路网,:#青海路网气象预警# 【暴雨黄色预警信号】西宁市气象台8月30日12时17分发布西宁市区暴雨黄色预警信号：6小时内西宁市区降雨量已达25毫米以上，且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害，请有关单位和人员做好防范准备。了解最新路况请拨打交通运输服务监督电话12328进行咨询。#行路网.心服务#  #畅行青海.美在交通#@搅沫沫网@大青海网@青海高速交警@爱西宁社区@青海经视百姓1时间@青海青年报@青报新媒@青海发布@网易西宁地方站@903花儿调频@独立团1977@西宁网络电视台@夏都西宁旅游,0,1,0,1567140120000
,青海气象服务中心,:西宁市气象台8月30日12时17分发布西宁市区暴雨黄色预警信号：6小时内西宁市区降雨量已达25毫米以上，且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害，请有关单位和人员做好防范准备。  http://t.cn/R79EzDr ,0,0,0,1567138860000
,青海气象,:西宁市气象台8月30日12时17分发布西宁市区暴雨黄色预警信号：6小时内西宁市区降雨量已达25毫米以上，且降雨可能持续，易引发洪涝、滑坡、泥石流、城市内涝等灾害，请有关单位和人员做好防范准备。  http://t.cn/R79EzDr ,0,0,0,1567138860000
,厘米呀厘米CM,:我昨天晚上做梦梦到我去弯演唱会 在场馆外面买瓶矿泉水15块钱（镀金了是吗）然后场馆还下大雨洪涝了好不容易进去了互动抽到我旁边那个女生好累好累这个梦 ,1,0,1,1567138320000
,聊城晚报,:【聊城蓝天救援队章丘救灾，三天两夜营救转移村民300多人】 8月27日下午，聊城蓝天救援队队员任鑫军收到一个快递，那是他的对讲机。这个对讲机，在章丘进行洪水救援时掉到水里变成了“板砖”，刚被外地队友修好寄回。回想起半月前的那场紧急救援，聊城蓝天救援队队长许雷还清楚地记得当时的情景。救援出发时，是8月12日中午一点多，当时聊城的雨也一直在下。但13人组成的救援队，乘4辆车向着救灾一线出发了。紧急出发、全力救援、浑身湿透、一身泥巴，在参与济南章丘洪涝灾害被困群众转移救援过程中，他们逆向而行，是你我心目中的英雄。 http://t.cn/Ai8devoU,1,0,0,1567137300000
,广州消防,:#全员岗位大练兵##高温中的消防员# 孤岛救援项目比赛，孤岛救援主要应用于洪涝灾害中，有人员被困孤岛或独立建筑需要救助的场景。此次岗位大练兵活动立足于“全灾种、大应急”的大背景下，消防队伍作为国家队主力军，全面开展专业的技能比拼，加强队伍战斗力生成。 广州消防的微博视频 ,19,9,14,1567136460000
6500906342,-Traminer-,:#紧急驰援全国洪涝灾害季# 予人为乐，与己而乐。我在“全国洪涝季，救在壹线”项目捐款成功！@壹基金全国洪涝季，救在壹线 ,0,0,0,1567136400000
6048132510,成都比特信安科技有限公司,:能源互联网大数据应用      摘要：国家电网大数据中心主任王继业在活动上发表了题为《能源互联网大数据应用》的主题演讲。 　　现在进入工业4.0时代，在消费互联网的基础上，工业互联网近期得到了大家的重视。大家总觉得消费互联网是上半场，下半场进入工业互联网。有一些专家也提到了产业互联网，我认为，产业互联网的范围更加宽泛一些。 　　在电力方面，从五年之前就提出了能源互联网这个概念。我们现在也在考虑把能源互联网归结到产业互联网，可能更合适一些。因为在能源互联网里面，不仅仅是工业互联网，它包括电力消费、客户服务，包括老百姓千家万户要用电，所以能源互联网这个概念属于消费互联网的范畴。 　　一、能源互联网的概念和内涵 　　目前可再生能源的大规模开发和利用已成为世界能源体系不可逆的发展趋势。2000年以来，全球风电、光伏装机年均增长22%、38%，中国高达46%、62%。到2040年，可再生能源将占发电量增量的近三分之二，占全球电力份额增加至30%。 　　可再生能源具有间歇性、波动性、随机性，给电网安全、稳定运行带来挑战。与电网规划相脱节、电网调峰能力不足、政策和机制不健全等矛盾日益突出。电能在占终端能源消费比重持续提升，用电能效亟需提高，用户侧多种能源互联互通、开放共享，末端电力用户期待获得更多的知情权和参与感。 　　全球进入数字经济时代，那么数字经济的比重占GDP的比重正在快速增长。到去年，中国的数字经济比重占到GDP的比重已经占到34%。在有些地区，比如长三角地区，占到40%，珠三角占到44%。美国的数字经济占比达到50%多，将近60%，在58%左右。那么这个数字经济应该说对于平台连接供需双方，对于传统行业来讲也是一种颠覆。 　　为适应经济社会形势和挑战，服务高质量可持续发展，适应能源电力转型要求，保障能源电力安全可靠供应，以优质高效的服务满足经济社会发展和人民美好生活用能需要，国家电网公司提出加快建设“三型两网”世界一流能源互联网企业的战略部署。 　　能源互联网由坚强智能电网和泛在电力物联网共同构成。泛在电力物联网，就是围绕电力系统各环节，充分应用移动互联、人工智能等现代信息技术、先进通信技术，实现电力系统各环节万物互联、人机交互，具有状态全面感知、信息高效处理、应用便捷灵活特征的智慧服务系统。建设能源互联网，推进坚强智能电网和泛在电力物联网融合发展，促进能源流、业务流、数据流“多流合一”，汇集各类资源参与系统调节，促进源网荷储协调互动，支撑新能源大容量高比例接入，不断提高电网优化配置资源能力、安全保障能力和智能互动能力。 　　二、能源电力大数据特征与方法 　　能源电力大数据贯穿“源网荷储”以及企业经营管理全环节，规模巨大、类型繁多，且主要伴随能源电力生产和消费实时产生，数据真实性高。同时，由于电力行业自动化、信息化水平较高，数据基础相对理想，用于大数据采集、传输和应用的基础设施基本具备，随着泛在电力物联网建设，电力大数据的覆盖范围、感知深度、数据质量将持续提升，应用基础日趋完善。 　　它的特点有四个方面：一是规模大，发电、电网、用电、经营管理，这个数全部都是上亿的。未来设备的联网数要超过15亿个设备，就仅仅是国家电网，这还不包括南方电网，也不包括各个发电集团；二是类型多。这个特点跟其他各行业差不多，包括了各种数据；三是比较真实，因为它是实时采集的，所以说利用这些数据进行计算分析；四是采集的应用基础比较好。电力系统信息化的水平相对来讲还是走的比较快，所以它有很多系统都是自动化的，数据实时采集。能源电力大数据在能源电力供需维度，数据链完整、真实且闭环，与气象、社会经济、公共事业、地理信息等外部典型数据融合后，其价值可以发挥“1+1远大于2”的效果。其它领域的应用通过使用真实准确的电力数据，也可带来颠覆性的影响。 　　那么对这些数据怎么管理呢？DAMA国际数据管理协会定义的企业级数据管理有十大职能，这里面包括数据治理、架构管理、数据的开发、操作、质量，主数据、原数据等等。我们觉得这些内容虽然比较传统，但是实实在在也是需要我们这么做的。 　　数据治理。数据治理是指数据管理过程中的一系列权威性和控制性活动（规划、监视和强制执行），是对数据管理的高层计划与控制，主要关注组织体系、标准体系、流程体系和评价体系。 　　数据架构管理。电力行业统一信息模型统一了电力生产消费各环节的数据定义和语义，为能源电力大数据应用奠定基础。国家电网公司自2009年开始，参考国际标准，提出构建国家电网公司统一信息模型（SG-CIM）的设想，目前已形成SG-CIM4.0版本并上升成为电力行业通用标准（DL/T1991-2019）。下一步在此基础上不断完善，并结合泛在电力物联网建设，扩充成为覆盖能源生产消费全环节的统一信息模型。 　　数据开发管理。数据开发是指系统开发生命周期（SDLC）中以数据为主的活动，包括数据需求分析、数据建模、数据设计、数据实施和维护等。数据操作管理是指对形成数据资产的结构化数据的获取、使用、归档、清除等操作，进行规划、控制、支持与技术管理等活动。 　　数据质量管理。是指为了满足信息利用的需要，对信息系统的各个信息采集和处理操作进行规范，包括建立模式化的操作规程、原始信息的校验、错误信息的反馈、矫正等一系列活动。 　　企业级主数据。企业中多个部门或信息系统共同维护或使用的关键数据对象，如何从源头保证这些数据在全企业范围内的共享性、稳定性和一致性，是企业级主数据管理的核心目标。企业级主数据建设主要包括总体设计、建设应用、平台支撑、标准制度四部分内容。 　　元数据。是用于描述数据的数据，统一信息模型和数据资源目录就是典型的业务元数据，其它包括数据源、数据转换规则、数据访问权限、数据用途等都属于元数据的范畴。所有数据管理过程，都可以被记录为元数据，有效的元数据管理是开展数据管理的必要前提。 　　建设统一能源电力大数据平台。推动实现“全业务范围、全数据类型、全时间维度”能源电力大数据的统一管理和应用，未来逐步向数据中台演进。同时，以大数据平台为基础，面向能源电力产业链上下游各类合作主体，提供统一的大数据分析探索、数据开放、仿真验证等服务。 　　大数据算法库。在通用分析算法基础上，结合能源电力业务特点，构建面向全行业开放共享的能源电力大数据算法库，可以大幅降低能源电力大数据应用开发应用成本，推动能源电力大数据应用快速发展。 　　能源电力人工智能。由人工智能的相关理论、技术和方法与能源电力系统的物理规律、技术与知识融合形成。能源电力大数据是能源电力人工智能的基础，能源电力人工智能也必然是能源电力大数据应用的未来。 　　数据安全管理。能源电力大数据将分散数据整合集中后，保密和信息安全要求大幅增加， “高融合、高集中、高价值”的大数据面临更高风险。要以数据分级分类为基础，强化能源电力大数据全生命周期安全管理，确保大数据采集、传输、存储、处理和使用全环节安全。在能源电力大数据开放生态中，尤其要注重个人数据的隐私保护，以及数据使用的法律合规性等问题。 　　大数据思维。最关键的是要改变小数据时代因果关系至上的传统思维模式，建立以全样思维、容错思维和相关思维为核心的大数据思维，主动应用大数据改善工作质效，创新业务模式。 　　三、实践和展望 　　大数据一定要有生态，所以现在国家电网牵头开展了一个中国电力大数据创新联盟，我是这个联盟的理事长，现在已经成立了。我们把发电、电网、设备制造商、通信企业、传输商，包括BAT企业、大学、研究院全都铺进去了，大家在这个体系之内，利用这些电力的数据进行一些创新性的研究工作。 　　大渡河流域水电集控中心借助国内外权威气象机构的数据支撑，结合自建的105个遥测站、覆盖全流域的水情自动测报系统，构建大数据水情预报新模式，周精度达95%（过去只有40%）。以更加精准的水情预报为基础，显著提升了流域梯级电站群经济运行水平，同时增强了防御暴雨洪涝、地质灾害的能力。 　　用电数据是国民经济的“晴雨表” ，基于时空电力数据、宏观经济数据、企业经营数据等内外部数据，利用大数据技术构建电力经济指数，客观反映经济运行状况，辅助预测经济发展趋势。指数成功复现了从2012年7月到2019年3月的经济运行状况，并能提前3-5个月反映未来经济趋势。 　　在国家大力倡导社会信用体系建设背景下，汇聚能源电力全业务领域数据资源与外部权威信用信息，挖掘分析形成企业信用标签库，支撑多维信用画像的快速构建，并通过统一交互窗口实现能力的开放与共享。 　　能源大数据主要通过大数据的挖掘，驱动电力互联网和坚强智能电网的深度融合。 “两网融合”的核心就是数据，所以最终通过数据来驱动，形成多能互补、智能互动、泛在互联的能源互联网。通过这个能源互联网，就是把能源的生产、传输、消费都有机地连接起来。通过信息化构建，泛在电力物联网实现“两网”深度融合。我们国网公司这些年一直在推动这件事，现在来看，略微有了一些效果，但是未来要走的路还很长，最终实现以电力为中心，多种能源协同，供给消费协同，集中分布协同，大众广泛参与的一个智慧的系统。希望建立一套系统，为社会智慧化，为我们提升数字经济的水平，为进入信息社会打下基础，做出贡献。文章源自网络,1,0,0,1567135140000
7029154655,经典怀旧解说,:#新浪看点# 绅探黄河发生重大洪涝灾害晋商会对外募捐赈灾绅探黄河发生重大洪涝灾害晋商会对外募捐赈灾 ,0,0,0,1567133280000
,泸州日报,:【九月份泸州需关注这些传染疾病】市疾控中心发布9月突发公共卫生事件风险评估结果。9月，我市重点关注事件为学校、托幼机构传染病疫情和食品安全事件；持续关注事件为乙脑和洪涝灾害导致的公共卫生风险；一般关注事件为登革热、手足口病、流行性腮腺炎、布鲁氏菌病和食源性疾病。 #速读泸州# ,0,0,0,1567132800000
2807046177,期货独行客,:【美大平原】原定于本周末惠及内布拉斯加州中东部的降雨向南移动，致该区域恢复无雨状态，或致轻度干旱面积小幅扩大；未来2日，堪萨斯州中部及东部再获与1.5inches降雨，或致局部洪涝持续，但西端雨量较昨日减小。未来2W，降雨主要集中于大平原东部，其余地区雨量依旧偏少。 ,0,0,0,1567132740000
,西宁网络电视台,:#省内路况播报# 【暴雨蓝色预警信号】黄南州气象台2019年8月30日09时55分发布尖扎地区暴雨蓝色预警信号：预计12小时内尖扎地区降水量将达25毫米以上，易引发洪涝、滑坡、泥石流、城市内涝等灾害，请注意防范。实时路况请拨打交通运输服务监督电话12328进行咨询。via@青海路网 ,1,0,0,1567132260000
,湖北省政府门户网站,:【湖北编写《防灾应急知识宣传手册》 将免费向公众发放】近日，省减灾委员会、省应急管理厅针对我省常见和可能发生的自然灾害、事故，组织编写了《防灾应急知识宣传手册》，将免费向公众发放。《防灾应急知识宣传手册》分为5个部分，分别为气象与洪涝灾害、地震与地质灾害等自然灾害防范应对；火灾，电、气、水事故，特殊伤害等事故防范与应对；溺水、触电、烧烫伤、切割伤等意外伤害防范应对；现场救护“黄金时刻”、心肺复苏术等急救常识；各类报警急救电话等。http://t.cn/Ai8d2jgw,0,0,1,1567132200000
,河源发布,:【打赢了！洪魔来袭，勇者无惧，他们集体用爱守护河源！】6月9日至14日，我市遭受特大暴雨袭击，接连经受了“6•10”“6•12”两次有记录以来最严重的洪涝灾害。面对突如其来的天灾，全市广大干部群众临危不惧、冲锋在前，不等不靠、自立自强，与这场洪涝灾害展开了一场波澜壮阔的斗争。http://t.cn/Ai8dL2Y7,0,0,0,1567131780000
5643766585,买豆粕网,:【美大平原】原定于本周末惠及内布拉斯加州中东部的降雨向南移动，致该区域恢复无雨状态，或致轻度干旱面积小幅扩大；未来2日，堪萨斯州中部及东部再获与1.5inches降雨，或致局部洪涝持续，但西端雨量较昨日减小。未来2W，降雨主要集中于大平原东部，其余地区雨量依旧偏少。详见买豆粕网站和买豆粕APPhttp://t.cn/Ai8dzLdi,0,0,0,1567131660000
6072764905,德州同城,:#德州同城# 【德州市启动重要民生商品应急价格监测】市发展和改革委员会转发《关于加强市场调控监管稳定蔬菜等居民生活必需品价格的紧急通知》，日前受台风“利奇马”影响，我省14个市79个县市区不同程度出现洪涝灾害，部分地区蔬菜等居民生活必需品价格出现明显上涨。为保持市场和价格基本稳定，结合我市实际，市发展和改革委员会等部门将密切关注粮、油、肉、蛋、菜、奶等居民生活必需品价格变动情况强化价格监测预警。启动重要民生商品应急价格监测，保证监测预警值班电话24小时畅通，每天12点前通过价格监测预警与决策支持系统报送本地蔬菜生产、批发、零售等环节价格情况，坚持日巡视、日报告。加强工作调度，采取有效措施，抓好生产供应，确保市场和价格稳定。加大蔬菜等居民生活必需品价格监督检查力度，集中力量，加强市场巡查，积极防范和严厉打击台风期间趁恶劣天气、自然灾害之机，串通涨价、捏造和散布涨价信息、哄抬价格等价格违法行为，对典型案件予以公开曝光。依法从严从快办理价格举报案件，确保群众价格投诉举报及时得到处理。,0,0,0,1567131000000
