5340021187,小草测试,:镇海预警发布主体2019-07-30 20:49发布暴雨黄色预警：中国气象上规定，24小时降水量为50毫米或以上的强降雨称为“暴雨”。由于各地降水和地形特点不同，所以各地暴雨洪涝的标准也有所不同。特大暴雨是一种灾害性天气，往往造成洪涝灾害和严重的水土流失，导致工程失事、堤防溃决和http://t.cn/h1uZW1 ,0,0,0,1564491300000
6286316009,中国森林消防,:【沙画#森森科普站# “七下八上”主汛期是什么意思？】暴雨是气象灾害中最严重、最常发生的灾害之一；我国2/3以上的国土面积受到暴雨洪涝灾害威胁； 4～7月的华南江南暴雨多发频发， 7～8月北方暴雨强度大，俗称“七下八上”，暴雨都不仅影响工农业生产，还严重危害人民生命财产安全，造成严重的经济损失。via.南昌天气 http://t.cn/EoFDwQI http://t.cn/AiYvw2S6,117,8,55,1564491300000
,国家应急广播,:#急急侠话科普#【家住平房防暴雨 挡水断电高处逃】据统计，截至7月30日12时，受近期强降雨影响，云南多地发生洪涝、山体崩塌、滑坡、泥石流等自然灾害，截至7月30日12时，灾害已导致全省3.5万人受灾，因灾死亡14人，3人失踪。急急侠提醒家住平房的朋友，暴雨来临不要慌，应在雨季来临之前检查房屋，维修房顶，挡水断电高处逃！http://t.cn/AiOCvOM5,0,0,0,1564490940000
2118849555,Nicholas·Kane,:最喜欢下暴雨，这场雨应该可以拯救地里的庄稼吧！只要不造成洪涝灾害，使劲下吧！ 亳州 http://t.cn/AiYv72ID ,3,0,0,1564490820000
,张坊镇政府,:【张坊镇积极应对汛期和高温天气】一是持续对危险化学品、旅游两大行业开展监督检查，督促企业强化隐患排查治理工作，压实企业安全生产主体责任。在危险化学品方面，应急管理部门指导企业开展汛期安全生产教育培训，增强从业人员落实各项安全生产规章制度的自觉性、主动性，防止出现“三违”引发生产安全事故。同时，督促企业加强生产装置的运行维护，强化对生产装置、储运设施的监控，确保安全防范措施落实到位。二是增加路面撒水次数，对地面进行降温。三是加强森林防火，及时清除山林附近及林下墓地可燃物，保证森林防火物资、器械处于蓄势待发状态，同时加强应急处置救援演练。四是加强与气象、水利等部门和新闻媒体的联系，实现协调联动，密切关注雷电、暴雨等极端天气，根据有关部门发布的预警信息，及时提醒各部门落实防范措施，提早做好雷击、洪涝、泥石流等自然灾害引发各类生产安全事故的防范应对工作，防止生产安全事故发生。同时，针对汛期和高温天气下安全生产工作特点，组织各景区企业加强应急演练，进一步提高各企业应对危险化学品和汛期事故的防范和处置能力，抓细抓实安全防范各项工作，确保人民群众生命财产安全。,0,0,1,1564490520000
3177413634,新余市渝水区红十字会,:【洪水无情红会有情——渝水区红十字会紧急发放救灾物资】今年进入汛期以来，暴雨猛增，渝水区遭受了60年一遇的洪涝灾害，作为党委、政府在人道主义领域的得力助手，渝水区红十字会“不忘初心、牢记使命”，第一时间了解灾情，想受灾群众之所想，急受灾群众之所急，连续3次通过中国红十字会灾害管理系统上报灾情，得到了中国红十字会总会的大力支持，紧急向我区下拨了5批救灾物资。截止7月29日，渝水区红十字会已将价值20.5万元的救灾物资全部发放到受灾群众手中。       连日来，渝水区红十字会常务副会长袁清梅带领全体干部职工和部分志愿者来到罗坊、新溪、姚圩、南安、界水等受灾严重的地区和受灾群众家中，做好灾情调查，充分掌握受灾情况，公平、公正地按需发放救灾物资，并做好登记、公示、签领、拍照等流程，确保将救灾物资送给最困难、最需要的群众。据统计，发放的20.5万元救灾物资中有家庭包620个，棉被295床，毛巾被150床和背心、T桖和拖鞋等。同时还另外发放了432个价值2.7万元的防溺水救生圈。 http://t.cn/RxBmYoP,0,1,0,1564489920000
,国家应急广播,:【近期强降雨致云南14人死亡3人失踪】记者从云南省减灾委办公室了解到，受近期强降雨影响，云南多地发生洪涝、山体崩塌、滑坡、泥石流等自然灾害。据统计，截至7月30日12时，多起灾害共造成云南红河、怒江、临沧、昭通、丽江、曲靖、保山、迪庆8州（市）3.5万人受灾，14人死亡，3人失踪，167人紧急转移安置；1467.3公顷农作物受灾，其中绝收234.7公顷；倒塌房屋40间，严重损坏14间，一般损坏133间。http://t.cn/AijsBtMY via新华社,2,2,0,1564488840000
,桂林生活网官方微博,":#桂林生活# 【洪涝后,桂林的葡萄涨到9块多一斤】“喔豁，这葡萄要9块多一斤，吃不起。”27日，在市内一商场超市内，两位正在采购蔬菜水果的市民看了看葡萄的价格后放弃购买。数据显示，蔬菜以苦瓜、黄瓜、小白菜为例，苦瓜上周1.88元/公斤，本周2.54元/公斤，黄瓜上周1.35元/公斤，本周1.75元/公斤，小白菜上周3.8元/公斤，本周4.7元/公斤，蔬菜周均价为3.12元/公斤，环比上涨1.96%。水果以禾荔、贵妃芒果为例，禾荔上周6.3元/公斤，本周10.1元/公斤，贵妃芒果上周6.3元/公斤，本周8元/公斤，水果周均价为7.51元/公斤，环比上涨3.59%。食用菌周均价为10.22元/公斤，环比下跌1.65%。分品种看，产地蔬菜价格环比“7涨2平5跌”，产地水果中，除了龙眼外，其余品种价格环比“5涨1平8跌”，产地食用菌价格环比“1平2跌”。详情：http://t.cn/Aijsnm0D（via.桂林晚报）",1,0,4,1564488060000
,新华视点,:【近期强降雨致云南14人死亡3人失踪】记者从云南省减灾委办公室了解到，受近期强降雨影响，云南多地发生洪涝、山体崩塌、滑坡、泥石流等自然灾害，截至7月30日12时，灾害已导致全省3.5万人受灾，因灾死亡14人，3人失踪。　　7月25日以来，云南省多地出现中到大雨局部暴雨、大暴雨天气，引发洪涝、山体崩塌、滑坡、泥石流等自然灾害。其中，临沧市镇康县木场乡勐撒村一条公路7月26日发生山体滑坡，导致一辆驶过的皮卡车上4人死亡；昭通永善县黄华镇黄华社区龙冲河小组7月27日发生滑坡，导致3人死亡。　　据统计，截至7月30日12时，多起灾害共造成云南红河、怒江、临沧、昭通、丽江、曲靖、保山、迪庆8州（市）3.5万人受灾，14人死亡，3人失踪，167人紧急转移安置；1467.3公顷农作物受灾，其中绝收234.7公顷；倒塌房屋40间，严重损坏14间，一般损坏133间。　　灾害发生后，云南省相关部门立即启动应急响应，派出工作组赶赴灾区，协助指导做好失踪人员搜救、遇难人员善后、转移安置群众生活安排等工作。目前，省级已向受灾地区调拨一批帐篷等救灾物资，用于保障转移避险群众安置。       云南省人民政府办公厅已下发防汛减灾工作相关紧急通知，要求各地及相关部门进一步强化监测预报预警，突出抓好水库安全和调度运行，强化山洪地质灾害防御，进一步强化城市防洪排涝，抓好安全生产工作，强化部门协调配合，做好值班值守和消息客观及时发布。（记者林碧锋）,39,7,8,1564487220000
,云南新闻网,:【强降雨致云南14人死亡2人失踪】中国应急管理部国家减灾中心主办的国家减灾网29日消息，7月25—27日，云南省多地出现中到大雨，局地暴雨、大暴雨天气，引发洪涝、滑坡、泥石流灾害。目前，灾害已造成3.1万人受灾，14人死亡、2人失踪，直接经济损失1400余万元。 ,1,0,0,1564483440000
,盘龙MoreLife,:#盘龙君带你看云南# #云南暴雨# 昨天，（7月29日）云南省人民政府网站发布了《云南省人民政府办公厅关于切实做好防汛减灾工作的紧急通知》，通知指出，当前正值“七下八上”防汛关键时期，未来十天云南省多降水天气，要切实做好当前和今后一个时期，全省防汛减灾工作，确保人民群众生命财产安全。据国家减灾办官微消息，7月25—27日，云南省多地出现中到大雨，局地暴雨、大暴雨天气，引发洪涝、滑坡、泥石流灾害，造成玉米、马铃薯、烤烟等作物受灾，房屋倒损，道路塌方，河埂垮塌。截至目前统计，临沧、红河、怒江等6市（自治州）8个县（市）3.1万人受灾，14人死亡，2人失踪，100余人紧急转移安置；100余间房屋不同程度损坏；农作物受灾面积1.3千公顷，其中绝收200余公顷；直接经济损失1400余万元。#昆明一夜暴雨# #云南# #云南身边事# @昆明盘龙发布 @昆明发布 @昆宣发布 @昆明信息港 @云南零距离 （转载自：掌上春城）,0,0,0,1564482240000
,南昌青云谱发布,:【江西拨付救灾资金2.27亿元全力保障受灾群众基本生活】#江西新闻# 从江西省财政厅获悉，根据近期江西省多地暴雨洪涝灾害受灾情况，江西省财政厅下拨自然灾害救灾资金2.27亿元，其中省级资金2700万元，该资金主要用于灾区过渡期生活救助、紧急转移安置和因灾倒房重建等方面，重点解决受灾群众灾后吃、穿、住、医等临时生活困难，全力保障受灾群众转移安置基本生活。#壮丽70年江西画卷#,1,2,2,1564480200000
5340021187,小草测试,:海曙预警发布主体2019-07-30 16:47发布大风黄色预警：中国气象上规定，24小时降水量为50毫米或以上的强降雨称为“暴雨”。由于各地降水和地形特点不同，所以各地暴雨洪涝的标准也有所不同。http://t.cn/h1uZW1 ,0,0,0,1564476600000
,萍乡湘东发布,:#脱贫攻坚，帮扶救灾，湘东人民感谢您# 成都萍乡商会心系家乡扶贫工作 积极筹款助力家乡灾后重建中国江西网/萍乡头条客户端讯 李明辉报道：7月7日至9日，江西萍乡发生严重的洪涝灾害，灾情牵动着在千里之外成都萍乡人的心。7月11日，成都萍乡商会常务理事会和成都萍乡商会党支部发起赈灾募捐献爱心活动。成都萍乡商会会员以及老乡纷纷响应，1000元、800元、500元、200元、100元……一时间爱心涌动，捐款不断，会员们纷纷伸出援手，短短几天时间共募集善款33500元。7月17日，成都萍乡商会常务副会长、慈善公益部部长周鑫，秘书长李明辉和商会副会长曾凡恩一行三人受商会会长彭国宾、执行会长李锋及常务理事会委托，冒着酷暑烈日，在萍乡市工商联会员科科长晏春晖，湘东区委统战部副部长李水洪等领导带领下，去了此次洪灾重灾地——湘东区荷尧镇荷尧村，为该村33户受灾贫困户送上了生活慰问物资。周鑫一行还走村串户，为受灾建档立卡贫困户肖招文、王冬莲、陈清兰和江西“新时代好少年”周嘉译送上慰问品和慰问金。此次走访中，商会一行感受到了区、镇、村干部的不易，并表示愿意与帮扶干部共同帮助贫困户进行灾后重建。http://t.cn/Aijk0YLM,39,15,20,1564474260000
,全程链链,:云南强降雨已造成14人死亡2人失踪 超万人受灾）新京报快讯 据国家减灾办官微消息，7月25—27日，云南省多地出现中到大雨，局地暴雨、大暴雨天气，引发洪涝、滑坡、泥石流灾害，造成玉米、马铃薯、烤烟等作物受灾，房屋倒损，道路塌方，河埂垮塌。 ,0,0,0,1564473600000
,株洲发布,:【茶陵出台十条措施加速灾后重建】7月6日至15日，茶陵县遭遇两轮强降雨侵袭，致使全县遭受百年一遇的特大洪涝灾害。7月24日，茶陵召开全县灾后重建生产自救动员大会，将实施“全面完成灾民倒损房屋恢复重建、恢复因灾受损交通设施”等十大举措，帮助受灾群众早日恢复生产生活，重建家园。[加油] ,3,1,1,1564471800000
5700385788,0452eapp,:来自0452e同城app 简要灾情┃黑龙江风雹洪涝灾害损失1亿元 http://t.cn/AijDFHrX ,1,0,0,1564470960000
,贵溪发布,:【江西拨付救灾资金2.27亿元全力保障受灾群众基本生活】#壮丽70年江西画卷# #江西新闻# 从江西省财政厅获悉，根据近期江西省多地暴雨洪涝灾害受灾情况，江西省财政厅下拨自然灾害救灾资金2.27亿元，其中省级资金2700万元，该资金主要用于灾区过渡期生活救助、紧急转移安置和因灾倒房重建等方面，重点解决受灾群众灾后吃、穿、住、医等临时生活困难，全力保障受灾群众转移安置基本生活。,1,0,0,1564468620000
5747908877,闻子爻,:# 巴西，世界级玛丽苏#        巴西的自然禀赋好到就剩八个字：没灾没难，要啥有啥。        整个巴西由亚马逊平原、巴西高原和东南沿海狭长平原与山地组成。        拥有世界上的面积最大高原（巴西高原面积是青藏高原2倍），却没有崇山峻岭和地震。        拥有世界上流量最大的河，却没有洪涝灾害（亚马逊河南北支流在不同季节相互补充流量）。        拥有8000千米海岸线，却没有台风和海啸。面向浩瀚的大西洋，有世界上最多最长的洁白沙滩（72个440千米），这是最著名的戈帕卡巴纳海滩。        巴西67.1%的国土被原始森林覆盖，巴西包揽了世界86%的植物，还有多到人类还没彻底数清楚的动物。        除此之外，巴西还有一颗闪耀世界的明珠——里约热内卢。山海相连，正好围成了水深港阔，不淤不冻的世界三大自然良港之一（另外两个是中国香港和美国旧金山）。        这一切安逸恬淡的自然环境造就了巴西人热情潇洒，自由快活的个性。        巴西人分两种，小朋友和成年的小朋友，人人都快乐没烦恼，今朝有酒今朝醉。,2,1,0,1564467960000
,民生江西,:#江西头条#【省财政厅拨付洪涝救灾资金2.27亿元】7月29日，记者从省财政厅获悉，根据近期我省多地暴雨洪涝灾害受灾情况，省财政下拨自然灾害救灾资金2.27亿元，其中省级资金2700万元。省财政厅拨付洪涝救灾资金2.27亿元 ,0,0,0,1564467840000
,南昌发布,:【江西拨付救灾资金2.27亿元全力保障受灾群众基本生活】#壮丽70年江西画卷# #江西新闻# 从江西省财政厅获悉，根据近期江西省多地暴雨洪涝灾害受灾情况，江西省财政厅下拨自然灾害救灾资金2.27亿元，其中省级资金2700万元，该资金主要用于灾区过渡期生活救助、紧急转移安置和因灾倒房重建等方面，重点解决受灾群众灾后吃、穿、住、医等临时生活困难，全力保障受灾群众转移安置基本生活。,3,8,3,1564467540000
5873528101,VEN_X88,:对漓江的感觉很喜欢，只不过很遗憾江水太浑浊了,0,0,0,1564465980000
1261513601,曹枟,:#南方暴雨洪涝灾害##大暴雨袭来#和喜欢的人在一起，永远不离弃。哪怕迎接更大的风暴！ 多地大暴雨袭来，你在的地方下雨了吗？你最想在暴雨天做什么呢？ ,0,0,0,1564460340000
,河南气象,:#暴雨来了怎么做#暴雨是气象灾害中最严重、最常发生的灾害之一；我国2/3以上的国土面积受到暴雨洪涝灾害威胁； 4～7月的华南江南暴雨多发频发， 7～8月北方暴雨强度大。8～10月台风暴雨危害极大，这些都不仅影响工农业生产，还严重危害人民生命财产安全，造成严重的经济损失 南昌天气的微博视频 ,4,1,1,1564458480000
7255383086,静夜如禅,:云南强降雨已造成14人死亡2人失踪 超万人受灾 新京报17小时前新京报快讯 据国家减灾办官微消息，7月25—27日，云南省多地出现中到大雨，局地暴雨、大暴雨天气，引发洪涝、滑坡、泥石流灾害，造成玉米、马铃薯、烤烟等作物受灾，房屋倒损，道路塌方，河埂垮塌。云南强降雨已造成14人死亡2人失踪 超万人受灾其中， 25日13时左右，红河州境内绿春至平河公路（绿二线）咪霞村委会俄倮村民小组下方发生一起公路上方一大棚竹子崩落，致使一辆途径小型农客车（面包车）被砸中掩埋，造成4人死亡，1人受伤；25日16时30分左右，怒江州泸水市称杆乡突发泥石流灾害，导致1人死亡，1人失踪；26日，怒江州贡山县捧当乡迪麻洛村白汉河发生山洪灾害，造成2人死亡，1人失踪；26日8时50分左右，临沧市镇康县木厂乡勐撒村山神庙丫口明孟线59公里处发生山体崩塌，致使一辆驶过的皮卡车上4人死亡；27日11时30分左右，昭通市永善县黄华镇黄华社区龙冲河小组突发滑坡，致3人被掩埋死亡。云南强降雨已造成14人死亡2人失踪 超万人受灾截至目前统计，临沧、红河、怒江等6市（自治州）8个县（市）3.1万人受灾，14人死亡，2人失踪，100余人紧急转移安置；100余间房屋不同程度损坏；农作物受灾面积1.3千公顷，其中绝收200余公顷；直接经济损失1400余万元。,0,0,0,1564458420000
,南昌新闻网,:#壮丽70年江西画卷# #江西新闻#  【江西拨付救灾资金2.27亿元全力保障受灾群众基本生活】近日，记者从江西省财政厅获悉，根据近期江西省多地暴雨洪涝灾害受灾情况，江西省财政厅下拨自然灾害救灾资金2.27亿元，其中省级资金2700万元，该资金主要用于灾区过渡期生活救助、紧急转移安置和因灾倒房重建等方面，重点解决受灾群众灾后吃、穿、住、医等临时生活困难，全力保障受灾群众转移安置基本生活。,1,2,0,1564458000000
5582883230,澳洲黑金巴翠,:#昆明爆料#【云南强降雨已造成14人死亡2人失踪 超万人受灾】据国家减灾办官微消息，7月25—27日，云南省多地出现中到大雨，局地暴雨、大暴雨天气，引发洪涝、滑坡、泥石流灾害，造成玉米、马铃薯、烤烟等作物受灾，房屋倒损，道路塌方，河埂垮塌。截至目前统计，临沧、红河、怒江等6市(自治州)8个县(市)3.1万人受灾，14人死亡，2人失踪，100余人紧急转移安置;100余间房屋不同程度损坏;农作物受灾面积1.3千公顷，其中绝收200余公顷;直接经济损失1400余万元。 http://t.cn/RI9RdU5,1,0,0,1564456380000
3840904562,昆明官渡发布,:#小官播天气# 官渡区气象台2019年7月30日10时16分发布暴雨蓝色预警信号：过去2小时我区艺术家园、滇池国际会展中心、福保社区降雨量已达40毫米以上，预计未来12小时降雨仍将持续，并局部伴有雷电活动、冰雹或瞬时大风，需注意防范强降水引发的道路积水、交通堵塞、洪涝、滑坡、泥石流等灾害，请有关单位和人员做好防范准备。防御指南:1.政府及相关部门按照职责做好防暴雨准备工作；2.学校、幼儿园采取适当措施，保证学生和幼儿安全；3.驾驶人员应当注意道路积水和交通阻塞，确保安全；4.检查城市、农田、鱼塘排水系统，做好排涝准备。,3,1,0,1564456320000
5871769301,科普湖南,:暴雨是气象灾害中最严重、最常发生的灾害之一；我国2/3以上的国土面积受到暴雨洪涝灾害威胁； 4～7月的华南江南暴雨多发频发， 7～8月北方暴雨强度大。8～10月台风暴雨危害极大，这些都不仅影响工农业生产，还严重危害人民生命财产安全，造成严重的经济损失。南昌天气的微博视频 ,0,0,0,1564456320000
6313391623,歙县反邪,【#郑州暴雨#遭遇暴雨必备攻略】暴雨是气象灾害中最严重的灾害之一，容易造成洪涝灾害，导致人员伤亡和经济损失，那么一旦遭遇暴雨，我们该做些什么呢？雷雨要注意什么？连降暴雨导致洪水，如何自救呢？暴雨衍生泥石流灾害怎么办？ ,0,0,0,1564456200000
5856357396,青山院气象,:#暴雨来了怎么做#暴雨是气象灾害中最严重、最常发生的灾害之一；我国2/3以上的国土面积受到暴雨洪涝灾害威胁； 4～7月的华南江南暴雨多发频发， 7～8月北方暴雨强度大。8～10月台风暴雨危害极大，这些都不仅影响工农业生产，还严重危害人民生命财产安全，造成严重的经济损失 http://t.cn/EoFDwQI ,0,0,0,1564454700000
,陕西气象,:#暴雨来了怎么做#暴雨是气象灾害中最严重、最常发生的灾害之一；我国2/3以上的国土面积受到暴雨洪涝灾害威胁； 4～7月的华南江南暴雨多发频发， 7～8月北方暴雨强度大。8～10月台风暴雨危害极大，这些都不仅影响工农业生产，还严重危害人民生命财产安全，造成严重的经济损失 南昌天气的微博视频 ,4,0,0,1564454520000
1433610823,昆明官渡气象,:#官渡气象灾害预警# @昆明官渡发布 官渡区气象台2019年7月30日10时16分发布暴雨蓝色预警信号：过去2小时我区艺术家园、滇池国际会展中心、福保社区降雨量已达40毫米以上，预计未来12小时降雨仍将持续，并局部伴有雷电活动、冰雹或瞬时大风，需注意防范强降水引发的道路积水、交通堵塞、洪涝、滑坡、泥石流等灾害，请有关单位和人员做好防范准备。防御指南:1.政府及相关部门按照职责做好防暴雨准备工作；2.学校、幼儿园采取适当措施，保证学生和幼儿安全；3.驾驶人员应当注意道路积水和交通阻塞，确保安全；4.检查城市、农田、鱼塘排水系统，做好排涝准备。,0,0,0,1564454280000
,许昌气象,:#气象科普小课堂# 每年的7月下旬至及8月上旬（又称“七下八上”）是我国北方地区的雨季，气象和防汛部门把它视为防汛的重点时期。如果暴雨洪涝侵袭，夏季作物如何减损？ ,1,0,1,1564452420000
2883673034,火车南站街道,:#火南资讯#【火车南站街道桐梓林社区开展小区汛期防汛检查】近期暴雨多发，为查处隐患，整改薄弱环节，推进全市防汛减灾工作。7月29日，火车南站街道桐梓林社区开展小区汛期防汛检查。检查中，社区主任谌纪林带领社区两委深入辖区各物业小区地下停车场检查防汛工作，实地查看面积、防汛物资数量及堆放情况；并针对检查中发现的问题与物业单位进行了沟通交流，提出了具体的预防和整改意见，其次，社区积极做好防汛物资储备工作，清点社区现有防汛物资并做好登记工作，及时补充防汛物资并由专人负责保管工作，社区防汛工作小组人员手机保持24小时畅通，对可能出现的洪涝情况提高应急处置能力。,0,0,0,1564452060000
,中俄文化交流使者,:俄官员说异常天气在俄部分地区导致严重森林火灾和洪灾俄罗斯紧急情况部官员29日说，异常天气是导致俄东部及中东部地区遭遇严重森林火灾和洪涝灾害的主要原因。新华网报道，俄紧急情况部第一副部长亚历山大·丘普里扬当天在莫斯科对媒体说，俄西伯利亚和远东联邦区多地目前天气情况异常，部分地区暴雨成灾，部分地区降雨不足、火灾灾情严重。由于火灾发生之处的空气变得更为干燥，降雨迟迟无法形成。据介绍，目前发生森林火灾的主要是克拉斯诺亚尔斯克边疆区、伊尔库茨克州等地。各地森林火灾总面积约为300万公顷且仍在增加，火灾造成的烟雾严重影响当地居民生活。与此同时，阿穆尔州和伊尔库茨克州等地遭遇洪灾。阿穆尔州已于25日宣布因洪水进入紧急状态。当地政府28日上午的统计数据显示，由于流经该州的结雅河决堤，该州有3个市的11个居民点被淹。此外，伊尔库茨克州再度遭遇洪水袭击，多条河流的水位超过警戒线，图伦市部分地区被淹。此前，伊尔库茨克州在6月底至7月初遭遇过一轮洪水。当时共有109个居民点的逾万栋民房被淹，4万多人受灾。洪灾导致25人死亡、7人失踪。,0,0,0,1564452000000
