2910909877,Krystin潇,:#中国机长#  #电影中国机长# 看完了电影中国机长在观看过程中哭过 笑过 紧张到发抖过而且不断的揪住小伙伴的衣服并且片段还是遮住了眼睛👀不敢看下去 因为自己好像已经进入了角色到现在的心情依旧不能平静从他们登上飞机的那一刻起他们就是一体 他们用他们的专业将他们安全的带到了地面在他们遭遇暴雨⛈️冰雹的那个过程真的走进 剧情里面   紧张的不敢看这部电影真的很值得去看本身的剧情 还有演员的演技他们都很专业袁泉气质真的好喜欢 在安抚大家的那段剧情看得我都哭了张涵予 杜江 张天爱 李沁 欧豪 焦俊艳李现……………………都是很专业的人,17,0,25,1569849540000
6442180032,萌悦0104,:“四川8633  听到请回答”这是我看完《中国机长》之后  脑海中印象最深的一句话  重庆---拉萨  原本是再普通不过的一次飞行  却成为了民航史上的奇迹万米高空上  飞机风挡玻璃突然碎裂  副驾驶被吸出窗外  飞机自动驾驶功能失效  机长临危不乱操纵飞机  使飞机最大限度的保持平衡  不至坠毁  强大气流  高空缺氧  机内温度骤降  飞机内释压  大团遍布着闪电  雷鸣  冰雹的积雨云  这些外界因素每时每刻都对飞机产生着致命的威胁  稍有不慎  就有可能机毁人亡  所幸  有机长和乘务人员坚定的信念  精神的支撑  以及多次飞行的经验  能够在突发时间上冷静分析  排除杂念  果断做决定当乘客因为飞机遭遇事故而情绪波动时  乘务长说“我们也是孩子  父母  我们都有家人  但我们需要大家的信任  从飞行员到乘务员  我们经历了日复一日的训练  就是为了能保障大家的安全  这也是为什么我们会在这架飞机上的意义  请相信我们的机长  我们会一起回去”我对这位乘务长印象很深刻  如果说机长的责任是是使飞机降落目的地  那乘务长的责任除了服务于乘客以外  最重要的是当有紧急情况发生时  能够尽到自己的责任  最大限度保证乘客的安全  会提醒乘客系好安全带  带好呼吸面具  确认其他乘务员安全  这些都是她作为乘务长的责任  她做到了  她尽到了这个职位所应尽的责任和义务正是所有人的配合  相应的力量  坚定的意志力  飞机平安备降机场 保证了所有人的生命安全  有时候  或许在突发事件和天灾人祸面前  我们是渺小的  也会无助  失望  惊慌  恐惧  但信念和使命  会激励我们去克服困难  战胜挫折  这是对生命的尊重  对职业的尊重敬畏生命  敬畏职责  敬畏规章,0,0,1,1569849000000
,小松菜卷呀,:http://t.cn/EoiUZBo,0,0,0,1569848460000
7017638076,死宅娘化也很美,:#明日方舟[超话]#刀客塔的日常 国庆特别篇1    我回来了博士：阿米娅，把那边的红彩带给我。阿米娅：博士，你绑彩带干嘛？博士：这你就不知道了吧，明天是中国的国庆节，一转眼已经70年了。阿米娅：看起来对你很重要哦。博士：可不是嘛，啊，对了，明天我和食铁兽要回中国了，罗德岛要看好哦。阿米娅：好的，保证完成任务。（敬礼）（10月1日 凌晨 上海 虹桥机场）博士：还是中国的飞机好啊（C919）食铁兽：终于回来啦!博士：现在只剩下中国是照顾感染者的了，外国的感染者也多了不少啊。食铁兽：博士!小笼!博士：好久没吃了，买两笼吧。食铁兽：博士大好人!服务员：二位想吃什么啊。博士：两笼小笼。食铁兽：还有两个油条。服务员：还需要什么吗？博士：就这些，谢谢。服务员：好的。（离开）博士：（往外望）我不在的这段时间中国变了好多啊。记得走的时候，人们都在逃窜，天灾紧追这他们不放。可是当他们看见了五星红旗，所有人停下了脚步，冷静的降下了它，所有人右手都在敬礼，即使他们面对的是天灾。最后红旗完好无损，但是深渊中增加了许多尸骨。食铁兽：博士吃大白兔吗？博士：谢谢。食铁兽：好吃!博士：我想你接下来可能没空吃小笼了。食铁兽：怎么了？博士：看外面。（飞机场上方蓝色的天空变黑了，还有闪电，冰雹，雪，雨打了下来，龙卷风从地上站了起来，大地也裂了开来，等等各种的天灾都混合在了一起，她的名字叫做）                                  “米娜”#明日方舟##明日方舟同人#,3,0,0,1569848460000
3572063067,小枫子-成功上岸,:#中国机长#今天去看中国机长在中百罗森买水送了小红旗全场就我和小姐妹有小红旗电影很好看 开头旋律很轻松高潮的时候很紧张知道没人受伤 但还是很紧张泪点 1 袁泉和张天爱呼喊李沁那种一直呼喊不放弃  看到李沁,8,0,6,1569848280000
5513169148,Rusalkaa,:#中国机长#四川8633 重庆到拉萨 128人 迫降成都副机长因为挡风玻璃破碎半个身子暴露在高空机长顶着风顶着冰雹顶着压力选择冲出乌云乘务长在缺氧情况下竭尽全力平复乘客心情检查好每一个细节是对每个生命的保证张涵予说 “ 敬畏生命 ”这是一个机长的责任它教会我以后别再埋怨为什么会晚点为什么会延误为什么还不起飞我尊敬每一个行业尊重每一位坚守工作岗位的人我爱民航 我爱中国民航,10,0,0,1569847260000
6367765732,伪皓迷,:自从看了中国机长的预告片一直喊着要去看，26号就买好票，这两天看到热搜上所有关于中国机长强忍着不看。看到挡风玻璃玻璃心就揪起，看到欧豪半个身子飞出不自觉的捏紧自己的手，看到乘务长呼叫五号位(李沁)眼泪流出眼眶，看到飞机进入云团，冰雹打在飞机上的声音，机长和欧豪发青的手，整个身体都在发抖，每一个画面都让人感动，四川航空，8633! http://t.cn/R2WxDzr,0,0,0,1569847020000
7218911896,第101颗星球,这条收集你最喜欢的台词 ,0,0,0,1569846360000
3718861630,Polina_linYA,:#中国机长##电影中国机长# 今天和小孙去看了中国机长。飞机挡风莫名碎了的时候，我真的倒吸一口凉气，比看惊悚片还恐怖，没过两秒副驾驶挡风全碎了，上半身全在飞机外，我真的好替他们的身体素质担心，在九千多米高空怎么能承受在挡风玻璃外面，以飞机的速度破空，也破着欧豪的皮肤，还有高空的低温和稀薄的氧气，真的快看哭了。乘务长还能冷静沉着地决策，盘旋，等待积雨云裂开，真的太牛了，过积雨云的时候又是雷电又是冰雹，真的好揪心！周雅文怎么能在昏迷之后愣生生拔回自己的意识，机组人员真的值得我们的尊敬，每一个人。,0,0,0,1569846180000
6012977056,AnneSam6,:一个人眼里只有自己，只会想着自己，常常唯恐吃亏，还处处不忘占人家的便宜，自以为很聪明，其实是气度不够，长此以往，人生格局也会随之越来越小。古希腊的《伊索寓言》里有一个故事。在森林里，生长着高耸入云的大树，大树底下还有一株小树。但这棵小树不喜欢这样的生活，他讨厌那些高大的树，说他们遮挡住了阳光，使自己待在黑暗里；责怪他们挡住了风，使他无法呼吸到清新的空气；咒骂他们抢走了属于自己的营养，阻碍他的成长。有一天，来了一个伐木的人。小树就指着大树，哭泣着央求说：“您能帮我把周围那几棵树都砍光吗？这样，我很快就会长大成材的。伐木工人答应了小树，没过多久，那些大树就被砍掉了。可是小树盼望已久的日子并不舒服。太阳把小树晒得浑身干燥，雨雪冰雹来临时折断了小树的树枝，狂风暴雨的肆虐，终于把小树连根吹倒在地上。小树奄奄一息，自言自语地说：“我真是个自私的傻瓜，只想着自己的成长，却不明白独木不成林啊！”在生活中，很多人都是这样，只见树木，不见森林，眼光浅薄。只能看见自己会得到什么，却不知道别人存在的意义，也不知道为别人考虑。试想，如果你周围人都能发达了，你也不会差到哪里去；你身边人如果都先后落魄，你又能好到哪里去呢？可怕的是，他们只盯着自己的一亩三分地，不懂得自己是大家中的一份子，只有大家都好起来，自己才会真正的好。,0,1,0,1569845880000
2375686860,湛江天气预报-天气微博网,:【隆宝滩】隆宝滩位于青海省玉树州首府结古镇西南约八十公里地方，两面高山耸峙，平行延伸，中间有一块长十公里，宽三公里的沟谷地带，上面裸露着湖泊残迹，砾石垒垒，实际是高山草甸类型的沼泽地。拔海四千尺以上，气候寒冷，即使五、六月里下小雨也经常夹雪，突然会冰雹雨雪骤至，使人感到难以适应。 ,0,0,0,1569845520000
6311797837,卡兹一口饼,:今日搞笑连“续”画我真的是个恶毒的编剧，一直让主人公死，先是耳朵被剪再是被冰雹砸再是被汉堡压死再是在按摩店被人砍,1,0,0,1569844680000
6625876756,人是思考的动物,#陈年老剧为什么又火了#,0,0,0,1569844260000
2480145042,PinkRayPink,:中国机长挺好看的，4D的更刺激，又是风又是冰雹又是气流，我都感受到了,0,0,0,1569844140000
5680931104,牛奶煮Lucy,:“如果奇迹有颜色的话，那一定是中国红。”成都-拉萨 四川8633号航班      这条刘长健机长飞过几百次的航线，在今天缺变了样。   飞机前方挡风窗破碎，人直接暴露在大气中。    8000多米的高空，700+m/s的速度对于人来说已经非常极限了。    机长果断手控飞机，竭尽全力去控制，副机的半个身子都以飞出机外，在猛风中抵抗着。      “四川8633飞机故障，请求迫降！”    地下发现异常后，所有医疗，消防等部门立刻待命就位，航空中心尽一切可能去联系8633。   “四川8633，成都叫你！     在这个最紧急的时刻，飞机上的199名乘客都无法控制自己情绪，每个人都忧心忡忡，惶恐不安。     “我们每天日复一日的接受训练，为的就是尽全力保护你们！”-乘务长   阴沉的积雨云仿佛是一个巨兽，随时都要吞噬这个渺小的飞机，面对生死攸关的抉择，机长毅然的选择了冲过去！      “我一定要把119人安全送到地面！”在厚厚的云层中，飞机穿梭着，仿佛堕入无边的黑暗，密集的冰雹袭来，重重拍打着飞机，以及人们都心。在没有挡风窗的情况下，任凭冰雹砸在脸上，机长的目光始终没有离开前方，而是愈加坚定。      “我闺女还等着我回去给她过生日呢”   冲破黑暗，面前的高山，在低压高速情况下一个多小时的机长仍坚持着！他紧紧握着方向把...     “请相信我们的机长，我们一定会一起回家的”  飞机上119人，有回家去见许久未见的亲人的，有旅游观光想在布达拉宫门前跳广场舞的，有去看望已故战友的老兵，有急切希望回家的男人....此时此刻他们知道一件事，那就是相信机长！   转眼间，3U8633出现在了人们眼前，每个人的心都是吊着的，在跑道上飞驰的飞机，轮子下不停迸射的火花..，两名机长，一名副机，三双手紧紧的扣住刹闸.....     “四川3U8633，安全备降！”    热泪盈眶的人们欢呼雀跃，而地上，医疗消防警察都已就位。     从起飞到降落，整个过程才两个小时多，人们缺经历了生与死。在放客前机长唯一的一句话   “没能把大家安全送到拉萨，我们全机组向大家道歉！”   检查部的上了飞机后，看见狼藉的驾驶舱，一点不剩的挡风窗，紧紧的握着机长的手    “你怎么这么牛呢！”    机长面对面前鼓掌的乘客们，深深的鞠了一躬...    “我们敬畏生命，敬畏职责，敬畏规章[em]e400026[/em]”           3U8633，欢迎回家！               ............               ............              --根据真实事件改编-《中国机长》,1,0,0,1569844140000
2260026543,下蛋的小巫婆,:来个《中国机长》观后感，演员阵容强大。从开端期待到高潮，挡风玻璃碎裂，欧豪上半身飞出去，张涵予一边扯住欧豪腰带，一边驾驶失控飞机，飞机盘旋进入雷电区之后，遇到冰雹，很震撼。电影里非常友好的为大家展示我国民航的为保证人民生命安全做出有条不紊的“作战指挥”！让所有飞行出行的人民大众想高呼：中国万岁！🇨🇳除此，没有对人性做出多方位探索,0,0,0,1569843720000
6036045882,我家不远就在前面i,:☝🏻️和小周一起看紧张到被互掐到手麻的电影(中国机长 期间一直不懂为什么冰雹没把机长衣服打湿，室友解答可能是冰雹没来得及化,3,0,3,1569843600000
6389424898,用户6389424898,:我要控制我自己，现在不是我一个人，为了女儿，我要控制我自己，不能发脾气，不能发脾气，即使生活往往给你泼冷水但是可能你是冷水别人是冰雹也有可能吧可能即使天上掉下来2000万也要为了女儿吧无动于衷工作如此生活也如此不开心的时候找找好玩的吧千万别偏激杜绝发脾气本应该是个开心的日子，嗯，我的心情应该我来决定 http://t.cn/RNa4ji0,0,0,0,1569842280000
5923059454,用户5923059454,:一、雨天为什么要使用灯光我国交通法中明确规定：“夜间路灯开启期间，或者遇有雾、雨、雪、沙尘、冰雹等低能见度情况下行驶时，应当开启前照灯、示廓灯和后位灯。”雨天开车要注意的地方有很多，正确使用灯光可以大幅降低遭遇事故的几率。雨天行车不开灯会直接影响前车对后方情况的判断，即难以判断后...全文,0,0,0,1569841740000
7262770896,朔方风雨,:#气象#预计9月30日20时至10月1日20时 ，甘肃南部、四川东南部、浙江东部、福建东北部、台湾北部等地的部分地区将有短时强降水天气，小时雨量20-50毫米；另外，内蒙古中部等地局地将有雷暴大风或冰雹天气。『天气预报 >> 强对流天气预报 >> 强天气落区』http://t.cn/Rc146vz ,0,0,0,1569841740000
5310146188,我的饭做好了没啊,刘星真的承包了全剧中的笑点       #搞笑# ,1,0,3,1569840660000
,成天做白日梦的影子,:新西兰晚上23:49，外面下了点小冰雹。房间里的镜子和暖灯也太适合拍照了吧！！手机前置就很自然！！要什么自拍app！ ,1,0,0,1569840600000
5629135906,仟妹L,:心情 多云转阴 阴转小雨 小雨转中雨 中雨转大雨 大雨转暴雨 最后下了冰雹 保定·保定东站 ,3,0,0,1569839160000
,阔落是唯一的肥宅水,刘星承包了百分之八十的笑点！,0,0,0,1569838320000
2884622541,趙三三的情詩,#请祖国检阅#【让我们一起转发这首歌！祝福祖国！,1,0,0,1569837900000
6500677686,大敏敏玩猫腻,:看了《中国机长》，电影本身手法编剧都不出彩，但是因为故事本身太惊险，机长本身太牛逼！因此即便没什么人物性格的刻画，张涵予全程京剧老生做派，但是就是让人惊呼：牛逼！太牛逼了！卧槽！怎么这么牛逼。之前只知道副驾风挡都碎了，但在电影中还原出整个人都飞出去，在7000米高空穿越积雨云和冰雹，那种震撼，简直是从魔王手指缝中逃生，才会感受到有多惊险！因此还是好看的，值得看的。我爱祖国，是爱祖国这些在各自岗位上兢兢业业，精益求精，牛牛逼逼的人。我也衷心希望这样的人民会被关爱，会被呵护，给予尊严和自由的环境，让我们有智慧，会判断，让我们一起把国家建设的更好。#中国机长#,3,0,0,1569837300000
7034317810,用户7034317810,:看淡红尘荣华花间露，富贵草上霜，坎坷空飘雪，历志融冰雹。 鹤岗·萝北县 ,0,0,0,1569837000000
2563701865,曹小米花,:冰雹➕☔️➕❄️，一路颠簸还好雨过天晴！不行我高反我怂╯▂╰ 那曲地区·纳木错... ,3,0,2,1569836700000
6130768341,是叶逢斋,:国庆前一天，突然发现自己全部身家不足1500，这个学期，哦不，这一学年可咋过,1,0,7,1569835020000
1668124114,DarthVV,:今天去了瓦纳卡镇外的网红山——罗伊峰打卡，来回爬了6小时。上山的时候阵雨冰雹，一到山顶就雨过天晴。下山后回镇上又去超市买了牛排回来煎，吃的好满足！ ,1,0,1,1569834660000
6178263500,Karry小螃蟹Fan,#陈年老剧为什么又火了#,0,0,0,1569834600000
5271302809,虎躯一震哇,:看综艺做家务的男人，李诞说朱丹爱的卑微，刚开始我也觉得是这样，后来一想要是你嫁给了你爱豆，譬如肖战王一博胡歌还给他生孩子，别说下雨天送伞下冰雹我都心甘情愿去接。爱情本身就是幼稚的，这东西要是成熟了就变味了，只要双方甘愿为对方赴汤蹈火并乐在其中，外人也不要去插嘴就算是你的朋友求你帮忙评价对方品性如何，借用蓝二的话，不知全貌，未予置评，自己看着办。,6,1,1,1569834180000
6522445669,甜酱炸鱿鱼,庆祝共和国七十华诞最隆重的晚会《奋斗吧，中华儿女》将于今晚(9月30日)8点整在中央广播电视总台一套、三套同时播出📺 我与@马佳Tenor 将在第一篇章《工农兵联合起来》中担任领唱,0,0,1,1569833280000
6524694262,求学热忱,:#科普# 拍长治街头“鸡蛋冰雹”来袭 私家车“千疮百孔” 求学热忱的微博视频 ,0,0,0,1569830220000
7299393585,渊然绅士,丹麦车手：我们擅长雨战！今年列日-巴斯通-列日赛，福格尔桑为丹麦赢得近十年最重要的一胜。没想到比这还要重要的胜利出现在昨天...赛前还有人问：谁最擅长雨战？有人说是“雨神”维伦斯，有人说比利时人都厉害，有人说英国本地人，有人说范德普尔就是CX高手；也有人说丹麦人。结果丹麦人确实厉害，彼得森几乎不受天气影响，瓦尔格伦获得第六，福格尔桑第12，丹麦人的雨战能力不服不行,0,0,0,1569829860000
5747281848,善良夜未央樱花落12,:中国机长观后感四川3U8633，成都在叫你，收到请回答从一开始的挡风玻璃破裂，机舱释压，欧豪半个身子被吸出飞机外，乘客着急害怕想回家大闹机舱，到后面的穿过云团时冰雹打落飞机的声音，电影里的每一幕都感觉特别真实很喜欢这一类的电影，虽然止不住流眼泪，但是还是很想看敬畏生命，敬畏职责，爱祖国,4,0,0,1569829680000
,新华基金,:老舍先生曾说：“秋天一定要住在北平……北平之秋便是天堂。”北京的秋天正好不冷不热，昼夜的长短也划分得平均。没有冬季从蒙古吹来的黄风，也没有伏天里挟着冰雹的暴雨。到那时，只需你一个抬头、一个回眸，就能遇见最绚烂的北京。http://t.cn/Aimz9n7U ,0,0,0,1569829620000
5322659443,天桥环保,#温馨提示#中央气象台预计，9月30日08时至10月1日08时，四川东南部、云南东北部、浙江东部和南部、福建中东部等地的部分地区将有短时强降水天气，小时雨量20-40毫米；另外，内蒙古中部、浙江西南部和东部、福建中北部等地局地将有雷暴大风或冰雹天气。请注意出行安全并注意防护。,0,0,0,1569827700000
7065409327,好白的山上雪,:#刘星家到底多有钱##张一山鹿鼎记造型#   我在这个剧只知道笑  根本不知道吃的啥穿的啥用的啥现在想想每顿都是八个菜，啥条件啊！家有儿女这些名场面，绝对看一遍笑一遍……我叫夏雪 我叫夏雨 我叫下冰雹，我们是一个嘻哈的家庭 饭圈柠小萌的微博视频 ,4,0,0,1569827040000
5594301251,无无念jsy,:眼里只有自己，格局会越来越小。一个人眼里只有自己，只会想着自己，常常唯恐吃亏，还处处不忘占人家的便宜，自以为很聪明，其实是气度不够，长此以往，人生格局也会随之越来越小。古希腊的《伊索寓言》里有一个故事。在森林里，生长着高耸入云的大树，大树底下还有一株小树。但这棵小树不喜欢这样的生活，他讨厌那些高大的树，说他们遮挡住了阳光，使自己待在黑暗里；责怪他们挡住了风，使他无法呼吸到清新的空气；咒骂他们抢走了属于自己的营养，阻碍他的成长。有一天，来了一个伐木的人。小树就指着大树，哭泣着央求说：“您能帮我把周围那几棵树都砍光吗？这样，我很快就会长大成材的。伐木工人答应了小树，没过多久，那些大树就被砍掉了。可是小树盼望已久的日子并不舒服。太阳把小树晒得浑身干燥，雨雪冰雹来临时折断了小树的树枝，狂风暴雨的肆虐，终于把小树连根吹倒在地上。小树奄奄一息，自言自语地说：“我真是个自私的傻瓜，只想着自己的成长，却不明白独木不成林啊！”在生活中，很多人都是这样，只见树木，不见森林，眼光浅薄。只能看见自己会得到什么，却不知道别人存在的意义，也不知道为别人考虑。试想，如果你周围人都能发达了，你也不会差到哪里去；你身边人如果都先后落魄，你又能好到哪里去呢？可怕的是，他们只盯着自己的一亩三分地，不懂得自己是大家中的一份子，只有大家都好起来，自己才会真正的好。,0,0,0,1569825960000
,整条街最靓的我,#高能经典名场面#  非你莫属了👉🏻《家有儿女》,0,0,0,1569825840000
2621809854,一A2B3C,:#中国机长还原度#冰雹和穿越云层那部分是不是强行加的啊。没有风挡在飞机上硬抗冰雹怕是不现实吧。电影很牛逼，大baby去哪儿都那么让人出戏,2,0,0,1569825300000
6964176139,又想骗老子谈恋爱,:我说雨停了就是雨停了 下雪下冰雹甚至下刀都懒得去躲 因为淋到的不再是我了～ ,0,0,0,1569825300000
6227160123,欣_YXinn,刘星真的承包了全剧中的笑点 ,2,0,0,1569825120000
