,吉林新闻综合广播,:今天夜间到明天白天，全省多云有时阴，长春东南部、辽源、吉林、通化北部、白山、延边西部、长白山保护区有中雨，部分地方有大到暴雨，并伴有短时强降水、雷暴大风或冰雹等强对流天气，其他地区有阵雨或雷阵雨。 明天夜间到后天白天，全省多云，松原、长春、四平、辽源、吉林、通化、白山、延边、长白山保护区有阵雨或雷阵雨，其中白山、延边、长白山保护区部分地方有中雨。 1日夜间到2日白天，全省多云，松原北部、长春、辽源、吉林、通化、白山、延边、长白山保护区有阵雨或雷阵雨。        高速公安温馨提示：合理安排出行计划，如果一定要驾车出行，雨天行车请及时开启示廓灯和雾灯，适当增大跟车距离，保持安全车速，注意观察道路情况，遇情况提前采取制动、减速措施，避免紧急制动、紧急转向，以防车辆侧滑发生危险。,0,0,1,1561898880000
6581225867,有贪吃痣的小魔方,:《风》小小魔方风雨雷电雪冰雹我最喜欢风雨会淋湿雷太响闹电很危险雪看着好看身在其中寒大于美冰雹可以玩砸到脑袋很疼唯有风给我带来清醒带来舒适而且很温柔可惜的是风能抚摸我的脸庞而我却不能抓住风如果能看见我想你是温柔的姑娘美丽且温柔的姑娘#风-火箭少女101官博[音乐]# ,7,0,2,1561898640000
,中国吉林网,:#吉林天气##长春天气#【雷电黄色预警！省应急管理厅：做好雷电天气安全防范工作】吉林省气象台6月30日14时10分发布雷电黄色预警信号:预计未来12小时，白城、松原、长春北部、吉林北部、延边、长白山保护区有雷电，可能会造成雷电灾害事故，部分地方伴有雷暴大风、短时强降水或冰雹等强对流天气。　　请有关部门和单位要高度重视，做好雷电天气的安全防范和应对工作。请广大市民要尽量避免户外活动，在户外且附近没有安全避护场所的人员应尽快返回，人员应当尽量躲入有防雷设施的建筑物或者汽车内，并关好门窗。切勿接触天线、水管、铁丝网、金属门窗、建筑物外墙，远离电线等带电设备和其他类似金属装置。尽量不要使用无防雷装置或者防雷装置不完备的电视、电话等电器。在空旷场地不要打伞，要切断危险电源，远离电线、变压器等带电设备，远离铁塔、烟囱、电线杆、旗杆各种天线等高大物体。http://t.cn/Ai0JMGNP,1,1,0,1561898340000
5041362000,魅影小姐你还要继续努力,:倩宝的夏天🙈――北山森林公园漫山的野花，遍地的牦牛和小羊羔🌸雪山融化的河水人生第一次遇见的冰雹以及耍的嗨起的老老小小,2,0,0,1561897800000
2213054553,开心乔的世界,:说话的音量，体现一个人的修养。人稳不言，水深无声。音量悦耳，似四月春风；音量刺耳，如六月冰雹。音量不仅是说话的要素，更是一个人文明修养的体现。1公共场合，音量别太大如果你刚到一个旅游地，发现这个地方人声嘈杂，第一印象就会变差。如果在与人交往的过程中，你因为大嗓门叽叽喳喳，给别人留下了聒噪不成熟的印象，要扭转这个印象就难了。宋庆龄的父亲很注意教育宋氏姐妹，随时注意自己的言行。不论是留学期间还是在以后的生活中，宋庆龄都将父亲的教诲牢记于心。宋庆龄这一生，从没有与人红过脸，也没有大声嚷嚷过。有理不在声高，说话有分量不在嗓门大。真正肚子里有货的人，总是从容不迫娓娓道来。半瓶酒晃晃荡荡，而满瓶酒没有声响。不管做人还是做事，谁也不可能因为音量大而胜人一筹。好好说话，才能更好地交流。在公共场合或与别人交谈，不要急头白脸大声嚷嚷。嗓门大，别人不愿搭理你，音量高，别人会产生反感。2平等交流，音量别太小还有另一种情况，就是与人交流时音量过低，含糊不清。音量过大给人印象缺少教养，而音量过小让人感觉缺乏担当。与他人交流时，音量过小如蚊子哼哼，久而久之让人感到底气不足、含糊不清，也会给自己的工作和生活带来影响。音量过小，会显得羞涩胆怯。宋庆龄跟随中山先生为民族事业奋斗。中山先生逝世后，她独自一人为未竟事业奔走。在整个过程中，她要见很多人，表述自己的理想。如果扭扭捏捏音量过小，肯定不会成功。但宋庆龄表达得非常出色，无论面对国际友人还是本国同胞，她总是淡定从容侃侃而谈。音量大让人疏远，音量小让人轻忽。控制自己说话的音量，把握好一个度，既是一种修养，也是一种本领。毕竟，说话的音量，体现一个人的修养。,2,0,0,1561897500000
2072293234,鱼摆摆恰猫,:烟台于我而言是片伤心之地，好歹这片天空未曾下过冰雹砸我。 烟台 ,1,0,2,1561897500000
6046924541,知足常乐1944KLY,:在东北的天气，就是即便现在六月份，照样可以边下冰雹，边开花,4,0,0,1561896420000
2642668661,oneb_mua,:和苏姐已经肝了两次这了 每次都天气不行 上次下冰雹 这次下大雨 ,1,0,0,1561896360000
,吉林新闻综合广播,":吉林台全媒体记者王唯从省应急管理厅指挥中心了解到，吉林省气象台今天14时10分发布雷电黄色预警信号：预计未来12小时，白城、松原、长春北部、吉林北部、延边、长白山保护区有雷电，可能会造成雷电灾害事故，部分地方伴有雷暴大风、短时强降水或冰雹等强对流天气。请有关部门和单位要高度重视，做好雷电天气的安全防范和应对工作。请广大市民要尽量避免户外活动，在户外且附近没有安全避护场所的人员应尽快返回，人员应当尽量躲入有防雷设施的建筑物或者汽车内，并关好门窗。切勿接触天线、水管、铁丝网、金属门窗、建筑物外墙，远离电线等带电设备和其他类似金属装置。尽量不要使用无防雷装置或者防雷装置不完备的电视、电话等电器。在空旷场地不要打伞，要切断危险电源，远离电线、变压器等带电设备，远离铁塔、烟囱、电线杆、旗杆各种天线等高大物体。此外，长春市气象台今天17时40分发布暴雨橙色预警信号:目前德惠北部个别乡镇已经出现大到暴雨，预计未来3小时，德惠中北部、农安北部、九台北部部分乡镇仍有20～40毫米降雨,注意做好预防工作。",3,0,0,1561895940000
,桔色星期天,:作为地道的东北人每天听着楼下的东北大秧歌，内心也是无比崩溃,0,0,1,1561895520000
1953137755,长弓剑文武,:发表了博文《今日爱情诗一首（11）《云》》云文/张建斌那天上的云一片片，一层层是我涌动的爱更是我复杂的情悲伤了，就变作冰雹狠狠叩问你这早已麻木的心为何现在也没有一点消息？高兴了，就变作雪花轻轻飘过你那今日爱情诗一首（11）《云》 ,0,0,0,1561894560000
3637049587,cjt春水东流,:#运动就是坚持[超话]# 【最美的风景在路上，最好的自己在山上】   转战青海、甘肃祖国大西北，看看，宜兴市登山运动协会会员、著名的#宜兴市调桑忙群#群友轻扬等的户外人生。     @漂浮着的冰雹 ,4,0,1,1561894560000
6721736916,宇宙星河and星球太阳,:下午下雨了，先是声音很轻，后来，天都变得雾蒙蒙的一片白，还有人告诉我下了冰雹。。这雨的大小就是小时候害怕的程度加上打雷，房子漏雨还害怕它会倒下 宇宙星河and星球太阳的微博视频 ,0,0,0,1561894500000
6118574848,冯行早早早,:现在对冰的东西毫无抵抗力。来吧!冰可乐冰沙冰镇西瓜冰镇饮料冰雹冰冰凉茶冰棍冰淇淋冰皮月饼冰水,3,0,1,1561894380000
2783792892,连云港电视台_在你身边,:今天，市气象台2019年06月30日16时45分发布雷暴黄色预警信号：预计未来3小时内我市大部分地区将发生雷电活动，并可能伴有8到9级雷雨大风、短时强降水、冰雹等强对流天气，请注意防范。 ,0,0,0,1561893900000
5467847422,瀅瀠寳,【呼和浩特现“云墙”奇观，美翻了,0,0,1,1561893480000
5691119422,特派取经人,:冰雹过后，苞谷叶子分家了 商洛·山阳县 ,3,0,0,1561892760000
5608674560,青诗摄影_,:#摄影[超话]# 六月最后一天的一场大雨，把我困在小区楼下的车里，黄豆大的冰雹，让我我连下车奔向单元的勇气都没有。 青诗摄影_的微博视频 ,8,0,5,1561891860000
2290485337,Weirdheart,:好大的雷！还有冰雹！ ,0,0,0,1561891200000
6828714769,用户6828714769,:我发了一个快手作品，一起来看！#记录世界 记录你# 今天下午内蒙古自治区呼伦贝尔市莫旗塔温敖宝镇福盛村突遭冰雹，造成严重损失。 王立永512的快手视频 ,0,1,0,1561891140000
1052232172,懒腰到老,:无尽夏开到荼靡又怎样呢？明柔的记忆还在。困在时间里又怎样呢？呼吸还在。我曾经以为能使我们痛苦的是路上的荆棘田野里的杂草树木上的刺森林里的野兽寒风里的冰雹，我相信爱我相信平和可以带来美丽，所以我不畏惧前路如何。时针转了一圈一圈又一圈，又告诉我从前那些认知都需要打破重建，而不是缝补。时间不能缝补任何裂痕和伤口，而是甘心。甘心使我无论哪个时候都活得真诚。来人世一遭，酸甜苦辣咸五味都尝过了，虽然余生也离不开五味厨房，但是，可以安心看人间百色了，不再只囿于厨房一隅看了。,0,0,0,1561890480000
,长春日报,:长春市气象台2019年6月30日17时15分发布雷电黄色预警信号:预计未来12小时，我市大部分地方有雷电天气，局部地方有大到暴雨，并可能伴有短时强降水、冰雹、雷暴大风等强对流天气，注意做好预防工作。 ,0,0,0,1561890300000
,三明学院团委,:#团团微分享# 小伙伴们知道天上除了下雨、下冰雹、下雪，还会下什么吗？来和团团一起了解一下吧！,0,2,0,1561889460000
,平安石河子,:#天气早知道#据新疆气象台发布：30日夜间到1日白天，北疆克拉玛依、塔城、石河子出现雷电、短时强降水、冰雹等的可能性较大，请防范。其他地区晴或多云天气，北疆大部地区高温在30℃以上，多地发布高温预警信息；东疆热出新高度，吐鲁番高温44℃左右；南疆阿图什、喀什、和田有降水，其他地区晴间多云天气。,1,1,0,1561888980000
2268282742,新疆气象,:【全疆地州首府24小时预报】30日夜间到1日白天，北疆克拉玛依、塔城、石河子出现雷电、短时强降水、冰雹等的可能性较大，请防范。其他地区晴或多云天气，北疆大部地区高温在30℃以上，多地发布高温预警信息；东疆热出新高度，吐鲁番高温44℃左右；南疆阿图什、喀什、和田有降水，其他地区晴间多云天气。亲们注意防暑防晒吧,209,0,0,1561888860000
5891323063,改个名字就不知道我是谁了吧嘿,#孟美岐明日之子# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈孟美岐跟丹丹老师一同框就有家有儿女的氛围 福安兄弟的眼科医生的秒拍视频 ,0,0,0,1561888860000
5743872520,不是十一_是十三,:今日行程：👇🏻5点多想上厕所醒了→太困又睡了→睡到8点→起床玩手机等吃饭→吃完早饭➕看完下饭综艺10点20→又困了→睡到2点→因为天气好(这是五天以来唯一一个没下雨的天)打算骑电动车出去溜溜→骑了好久电动车突然灭了，但是电是上午刚刚充满的→原来跳闸了→把闸打开再骑→一加速又灭了→又打开→慢悠悠骑→骑到了→溜达一圈看打雷了，头顶一片阴云→赶紧往回骑→刚打开电动车→开始下大雨→骑了一会→雨实在太大了，停在路边打算在树下躲一会→雷变得特别大→感觉不安全→没办法又开始骑了→然后骑着电动车顶着大雨→开始下冰雹，把我手都打麻了→骑了20多分钟终于没下雨了→开始刮大风→浑身湿透了，又被风吹→终于到家了(虽然图二看不出来但是衣服真的能拧出两斤水来)真的是，从此故乡只有冬天再无春夏秋 http://t.cn/z8Ak1Pr,7,0,1,1561888740000
,青海气象,:大通县气象台6月30日17时52分发布大通地区雷电黄色预警信号：预计3小时内大通地区可能发生雷电活动，可能会造成雷电灾害事故，局地伴有短时强降水、大风、冰雹天气，请有关单位和人员做好防范准备。  http://t.cn/Ryhpszr ,0,0,0,1561888740000
,青海气象服务中心,:大通县气象台6月30日17时52分发布大通地区雷电黄色预警信号：预计3小时内大通地区可能发生雷电活动，可能会造成雷电灾害事故，局地伴有短时强降水、大风、冰雹天气，请有关单位和人员做好防范准备。  http://t.cn/Ryhpszr ,0,0,0,1561888740000
5938314987,Gb-Dang,:冰雹留存，难见到,1,0,0,1561888500000
5895001933,毛球无限好只是太会撩,#孟美岐明日之子# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈孟美岐跟丹丹老师一同框就有家有儿女的氛围 福安兄弟的眼科医生的秒拍视频 ,0,0,0,1561888440000
2671735151,松山气象,:松山区气象台2019年6月30日17时50分发布雷电黄色预警信号：未来6小时松山区大部乡镇将有雷电活动，同时可能伴有短时强降水、雷雨大风、冰雹等强对流天气，请相关部门和单位做好防御工作。 ,0,0,0,1561888380000
,浙江之声,:【突发！温州著名景点江心屿“樟抱榕”500年榕树被雷电劈倒】今天下午，一阵狂风暴雨夹杂着雷电，将温州著名景点江心屿一棵古榕树劈倒。经记者向有关人士核实确有此事，被劈倒的是著名景点“樟抱榕”上的榕树，其中樟树已有1300年树龄，榕树有500年树龄。江心屿公园管理处相关负责人介绍，目前园林专家正在现场，对被劈的榕树受损情况进行评估。今天下午2时40分，温州市气象台将温州市区西部雷电黄色预警信号升级为市区雷电橙色预警信号，称2小时内，市区将有明显雷电活动，并可能伴有短时暴雨、雷雨大风等强对流天气，局部可能有小冰雹。当时，永嘉、文成、苍南、瑞安、平阳、泰顺、洞头均发布雷电黄色预警信号。（记者李晓华 报道）,1,0,0,1561888200000
5692729807,猫哥带你玩转葫芦岛,:#葫芦岛身边事#葫芦岛打渔山地区，昨日突降冰雹 猫哥带你玩转葫芦岛的秒拍视频 ,0,0,0,1561888140000
2096929653,暖灯先生,:#葫芦岛身边事#葫芦岛打渔山地区，昨日突降冰雹 魅力葫芦岛的秒拍视频 ,0,0,0,1561888140000
6068931273,葫芦岛同城,:#葫芦岛身边事#葫芦岛打渔山地区，昨日突降冰雹 葫芦岛同城的秒拍视频 ,0,0,0,1561888140000
2721256473,葫芦岛热门资讯,:#葫芦岛身边事#葫芦岛打渔山地区，昨日突降冰雹 葫芦岛热门资讯的秒拍视频 ,0,0,0,1561888140000
,葫芦岛24小时,:#葫芦岛身边事#葫芦岛打渔山地区，昨日突降冰雹 葫芦岛24小时的秒拍视频 ,0,0,0,1561888140000
6076982708,乾安气象,:乾安县气象局2019年06月30日17时37分发布黄色预警[III级/较重]雷电，影响范围全县，预计未来12小时，我县有雷电，可能会造成雷电灾害事故，部分地方伴有雷暴大风、短时强降水或冰雹等强对流天气，提醒相关单位和部门做好预防工作。 ,0,0,0,1561887960000
2379892547,青龙气象,:青龙满族自治县气象台2019年06月30日17时28分解除冰雹预警信号。 秦皇岛 ,0,0,0,1561887780000
,爱西宁社区,:#小爱来提醒# 【雷电黄色预警信号】海西州气象台6月30日15时30分发布德令哈地区雷电黄色预警信号：德令哈地区3小时内可能发生雷电活动，可能会造成雷电灾害事故，局地可能伴有短时强降水、冰雹、雷暴大风等强对流天气，请相关部门和人员做好防范准备。实时路况请拨打交通运输服务监督电话12328进行咨询。via@青海路网,0,0,0,1561887600000
2043089991,你咋这么可爱呐,#孟美岐明日之子# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈孟美岐跟丹丹老师一同框就有家有儿女的氛围 福安兄弟的眼科医生的秒拍视频 ,0,0,0,1561887420000
,杨兴权律师带你进入俄罗斯,:贝加尔湖畔罕见雷雨冰雹天气 俄罗斯联邦·利斯特维扬卡 杨兴权律师带你进入俄罗斯的微博视频 ,1,0,0,1561887300000
,长春新闻广播,:#长春新闻广播# 【长春市气象台发布雷电黄色预警】长春市气象台2019年6月30日17时15分发布雷电黄色预警信号:预计未来12小时，我市大部分地方有雷电天气，局部地方有大到暴雨，并可能伴有短时强降水、冰雹、雷暴大风等强对流天气，注意做好预防工作。（预警信息来源：国家预警信息发布中心） ,0,0,0,1561887300000
6512289548,我的熊猫啊,#孟美岐明日之子# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈孟美岐跟丹丹老师一同框就有家有儿女的氛围 福安兄弟的眼科医生的秒拍视频 ,0,0,0,1561887060000
5239765243,-川之云喜-,#孟美岐明日之子# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈孟美岐跟丹丹老师一同框就有家有儿女的氛围 福安兄弟的眼科医生的秒拍视频 ,0,4,0,1561886940000
,新文化报,:#长春气象# 长春市气象台2019年6月30日17时15分发布雷电黄色预警信号:预计未来12小时，我市大部分地方有雷电天气，局部地方有大到暴雨，并可能伴有短时强降水、冰雹、雷暴大风等强对流天气，注意做好预防工作。 （长春气象） ,1,0,0,1561886700000
,长春气象,:长春市气象台2019年6月30日17时15分发布雷电黄色预警信号:预计未来12小时，我市大部分地方有雷电天气，局部地方有大到暴雨，并可能伴有短时强降水、冰雹、雷暴大风等强对流天气，注意做好预防工作。 ,0,1,1,1561886520000
,长春情报站,:#长春爆料# 长春市气象台2019年6月30日17时15分发布雷电黄色预警信号:预计未来12小时，我市大部分地方有雷电天气，局部地方有大到暴雨，并可能伴有短时强降水、冰雹、雷暴大风等强对流天气，注意做好预防工作。 长春 ,0,0,0,1561886460000
,连云港发布,连云港市气象台2019年06月30日16时45分发布雷暴黄色预警信号：预计未来3小时内我市大部分地区将发生雷电活动，并可能伴有8到9级雷雨大风、短时强降水、冰雹等强对流天气，请注意防范。http://t.cn/RBSY2uK ,1,0,0,1561886100000
6611749026,临沂城市资讯,:#临沂# 【雷电黄色预警! 9级阵风携强降雨冰雹即将“杀”到临沂】#临沂身边事[超话]#大众网临沂·海报新闻6月30日讯(记者 刘元迪)6月30日13时38分，临沂市气象台发布雷电黄色预警信号。受冷涡横槽影响，预计今天下午到傍晚前后，可能出现9级阵风和短时强降水或冰雹天气，请注意防范。 据悉，目前蒙阴、费县、平邑等县区已出现雷雨天气，预计今天下午到傍晚前后临沂市大部地区将出现雷电活动，并伴有8~9级雷雨阵风和局地短时强降水或冰雹等强对流天气，可能会造成雷电灾害事故，请注意防范。 防御指南: 1.政府及相关部门按照职责做好防雷工作; 2.密切关注天气，尽量避免户外活动。 具体天气情况如下： 今天白天到夜间，多云间阴，局部有阵雨或雷雨，偏北风3级，雷雨地区雷雨时阵风7～8级，气温35～22℃; 7月1日白天到夜间，晴间多云，偏北风转偏南风2～3级，气温34～21℃; 7月2日白天到夜间，晴间多云，偏南风3级，气温34～21℃。责任编辑：临沂大众网 http://t.cn/R2WxT6z,5,0,0,1561886100000
3983868098,杳玢砾,#孟美岐明日之子# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈孟美岐跟丹丹老师一同框就有家有儿女的氛围 福安兄弟的眼科医生的秒拍视频 ,0,5,0,1561886040000
6384645679,用户6384645679,:#成语天下##陪你奔赴每一次远征# 继冰雹姐与Kapooya姐后，美国又出个“有鬼哥”。逃生姐描述休城降冰雹时用夸张表情与用词叙述惊险画面。而黑人Charles Ramsey救出被绑架十年的三名女人。他受访时言行夸张，称早就觉得这事情“肯定有鬼”。其受访片段制成音乐视频后，红爆网络。于是，有了每个黑人都有 ,0,0,0,1561885740000
,see_hai,:大雨今天来了 据说 还带着冰雹…… ,0,0,2,1561885260000
1784666560,MuZlJuN紫筠,:大雨，让世界变得干净了。一阵飞沙走石，一阵电闪雷鸣，一阵冰雹肆虐，忽地让这个尘世安静了许多，也让疲于奔波的人明白了更多。雨后，蓦然回首，我们才发现：生动的，洁净的，纯美的，就在窗外，就在那方，就在我们的灵魂深处。你会突然更爱这般绿色的生命，更爱这般美丽的世界 ,0,0,0,1561885260000
,连云港日报,:连云港市气象台2019年06月30日16时45分发布雷暴黄色预警信号：预计未来3小时内我市大部分地区将发生雷电活动，并可能伴有8到9级雷雨大风、短时强降水、冰雹等强对流天气，请注意防范。 ,1,1,1,1561885140000
,新疆喀什地区气象台,:三天天气预报预计6月30日白天至7月1日喀什各地白天以晴间多云天气为主，午后至夜间大部地区有阵性 风雨天气，山区及浅山区有中到大雨，局地出现雷雨大风、短时强降水、冰雹等强对流天 气的可能性较大，气温变化不大。2～3日各地晴间多云，风力不大，气温明显上升，部分 地区将有35℃以上高温天气。24小时预报:喀什市城区：阵雨转晴，风力3级，气温16度到30度。 喀什市英吾斯塘乡，阵雨转晴，风力3级，气温16到30度。          喀什市阿克喀什乡，阵雨转晴，风力3级，气温15到29度。帕哈太克里乡，阵雨转晴，风力3级，气温15到29度。百什卡热木乡，阵雨转晴，风力3级，气温18到31度。           喀什市区未来24小时空气污染指数预报：喀什城市首要污染物为PM10，空气污染指数为二级，比较有利于污染物的扩散，污染浓度会降低。     喀什地区气象台 2019年6月30日 http://t.cn/R2WxkSP,1,0,0,1561885140000
5317413413,东海气象,:东海县气象台2019年06月30日16时54分发布雷暴黄色预警信号。预计未来3小时内我县大部分地区将发生雷电活动，并可能伴有8到9级雷雨大风、短时强降水、冰雹等强对流天气，请注意防范。http://t.cn/RBSY2uK ,1,0,0,1561885080000
