6795371062,大格子小迷妹_,“糯米团”Navi～ #蔡徐坤的未完成# #明星制片人微计划# http://t.cn/EJvXtPY 蔡徐坤的秒拍视频 ,0,0,0,1553960400000
6795371062,大格子小迷妹_,神奇的海洋生物 等待你去了解 去保护。 #蔡徐坤的未完成# #明星制片人微计划# 点击制片人V榜，播放量1111万解锁彩蛋 ,0,0,0,1553960340000
5037093125,橙味果酒-,:#台风少年团[超话]#[鲜花]#经典咏流传 台风少年团# 2019.3.15台风少年团 经典咏流传外景你们是人间最美绝色@台风少年团 ,391,153,125,1553960340000
6578420231,选手0304,:#用emoji表情形容你的一天#,2,0,1,1553960340000
6795371062,大格子小迷妹_,来许愿,0,0,0,1553960340000
6795371062,大格子小迷妹_,探索神秘深海 我们一起 保护这抹纯净的蓝色。 #蔡徐坤的未完成# #明星制片人微计划# 点击制片人V榜，播放量1111万解锁彩蛋 ,0,0,0,1553960340000
6578867628,陪丁程鑫长大鸭,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960340000
6801191407,派大星抓不到水母,:#台风少年团[超话]#🎑 #台风少年团经典咏流传# /三月的尾巴 你们是盛开的樱花🌸 @台风少年团-姚景元 @台风少年团-丁程鑫 @台风少年团-马嘉祺 @台风少年团-宋亚轩 @台风少年团-刘耀文 @台风少年团 图源@台风少年团丨拾柒夙集 ,32,1,3,1553960340000
5768204389,童小糖love,吃饭的碗居然比脸还大🤙🏻🤙🏻🤙🏻 ,0,0,0,1553960340000
5948952825,渔家阿狐,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960340000
3828501402,kiyomi170,哦，官方后来发了，那也凑合看看吧，后半段是全景Y.🎁🎧😂的美拍 ,4,0,0,1553960340000
6578420231,选手0304,:#春天摄影大赛#春天有你就很开心@台风少年团-宋亚轩 ,0,0,0,1553960340000
2969812141,人与江湖zs,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960340000
6753557359,昨夜有224颗星星,:#丁程鑫 女团舞##丁程鑫 一骑绝尘# 全世界最好的丁程鑫来求踩啦,0,0,1,1553960340000
5456697192,梦i婧,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960280000
,陶陶不绝taotao,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960280000

6903200380,白桃苏打气泡水,:#钻石主唱马嘉祺[超话]#,3,0,11,1553960280000
6600012680,小张爱吃橙子,:#丁程鑫[超话]# 今天又是被丁程鑫美颜暴击的一天,7,3,3,1553960280000
5185922835,奶昔绝妙,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960280000
2720863233,TF家族后援会,故事的小黄花～和五个我,333,3,3,1553960220000
6754488564,追鑫指南,:#丁程鑫 女团舞##丁程鑫 一骑绝尘# 全世界最好的丁程鑫来求踩啦,0,0,1,1553960220000
5124966803,余余余生00000,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960220000
6315624693,郝济菡v,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960220000
,TF家族后援会四川分会,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,2,1,0,1553960220000
5574566493,ForestDrops-,:@台风少年团-宋亚轩 我在#明星势力榜#新星榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第39位  ,0,0,0,1553960220000
5574566493,ForestDrops-,故事的小黄花～和五个我,0,0,0,1553960220000
2930097643,皮皮丁-小小,#丁程鑫[超话]##经典咏流传 丁程鑫# 「刻骨于雪 失落于风   长情意在 夜雨香   故事易写 年岁难唱   最是此刻不枉」@台风少年团-丁程鑫 #一如少年模样 (Live)[音乐]# ,2,0,1,1553960220000
6213899424,大爱宇宙无敌帅杨芸晴,Sunnee杨芸晴《推开世界的门》推开世界的门，你就是最特别的人@火箭少女101_Sunnee ,0,0,0,1553960220000
6312007893,顾九辰0615216,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960220000
5470177405,派大星我们去抓水母吧SYX,#宋亚轩[超话]#[给你小心心]#天生歌者宋亚轩# 中考生小轩加油加油gogogo！期待与你的再次相会哦～ ,0,0,0,1553960220000
6578163720,栗栗伊鲁卡,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960220000
1897064204,紫藤梦71,:这棵琴叶榕买回来是一颗小树苗，大概有20厘米高，一直放在阳台上，不受待见。经过3年多的养殖，现在已长到1米多高了，盆换了有5个，其中有2个盆是被台风吹到打烂的，这个盆也被吹到过，还好是水泥盆，抗摔，只留下几道小裂纹，不影响美观。前几天才把春节买回来的蕙兰丢了，那个地方留下空位，没空去买其他花，只好把琴叶榕搬回大厅，放在那个地方感觉还不错😄。,2,0,0,1553960220000
6440659027,照耀耀耀,:#每天和刘耀文说晚安# 努力一点 才配的上你今天也是般配的一天头晕眼花去睡了也要早点休息哦晚安,0,0,0,1553960220000
6639212479,点石有术,:#马嘉祺 经典咏流传# ,5,0,5,1553960220000
5589034940,BrSilen,【花絮：来#经典咏流传#的第几天，@台风少年团 都做了些什么？,0,0,0,1553960160000
5984803230,82封情書To_BlueRose,:巨C : 偶练第一期时期黑粉对cxk的嘲讽黑称，表示对主题曲舞台上cxk镜头过多。(又被称为大厂cxk的99个伴舞)后C位选举和舞台出来后凭自己的台风和实力扭转负面评价，引来一大波黑转粉。后巨C一词被公认为cxk专属称呼！请独立行走，各自美丽！,29,1,0,1553960160000
5866450657,比个馒头宋给你,:@台风少年团-宋亚轩 我在#明星势力榜#新星榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第39位 图源水印 ,0,0,0,1553960160000
6439112519,娜是一道光芒,:#刘耀文点亮公益轨迹[超话]#,1,0,0,1553960160000
5138178674,一莳楒,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960160000
5979775169,凉拌白开水_,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960160000
5939065783,只为纯轩打call,:#有的人在你生命里出现的意义#@台风少年团-宋亚轩 让我对每一天都充满希望,0,0,0,1553960160000
5537353025,顾忆冉小太阳,:#台风少年团[超话]#永不负，华夏魂，让我们和台风少年团一起，传承经典。台风少年团中17岁河南小伙马嘉祺与河南117岁张学礼老人的交流让人感动岁月的震撼，相距一个世纪的我们，仍然能够传承经典！台风少年团与张学礼老人隔空对唱，令人动容。希望我们可以一起传承经典，传承中华传统文化。静待我少年强，中华四海远扬 💛,19,0,4,1553960160000
6753557318,星星有很乖,:#经典咏流传 丁程鑫##丁程鑫 一骑绝尘# 全世界最好的丁程鑫来求踩啦,0,3,4,1553960160000
5866450657,比个馒头宋给你,故事的小黄花～和五个我,0,0,0,1553960160000
5768113618,无所谓其他,故事的小黄花～和五个我,0,0,0,1553960160000
5589034940,BrSilen,#经典咏流传#【你们不知道的@台风少年团 大揭秘！】今晚即将演绎的新版《三字经》和第一季王力宏的有何不同？五位少年最喜欢的诗词和诗人是谁？……当然喽，最重要的还是长到一米八啊（这句到底谁说的？）,0,0,0,1553960160000
5768113618,无所谓其他,:@台风少年团-宋亚轩 我在#明星势力榜#新星榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第39位  ,0,0,0,1553960160000
5770301617,LIYUEYUANJ,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960160000
5217967449,Lxz_A酱,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960160000
5765922611,简单的苗沐沐,:#台风少年团[超话]#是不是意味着如果不能实现盈利，也要像yayys一样被市场选择，走选秀的路子了。 ,24,1,16,1553960160000
6443987192,岚小沐4949,:#全优top丁程鑫[超话]#全优top丁程[超话]#求踩@台风少年团-丁程鑫 ,0,0,0,1553960160000
5888334845,我男神是王俊凯你知道嘛,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
5242688197,theHorizen,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
6124354683,圣卡璐沃尔,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
1853962035,川间短瓦·,故事的小黄花～和五个我,0,0,0,1553960100000
5456189010,洗耳朵的卡文卡,【花絮：来#经典咏流传#的第几天，@台风少年团 都做了些什么？,0,0,0,1553960100000
5028402092,我真的不会再再吃了,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
5662409293,智慧充满啵脑袋,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
6973479917,公子酒star,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
6466694414,用户646666466694414,:马先生，过得好吗？@台风少年团-马嘉祺 ,0,0,0,1553960100000
6205973304,苏新皓的发带,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
6965009469,多拉哆啦a萌,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
5863180365,孤獨患者_autism,:#全优top丁程鑫[超话]#☆#经典咏流传 丁程鑫# 日常发原创贴养号求踩踩~[爱你]@台风少年团-丁程鑫 丁程鑫 道歉 生日快乐 机场 台风少年团丁程鑫 捉鸡 鞋 puppet 壁纸 同款 赶鸭 表情包 台风少年行 同款博 编舞 笑 颜霸 碎碎念 舞台王者 狐狸笑眼 美少年 丁程鑫后援会 公益 dcx ,0,0,9,1553960100000
6615137232,沁芳洲-D,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
6975857172,陪我一起宋轩成王,:#20年后去月球吃的食物#首选馒头，因为认识馒头宋亚轩后我也喜欢吃馒头了,0,0,0,1553960100000
5484940267,内芯毫无波澜,#台风少年团经典咏流传# 台风少年团  经典咏流传《三字经》#台风少年团[超话]#丁程鑫、马嘉祺、姚景元、宋亚轩、刘耀文，用音乐诠释经典，以年轻的力量解读古典诗词的深长韵味，充满磁性的少年歌声带领我们走进中华文化，领略国学之美，快来为我们正能量小偶像打call吧[哈哈] 星闻壹姐的微博视频 ,0,0,0,1553960100000
6199036367,月半小夜曲咩咩,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960100000
6753557340,0224晴,:#经典咏流传 丁程鑫##丁程鑫 女团舞# 全世界最好的丁程鑫来求踩啦,0,6,9,1553960040000
6624815539,追风北斋,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,0,0,1553960040000
6624815539,追风北斋,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,0,0,1553960040000
6358917015,Y-妍柒,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,1,0,0,1553960040000
6452245210,桥霜枳月莓,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,0,0,1553960040000
1845867860,blueblueshower,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960040000
1610925925,秋日限定小熊巧克力,:#深夜突发感想&对隔了很久艾特的一个回复每次这位盆友@對不起_收信人地址不詳 跋山涉水千方百计去看控的时候，我就忍不住回想我们俩这些年的搞笑历程,2,2,9,1553960040000
6551486578,小螺号滴滴滴滴滴的吹,:#第二届祺祺怪怪小课堂开课啦#有一只深海鱼在游泳，他越潜越深越潜越深，突然它就哭了起来旁边的鱼觉得很奇怪就问它：“你干吗哭？”.........深海鱼就说：“我觉得压力好大哦！”马祺祺晚安🌙@台风少年团-马嘉祺 ,1,0,16,1553960040000
,金刚护鹿啵_Yee,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960040000
5220088949,無人港區,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,1,0,1553960040000
6138341370,Rainbow_晴_2,:#经典咏流传 丁程鑫# “温山软水繁星万千都不及你半分眉眼.”@台风少年团-丁程鑫 ,0,0,0,1553960040000
5533583093,plttdeczdiary-,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553960040000
6333111138,小祖宗的微博小窝885,:@台风少年团-宋亚轩 我在#明星势力榜#新星榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第39位  ,0,0,0,1553960040000
1853962035,川间短瓦·,吃饭的碗居然比脸还大🤙🏻🤙🏻🤙🏻 ,0,0,0,1553960040000
6624793478,suanzishu83,:#全优top丁程鑫[超话]##丁程鑫 女团舞# [太阳]#丁程鑫 孤独患者等你拯救# 求踩~@台风少年团-丁程鑫 台风少年团丁程鑫 舞台王者 商业奇才 十级话唠编舞 鞋 颜霸 高级  ,0,0,0,1553960040000
6333111138,小祖宗的微博小窝885,#爱豆锦鲤月#  新的一年里经常泡脚！开心生活！一起养生！ 微博视频 ,0,0,0,1553959980000
5939065783,只为纯轩打call,:#用emoji表情形容你的一天#白天刷微博看到一些骚操作,1,0,0,1553959980000
6624793511,beidaofu78,:#全优top丁程鑫[超话]##丁程鑫 女团舞# [太阳]#丁程鑫 孤独患者等你拯救# 求踩~@台风少年团-丁程鑫 台风少年团丁程鑫 舞台王者 商业奇才 十级话唠编舞 鞋 颜霸 高级  ,0,0,0,1553959980000
2201513504,Ehlacheese,#紫宁winnie[超话]#[米奇比心]#紫宁 巴比龙# 从小房间到大舞台在剪视频的我居然zqsg的流泪了崽崽你成长的好快好快💛I am so proud of you,0,0,0,1553959980000
3803036397,我是Broccoli我是孩子王,:D-21从安吉被黄秋忆接回来的外婆开心得像是因为台风突然放假的育英小学生⬇️今日见闻（今早竟然只能被纹纹搀着走 ,2,0,2,1553959980000
6333111138,小祖宗的微博小窝885,故事的小黄花～和五个我,0,0,0,1553959980000
2028206225,谢却海棠飞絮,#经典咏流传#【你们不知道的@台风少年团 大揭秘！】今晚即将演绎的新版《三字经》和第一季王力宏的有何不同？五位少年最喜欢的诗词和诗人是谁？……当然喽，最重要的还是长到一米八啊（这句到底谁说的？）,0,0,0,1553959980000
5193528870,小熊软糖yimi,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,0,0,1553959980000
6753557283,星星出没快逃,:#经典咏流传 丁程鑫##丁程鑫 女团舞##丁程鑫 一骑绝尘# 全世界最好的丁程鑫来求踩啦,0,5,6,1553959980000
6977952969,用户6977952969,:#马嘉祺 三字经# ,1,0,12,1553959980000
3995180055,李茶嘚,:我真的超吃他在这个舞台上的颜不一样真的不一样@台风少年团-丁程鑫 p5放大看，巨好看#经典咏流传 丁程鑫# ,3,0,0,1553959980000
6618578002,尹R_anqier,:#全优top丁程鑫[超话]##丁程鑫 女团舞# [太阳]#丁程鑫 孤独患者等你拯救# 求踩~@台风少年团-丁程鑫 台风少年团丁程鑫 舞台王者 商业奇才 十级话唠编舞 鞋 颜霸 高级  ,0,0,0,1553959980000
,MSvigi,:因去年台风错过去年的香港场，今晚在广州补了三年前没看第一版的遗憾。@非常林奕华 满怀期待，从未失望。 ,1,0,0,1553959980000
3236999174,淡墨素笺浅忆_,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,0,0,1553959980000
5121167773,2019要心想事成,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,1,0,0,1553959980000
6336020701,栓酱每天都要开心鸭,#马嘉祺 三字经# /#马嘉祺 经典咏流传# 唱的已经够好听了 中间那段念白怎么还更好听！@台风少年团-马嘉祺 禁区识记的秒拍视频 ,0,0,0,1553959980000
6325606144,卉卉啥都不会,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959980000
6975857172,陪我一起宋轩成王,:#快乐大本营#,0,0,0,1553959920000
5945215071,Auroraplanettt_,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
3776780335,Ikun_Alex魅灵,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
5782172465,布里安与湖,一如既往的温柔，一见钟情的你。 ,0,0,0,1553959920000
5778781208,满怀开心吖,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
6303436703,太阳轩呐,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
,金刚护鹿啵_Yee,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,1,0,0,1553959920000
6580300395,十载橙叶,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
6077360549,love橙西吖_fcc,抱歉，作者已设置仅展示半年内微博，此微博已不可见。 ,0,0,0,1553959920000
6462239940,芒果曲祺,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,1,0,0,1553959920000
,REJOICE-丁程鑫资源博,#丁程鑫[超话]# · #经典咏流传 丁程鑫# 𝟏𝟗𝟎𝟑𝟏𝟓经典咏流传 × @台风少年团-丁程鑫 #春天情书[电影]# · (ฅ• . •ฅ)ﻌﻌﻌ ,1,0,0,1553959920000
5100555357,我是马的柴,:#钻石主唱马嘉祺[超话]#,0,0,17,1553959920000
6584828719,宝贝好好长大呀,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,1,0,1553959920000
5750346408,马哥的小朋友,#台风少年团[超话]##台风少年团经典咏流传# 00后少年为你唱响《三字经》，弟弟们@台风少年团-姚景元 @台风少年团-丁程鑫 @台风少年团-马嘉祺 @台风少年团-宋亚轩 @台风少年团-刘耀文  青春正当时，经典永流传CCTV经典咏流传的秒拍视频 ,0,0,0,1553959920000
3894828551,有sheng之年-,:#丁程鑫[超话]#[女孩儿]#经典咏流传 丁程鑫# 今天三次被人参了既然三月不能对我好一点但我可以对你好一点抽个浮夸金色大钻笔http://t.cn/EiZnYJ9附生瓜礼包2.0http://t.cn/EtL9dcN（无糖版，糖被我吃掉惹……包邮给自己攒攒人品@台风少年团-丁程鑫 ,31,30,59,1553959920000
6626390044,mjq卖旺旺仙贝,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
5091497789,谁来买我滴火柴,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
5356064739,雪山91,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
2598543920,红帽的姥爷爷爷爷,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959920000
6553697567,愿望贩卖机,#经典咏流传# 【117岁的老人家依然能流畅背诵《三字经》】河南郏县的张学礼老人，出生于1902年，至今已有一个世纪～听老人家背诵的《三字经》不仅仅是儿时的启蒙教材，更是一生的经典传承。羡慕老爷爷的记忆力！,0,9,0,1553959860000
6980909897,借我一件外套吧,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959860000
,real__lanie,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959860000
1998514811,小燕-籽,:@台风少年团-宋亚轩 我在#明星势力榜#新星榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第39位 图源水印 ,1,0,0,1553959860000
6199036367,月半小夜曲咩咩,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959860000
,丧里丧气的大魔王在哭唧唧,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959860000
3438784804,枸杞朗姆酒,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,1,1553959860000
5904706849,梦想女孩王心雨,:#宋亚轩[超话]##宋亚轩[超话]#[给你小心心]#宋亚轩 经典咏流传# 你名字是最美的话，缠绕着我所有的牵挂。你声音是最柔的歌，三生有幸我都会记得。你的手是最冷的火，覆盖了我所有的忐忑。@台风少年团-宋亚轩 感谢刚刚的姐妹提供文字❤️大家为亚轩打榜吧😄 ,145,178,2,1553959860000
6573762182,抿一口假奶,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959860000
6624744961,时卷松,#经典咏流传# 【@台风少年团 现场版《三字经》来啦！,0,0,0,1553959860000
