5672352571,洋葱苦藠拌辣椒,"#明日方舟# 【活动预告】跨年纪念即将开启一、跨年纪念赠送活动发放范围：2019年12月31日23:59前所有注册并创建角色的玩家（含游客账号）全服邮件发放时间：2020年1月1日00:00 - 00:10活动内容：活动期间将进行全服发放活动邮件，邮件含活动赠送物品【干员兑换券】，使用该券后，玩家可自行选择一位五星干员获取可选取干员列表：★★★★★：雷蛇★★★★★：赫默★★★★★：初雪★★★★★：红注意：◆【干员兑换券】统一过期时间为:2020年2月1日03:59◆该活动邮件领取有效期为15天,请在收到该邮件后尽快领取使用————————二、跨年纪念，新装限时上架活动时间：2020年1月1日04:00 - 2020年1月15日03:59活动说明：活动期间以下干员新增时装将在时装商店上架并进行限时贩售：◆Marthe运动系列 - “片场一角” - 食铁兽————————三、跨年纪念，新年组合包限时上线活动时间：2020年1月1日04:00 - 2020年1月15日03:59活动说明：活动期间，采购中心将限时售卖以下组合包[罗德岛新年组合包]售卖时间：2020年1月1日04:00 - 2020年1月15日03:59组合包内容：至纯源石*51、十连寻访凭证*1、家具零件*1000、合成玉*2020[罗德岛新年寻访组合包]售卖时间：2020年1月1日04:00 - 2020年1月15日03:59售卖说明：玩家在购买该寻访组合包时，需选择一项定制选项进行购买。定制选项如下α类新年寻访凭证 （六星干员仅出现：星熊、艾雅法拉、陈）β类新年寻访凭证 （六星干员仅出现：塞雷娅、伊芙利特、银灰）γ类新年寻访凭证 （六星干员仅出现：推进之王、能天使、斯卡蒂）玩家在定制完成且购买成功后将获得对应的定制寻访凭证，使用该寻访凭证后将进行一次【新年特别十连寻访】并从定制寻访凭证内出现的六星干员中随机必得一位【新年特别十连寻访】说明◆该新年寻访组合包只能选择其中一种定制选项进行购买。且限购一次，一经购买，无法修改◆该寻访为【新年特别十连寻访】，在任何一个【新年特别十连寻访】中，没有获得六星干员的抽取次数不会累计/应用到任意一次【标准寻访】，与【标准寻访】中的已有累计次数互不影响◆在【新年特别十连寻访】中，10次寻访内必定获得六星干员，可获得的六星干员各不相同，以各【新年特别十连寻访】列表为准注意：◆新年特别十连寻访凭证使用期限截止至：2020年2月19日03:59◆新年特别十连寻访凭证只能使用一次，使用后会自动抽取【新年特别十连寻访】◆超出期限但仍未使用的情况下，该新年特别十连寻访凭证将会在过期后从仓库内销毁，请务必在使用期限前使用新年特别十连寻访凭证◆除定制寻访凭证内必得一位六星干员外，【新年特别十连寻访】随机抽取概率公示如下六星干员：2%五星干员：8%四星干员：50%三星干员：40%*更多活动内容请持续关注《明日方舟》游戏内公告、官网及双微*",0,0,0,1577355689290
6912311983,居居家丸子,宇宙或是人海请把我认出来... 尤长靖的微博视频 ,0,0,0,1577355689290
,NOISSESBO,救援人员在墨西哥地震中救出狗狗，人们不停的欢呼！,0,0,0,1577355689291
2147019872,珙县发布,:#微视珙县#【做群众的知心人，千名干部深入受灾群众，确保灾后重建工作落地落实！】“6.17”地震D级危房户灾后大宣传、大排查、大督查政策培训会结束后，今天下午，第一批入户调查人员来到受灾群众临时住房，通过问卷调查、面对面交谈、结对联系等方式，对城乡居民住房重建政策进行再宣传、督查政策落实情况、收集整理 D 级危房户重建问题及意见并做到及时反馈。确保 D 级危房户住房安全、温暖过冬、灾后重建工作取得实效。,0,0,0,1577355689721
5744696956,痒痒鼠办事处,:投稿，地震了也不忘困28 ,247,2,20,1577355689721
7162813865,公子孟无咎,:重庆这对父母，已年近花甲，如今再次受到失独的精神打击，着实令人心酸。但类似的失独家庭远不止这一个。据卫生部的数据显示：目前我国已有超过100万失去独生子女的家庭，并且失独家庭每年以7.6万个的速度增长。而来自全国死亡监测网的报告显示，绝大多数的失独家庭的孩子多是由于意外导致的死亡，就比如2008年汶川特大地震。以往我反复鼓励大家，能够生二胎一定尽量生，一则因为孩子是家庭幸福和父母的精神支柱，也是未来养老的保障，二则就是为了规避失独风险。要是没有孩子，或者说没有多个孩子，养老或许能指望国家，孩子一旦面临意外，谁又能安抚你们遭遇的沉重精神打击？还是那句话，留金山银山都不如给自己留个亲人、给独生子多留个兄弟姊妹，到老了的时候，家庭和睦、儿孙满堂，才是真幸福。#重庆坠楼者砸死女生系失独再生女#,80,2,20,1577355689722
,河北综合广播,:#玩转手机圈# 地震总是那么突然，如何能争取逃生时间？戳视频↓（记者 高磊）  河北综合广播的微博视频 ,0,0,0,1577355689722
5167484748,吴牛喘月洪水泛滥干旱无水,:吴牛喘月之无数之无时无刻无动于衷安居乐业精益求精传宗接代搞大之无数大之外宇宙和宇宙之银河系之太阳系之地月系之一滴水皆是水上搞乎 无时无刻 无搞无 吴牛喘月乎无时无刻无搞无“无时无刻特洛伊木马搞由降水量蒸发量如抽地下水发地面升降地震海啸乎无搞无风调雨顺无搞无五谷丰登无搞无国泰民安搞无乎,0,0,0,1577355689721
6538207961,老死了跟你都美好,在研究室被同学无心一段话一击毙命了。她说，“你搞bjyx，哪有那么多理由。你就是想相信爱情。无论怎么害怕被骗被伤害，说患上了爱情ptsd，你就是想相信。就算自嘲运气不好你不配。光看到两个不该有真感情的人暗地里相爱，你就被打动了，就穷凶极恶地想去证明世上有爱情正在发生”我：😭😭😭 ,2,0,0,1577355689721
5944359846,也曾鲜衣怒马醉红颜,:飞机晚点，恰个饭头顶螺丝砸到旁边的地上。吓到服务员喊地震了，辛好人没事，我就求安全到家就好。   成都·成都双流国际机场 ,0,0,0,1577355689720
,最全热门排行榜,:没有眼力见的俄罗斯男人！周边的人都在瞳孔地震,23,3,7,1577355689718
1764411523,爱吃苹果皮,:ཨ་ཧོཿ阿吙，ཕྱིན་ཆད་རྣལ་འབྱོར་སྟོབས་ཅན་གྱིས༔  འཁྲུལ་མེད་རིག་པ་རང་གསལ་ནས༔今後大威瑜伽士，無迷本覺自明中，སྨོན་ལམ་སྟོབས་ཅན་འདི་བཏབ་པས༔  འདི་ཐོས་སེམས་ཅན་ཐམས་ཅད་ཀུན༔發出如是大力願，聞此一切有情眾，སྐྱེ་བ་གསུམ་ནས་མངོན་འཚང་རྒྱ༔  ཉི་ཟླ་གཟའ་ཡིས་ཟིན་པའམ༔ 三生之內現成佛。值遇日蝕或月蝕，སྒྲ་དང་ས་གཡོས་བྱུང་བའམ༔  ཉི་མ་ལྡོག་འགྱུར་ལོ་འཕོ་དུས༔風雷咆哮地震動，冬至夏至或除夕，རང་ཉིད་ཀུན་ཏུ་བཟང་པོར་བསྐྱེད༔  ཀུན་གྱིས་ཐོས་པར་འདི་བརྗོད་ན༔自身觀修普賢王，若皆聽聞此念誦，ཁམས་གསུམ་སེམས་ཅན་ཐམས་ཅད་ཀུན༔  རྣལ་འབྱོར་ང་ཡི་སྨོན་ལམ་གྱིས༔三界一切有情衆，以此瑜伽誓願力，སྡུག་བསྔལ་རིམ་གྱིས་གྲོལ་ནས་ཀྱང་༔  མཐའ་རུ་སངས་རྒྱས་ཐོབ་པར་ཤོག༔痛苦漸次盡脫離，究竟證悟皆成佛。 http://t.cn/AiFh9qox,0,0,0,1577355689717
5477694694,kibomi,到底是谁在cue我,0,0,0,1577355690202
6977999001,猪猪一米四八,:#张云雷谈流量偶像标签#  我心里咯噔一下，您是怎么想的呢?这货调侃汶川地震 调侃慰安妇 调侃张火丁怎么还没凉啊,4,0,7,1577355690202
,地震讯息,:【德国地球科学研究中心】发布，2019-12-26 17:24:23 在 新不列颠地区， P.N.G.（纬度:5.31°S 经度:151.29°E http://t.cn/AiFhKncf） 发生5.4级地震，震源深度:10.0公里，查看详细http://t.cn/AiFhKncV #Apphttp://t.cn/R0R71yZ ,1,0,1,1577355690202
2234026354,TCFA_GW,:【地震情報 2019年12月26日】18時26分頃、宮城県沖を震源とする地震がありました。震源の深さは約50km、地震の規模はM4.6、最大震度3を岩手県で観測しています。この地震による津波の心配はありません。【各地の震度 2019年12月26日】震度3：［岩手県］大船渡市大船渡町、住田町世田米 ,0,0,0,1577355690202
,hongeanquan,:云南大理州漾濞县发生3.0级地震 震源深度9千米 云南大理州漾濞县发生3.0级地震 震源深度9千米 ,0,0,0,1577355690202
6421717989,一吨小企鹅,#郑云龙[超话]# 为王凯老师个人跨年音乐会录制祝福@郑云龙DL [给你小心心],1,0,0,1577355690199
6095001646,鄂尔多斯市反邪教协会,#地震#今天凌晨，也就是12月23日2时44分，天津市蓟州区发生3.3级地震，震源深度10千米，地震造成天津、北京、唐山等地震感明显，有很多网友反馈说被摇醒。据地震信息播报机器人，震中距河北省三河市26公里，距天津市宝坻区15公里，距北京市79公里。 ,0,0,0,1577355690200
5412954065,-姑洗十六-,【#男子长巨鼻遭取笑像匹诺曹# 医生：20年没见过】两年前，深圳曹先生的鼻子突然开始变得又大又长，虽然不痛不痒，但鼻子里的肿块经过生长已将鼻尖压塌，曹先生还因此被同事取笑为“匹诺曹”。经检查，这一肿块占鼻背4到5厘米左右，宽度有3厘米，医生诊断其为“巨大鼻赘生物-酒渣鼻”，并表示“非常罕见，20年来从没见过”。酒渣鼻临床上称为玫瑰痤疮，是一种慢性皮肤病。在手术后，该肿块被切除，目前曹先生身体恢复良好。http://t.cn/AikgFMHc (via @看看新闻KNEWS )---------------------------,0,0,0,1577355690199
,山西发布,:【点赞！中国援老挝国家地震数据中心山西建,1,1,2,1577355690199
1429628050,Patrick的蓝黑军团,:【分享图片】#无水印高清壁纸# 灯光装点的水稻梯田，日本轮岛这个在日本的轮岛社区举行的夜间展览，其根源在于一场悲剧事件。2007年3月，该地区发生了6.9级地震，造成300多人受伤，一人死亡。作为纪念，这里的人们在稻田的周围放置蜡烛。后来，这些蜡烛被太阳能灯所取代，但传统延续至今。 ,0,0,0,1577355690199
5818778682,小胖鹤的小企鹅,杨天真滑雪视频，一身红衣向你跑来，你心动了吗？ Rabbit每日爆料的微博视频 ,0,0,0,1577355690657
2315478897,著名走一步看一步运动员,入坑了百闻牌，前天晚上四点睡的，昨天快三点睡的，让我妈知道，我的狗头是保不住了。每天醒来就想打两把，写论文间歇打两把，被方舟卡顿的眼皮直跳也会退出来打两把。不明白大天狗怎么能一张牌把我四张都打得稀里哗啦的，今天下午好不容易打过了。坚决不承认自己菜，一定是我的牌都太垃圾（？ ,0,0,0,1577355690656
3414527160,莎妮妮s,:楼上的邻居是边装修边住嘛，不定时的敲敲敲，咚咚咚，住在楼下的我感觉地震了一样，不信你可以来感受一哈。,0,0,0,1577355690656
3882589771,尘枫_Rain,:#张云雷谈流量偶像标签#......在地震那个事过后这条热搜里面的支持言论是认真的吗?umm... ,0,0,0,1577355690656
5602436492,阿乐松阿,用一场盛大的群星演唱会为2019年画上句号，手君想不出比这更尽兴的跨年方式！由快手独家冠名的#梦圆东方·2020东方卫视跨年盛典# 已进入倒计时，你的爱豆你来守护,0,0,0,1574760120000
6209092845,馨悦博翔017,:一人立功，全家光荣！从小立志当兵的地震男孩程强，带着他的荣誉回家了。 #这就是中国军人##致敬中国军人#（@军事爆料圈 ） 军事爆料圈的微博视频 ,2,0,2,1574760120000
5860154332,_困困曦_,:这就是传闻里房子地震级坍塌 地基都要铲平了的WE吗,1,0,1,1574760060000
6524418575,看看新闻微百态,:【现场模拟 救援机器人亮相日本国际机器人展】12月18日到21日，日本国际机器人展在日本东京举办。名叫万花筒的人形机器人主要用于救援任务。研发公司称，设计这款机器人的目的是使其从倒塌或者起火的建筑中解救被困人员。同时他们还将对机器人进行改造，希望它未来在地震、台风等自然灾害中完成更复杂的救援任务。 http://t.cn/AiFhirzq,0,1,0,1574760060000
1433705990,冰雨冲,:昨晚和在老家的父亲通了一个小时的电话。絮絮叨叨，说啥都觉得有意思。父亲75岁，身体硬朗，真好。看电影《唐山大地震》，父母和至亲。张静初演技不错。 ,0,0,0,1574759820000
6587004848,萌面特工队,:心动奇迹：柴犬在地震中帮助主人脱险，最后却被人们丢下，感人 ,0,0,1,1574759820000
2742916642,Kyoma1,:#五分钟#踩着鞋 关掉电视剧 提溜着外套 喊上对面寝室跑着放下道姑头 五分钟冲到课设教室放匀呼吸 淡定地:老师 刚刚我们还没有签到,0,0,0,1574759820000
1826843991,英国军情六处,一人立功，全家光荣！从小立志当兵的地震男孩程强，带着他的荣誉回家了。 ,3,2,1,1574759760000
,乾坤再造2024,:《200年来死伤最惨重的海啸：印度洋海啸，9.3级地震，22.6万人死亡》当地地震局测量为里氏地震规模6.8，中国香港、中国大陆及美国测量到的强度则为里氏规模8.5至8.7。http://t.cn/AiFhMFex 2024巨变，所有的沿海地带所有的水系冲击带都是这个结局 ,0,0,0,1574759580000
1880195485,全球经典音乐影视,:#传染病疫情形势总体平稳#【与死神争分夺秒 四川震区如何做到“大灾之后无大疫”？】在人类的灾难史上，大灾之后有大疫似乎成了一条规律。然而，汶川大地震，由于疾控措施迅速、得当，灾区没有发生一起与地震相关的传染病爆发疫情，实现了“大灾之后无大疫”。详情↓健康中国的微博视频 ,1,5,1,1574759580000
5503828840,xwz崔添淇,:#向左走．向右走[电影]#年轻的金城武和梁咏琪真的很帅很美03年的电影到现在看还是很喜欢小的时候坐在电视机前面和妈妈一起看，就只记得最后地震了墙塌了两个人遇见了还有孙燕姿的那首《遇见》现在再也没有这样用心的电影和如此契合电影的歌曲了[失望]总觉得现在的电影都是告诉大家，喜欢要努力去追，遇见了就是缘分，就像你努力了就一定能追的到一样。但我的感情观里面是觉得，只有爱情这种东西，是你努力也不一定得到的。它需要努力，但是更需要缘分，最重要的是两个人。两情相悦的爱情是不怎么需要去维系的，更不存在谁去迁就着谁。一个人付出，另一个人享受，这样的爱情本身就是不对等，但真正的爱情，是平等我宁愿自己一直单身，也不想我一直做感情的付出者或是享受者。我不喜欢自己默默付出没有回应，我也不喜欢别人一味付出换来我的一句抱歉总有一天，我也会遇到我的784533，我也会成为她的763092,2,0,2,1574759520000
2624575691,虎鲸_喝茶养生,我没了 ,0,0,0,1574759400000
2070213285,天空菌,:#地震男孩回乡报喜#实现从军报国愿的你如今又是多少儿郎的榜样！ ,37,4,8,1574759040000
,海能达官方微博,:#海能达# 在地震抢险救援中，一旦通信断绝，灾区失联，那真是“叫天天不应、叫地地不灵”。在地震救援中，时间就是生命。当地震发生，如何在恶劣的环境下把握72小时黄金救援时间，及时将一线现场救援情况传递到救援中心及后方指挥调度中心，迅速建立起可靠的应急通信网络、保障抗震救灾指挥调度顺利有序的进行至关重要，这也对应急通信的可靠性、时效性提出了巨大挑战。面对应急救援种种挑战，海能达推出全套 #应急#通信解决方案。点击链接，查看详情http://t.cn/AiFhtd3B,0,0,0,1574758860000
6524418467,知识美学,:#趣味科普#发生地震后，已经倒塌的房子还要继续还贷款吗？专家道出了答案 知识美学的微博视频 ,0,0,0,1574758800000
5280556606,花残酱_,#男明星瞎说大实话# 系列哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑到头掉,0,0,0,1574758620000
6572643280,一大勺糖浆,#娱乐橘闻# 容易被吓一跳的崽#黄明昊[超话]# ，不好意思小昊反应太可爱了忍不住笑出声[笑cry] ,0,0,0,1574758020000
,中国台湾网,:#两岸快评#【海外台胞有麻烦，祖国永远在线 】对于广大台湾同胞来说，不论办理旅行证件、文书资信认证，还是协助处理外国的涉台民事纠纷及经济、刑事案件，或者遭遇地震、洪水、撤侨等重大紧急事件，哪里有问题、哪里有麻烦，打个电话，大陆有关部门和驻外使领馆永远在线。  中国台湾网的微博视频 ,7,2,7,1574758020000
7016018443,飚蓅若烟,:【我命由我不由天！#2019年励志故事#：生活不完美，但值得为之奋斗,0,0,0,1574757960000
1670200747,安吉小羊,【文在寅总统中日韩峰会倡议东北亚铁路共同体】环渤海湾区、海洋城市带与东北亚铁路共同体有戏（中日韩免签一日游，网购包邮）。 ,0,0,0,1574757780000
,Kangaroocat,:#第一次出国的我#第一次出国的我经历了人生中第一次地震,6,0,1,1574757600000
6142490988,伊甸色碎星抹茶,明日方舟天下第一.jpg ,1,6,0,1574757600000
5469748753,奶茶成精的million,明日方舟天下第一.jpg ,0,0,0,1574757600000
5541424018,小丸子的叮当喵喵,:浏览器是什么毛病 湖州刮风下雨了也给我推消息 我这地震了那么多次响都不见它响一下,0,0,0,1574757600000
6524418575,看看新闻微百态,:【48小时打印一套三居室？ #世界首个3D打印社区#诞生】近日，一台巨型3D打印机为墨西哥贫困农村地区建造了两栋房屋，成为世界上第一个3D打印社区。3D打印房屋比传统建筑便宜且速度更快，一套三居室48小时就可以“打印”完毕。这些贫困家庭住在容易发生洪水的地震带，因此在建造时，能够承受地震并在大雨中保持干燥是重要考虑要素。 http://t.cn/AiFhL89U,1,0,0,1574757600000
5243904656,荼玉,:瞳孔地震 ,9,3,5,1574757420000
1893931191,深水之下-,明日方舟天下第一.jpg ,0,0,0,1574757360000
3538914725,Saltwater_妖聿,明日方舟天下第一.jpg ,0,1,0,1574757360000
2400454281,方映看__,明日方舟天下第一.jpg ,0,0,0,1574757300000
6098115675,居剧俱狙,#吹哨人终极预告#《吹哨人》释出终极预告，阴谋、真相逐渐浮现，一场危及几百万生命的事故即将爆发，重重线索指向真相。影片由薛晓路执导，雷佳音、汤唯主演，讲述二人为揭露掩藏在组织内部的真相，踏上冒险之旅的故事，将于12月6日上映。@薛晓路 @雷佳音 #电影吹哨人# 新浪电影的微博视频 ,0,0,0,1574757300000
7206949392,西瓜汁厨,明日方舟天下第一.jpg ,1,3,0,1574757240000
,被宽恕的狂妄,明日方舟天下第一.jpg ,0,0,0,1574757240000
,池底巡游,明日方舟天下第一.jpg ,0,0,0,1574757180000
2139023122,Luciooooo_,明日方舟天下第一.jpg ,0,0,0,1574757180000
,虹域,一小段省电模式极乐净土～ 兔丫twoya的微博视频 ,0,0,0,1574757120000
6320456414,萧县反邪,【#唐山小学90秒疏散学生# 老师：每月都会组织演练,0,0,0,1574757120000
3204821403,Noll__,明日方舟天下第一.jpg ,0,0,0,1574757120000
,依依__糖心奶油草莓,一小段省电模式极乐净土～ 兔丫twoya的微博视频 ,1,1,0,1574757060000
1960084917,柳州网警巡查执法,:【#致敬无言的战士#,0,0,0,1574757060000
2870273130,滚烫西柚老喵,明日方舟天下第一.jpg ,0,2,0,1574757060000
5190524379,我在人间凑数的日子_,:我感觉是幻觉的 然后又地震了 出去跑出去看 碰见邻居已经开始搬家了…她说她要搬她成都儿子哪儿去… 自贡 ,0,0,0,1574757000000
1862307292,渣菇to蓝湛魏婴_今日安否,明日方舟天下第一.jpg ,0,0,0,1574757000000
2947650122,葉山糖魂Silence,明日方舟天下第一.jpg ,0,0,0,1574756940000
