6518305482,喜欢你一直一直,:#郑爽翻跟头#她就是这样的不一样翻跟头自己做💄摊煎饼哈哈总之，一个独一无二的爽娱乐圈的泥石流哈哈 ,41,0,7,1564499940000
6342621923,红河政法,【暖爆！灾区中的最帅“公主抱”】近日，云南保山市山区路段发生泥石流，一辆载有全家四口的皮卡车被困其中，@昌宁警方 迅速赶往救援，民警谢卫华自告奋勇，冒着滚落的石块，只身寻找被困车辆。10分钟后，在所有人的焦急等待中，谢卫华以帅气的公主抱救出了小女孩。只要人民需要，危险在所不辞。http://t.cn/AijDmtiX,0,1,1,1564499940000
6445044607,SUNKEI,这种地区，一个敢批，一个敢建，一个敢买，一家敢住！  我特么笑死了的微博视频 ,0,0,0,1564499880000
3181491411,薇薇农场,这种地区，一个敢批，一个敢建，一个敢买，一家敢住！  我特么笑死了的微博视频 ,0,0,0,1564499700000
5678488964,想做条小锦鲤9711,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。人民视频的秒拍视频 ,0,0,0,1564499460000
,Paula温暖,:#郭俊辰[超话]#[兔子]#捕辰日记# 要做一个泥石流（不是...仙女用仙女粉，我不是仙女，就同款蓝吧,5,0,5,1564499340000
5437118437,温竹沥,:#郑爽翻跟头#  这个小姐姐真的是开心到自己开始翻跟头了，哈哈哈哈哈，真的是娱乐圈的一股泥石流,6,0,0,1564499280000
5548194570,运气不是超人,:背景:翱哥那里暴雨  紧挨着一座山   有泥石流可能我对翱哥:你今晚上裹紧小铺盖。翱哥他妈对翱哥:今晚上你不要睡着了。（怕危险来临而不知）翱哥对我:你看我妈就是跟你不一样。翱哥对我:明天早上起来给我打个电话，电话打不通你就开始哭。我对翱哥:你把钱先转给我，明天来不及了。翱哥对我:我弄了个定时，明天下午转给你，上午可以取消。,1,0,5,1564499280000
6267971749,山西翼城反邪教,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。人民网云南频道的微博视频 （人民网） ,0,0,0,1564499040000
,晓宏哥,:中国新闻网发布时间：07-3019:48中国新闻网官方账号图一为消防救援人员清点被困人员。　曹尚　摄中新网成都7月30日电(刘忠俊曹尚巫明杰)记者30日从四川省应急管理厅获悉，凉山州甘洛县境内发生的山洪泥石流灾害经初步核实已造成7人失联，省应急管理厅派出的工作组已抵达现场。7月28日至29日，凉山州甘洛县大部地区出现大雨和暴雨，局地大暴雨天气过程，暴雨诱发山洪、泥石流，多地遭受大面积暴雨灾害，造成部分道路阻断和成昆复线工程中铁十八局施工人员被困、失联。初步核实此次暴雨灾害已造成7人失联，其中成昆铁路复线特克隧道3号横洞和特克隧道1号正洞施工人员6人、凉红电站1人。图二为消防救援人员穿越泥石流区域。　曹尚 摄灾害发生后，四川省应急管理厅迅速启动应急预案，第一时间视频连线省消防救援总队、凉山州应急管理局和甘洛县应急管理局，会商研判灾情，指导调派救援力量，开展抢险救援工作。同时由副厅长毛德忠带队赶赴现场指导抢险救援工作。接到救援命令后，凉山甘洛县消防救援大队迅速调集14名消防员携带通讯、救援装备，徒步前往现场开展救援工作。行进途中成功营救2名遇险群众，并转移至安全区域，救援人员继续向灾害现场挺进。图三为泥石流灾害一角。　巫明杰 摄29日20时35分，消防救援人员途经苏雄2-3号隧道时，发现隧道内有中铁十八局施工人员及家属被困，救援人员随即展开营救，并成功将隧道内118名被困人员营救转移至安全区域。30日12时16分，消防救援人员乘坐火车前往人员失联区域进行搜救。中铁十八局、甘洛县民兵救援队伍也一同前往救援。目前，四川省消防救援总队已启动跨区域增援作战预案，调派雅安、乐山消防救援力量共计4车28人携带救援装备器材赶赴事故现场，凉山州西昌市、冕宁县、越西县消防救援力量已做好增援准备。(完),1,0,0,1564498860000
5054009898,奋斗的宝宝724,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。人民视频的秒拍视频 ,0,0,0,1564498740000
,绿色青浦,:【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 人民网云南频道的微博视频 ,2,0,0,1564498680000
5614418823,mmoonym,【甘洛突发泥石流 消防成功营救 转移120名被困群众】 7月29日11时许，甘洛县阿兹觉乡、新市坝镇部分区域发生山洪和泥石流，造成部分道路阻断和成昆复线工程中铁十八局施工人员被困、失联。接警后，甘洛县消防救援大队迅速出动14名消防指战员携带通讯、救援装备，徒步前往事故现场开展救援，成功将120名被困人员营救转移至安全区域。http://t.cn/AiYvZrSg http://t.cn/AiYvwcFy,0,0,1,1564498620000
5107659381,用品时尚霞,:#林更新#这货简直就是娱乐圈的一股泥石流 ,0,0,0,1564498500000
5107659381,用品时尚霞,:#林更新#这货简直就是娱乐圈的一股泥石流 ,0,0,0,1564498500000
6316344897,独行骑士·Lwf,:【澎湃视频:凉山泥石流：7人失联含6名铁路施工人员】http://t.cn/AiYvu1Ik (分享自@澎湃新闻) ,2,0,0,1564498320000
6392084546,没车贷哭穷没喵炫富的攻长富贵,亿万年后地球毁灭 外星人发现了人类遗留下的数码芯片 读出了7个字母 请问它是________ ,0,0,0,1564498200000
5343885583,鸟齐不足中,:看了下那个啥恐惧问卷，好像他们都挺害怕自然灾害的……我的话看类型吧，泥石流或者地震我都不太喜欢，但是龙卷风和冰雹和海啸之类的我还挺喜欢的，当然不是它们带来的坏处有多么巨大，我只是单纯地喜欢它们而已(。)每次闲下来我都会想象自己在房顶上，黄昏的时候不远处天崩地裂，龙卷风卷起很多东西，但我就是在一旁看着，欣赏它。躺在大街上以脸接冰雹，还能看被划破的天空，好浪漫——,0,1,1,1564498140000
6072765237,塔城同城,:雷电黄色预警    塔城地区气象台7月30日16时发布雷电黄色预警信号:预计今天下午到夜间，塔城地区大部出现雷电、冰雹、短时大风、短时强降水等强对流天气的可能性较大，需做好局地山洪、泥石流等次生地质灾害的防范工作。    防御指南: 1.政府及相关部门按照职责做好防雷工作；2.密切关注天气，尽量避免户外活动。,0,0,0,1564498080000
5588934108,丁丁60960,【目前有7人失联！四川甘洛突发泥石流，消防头顶飞石救120人】2019年7月29日，四川甘洛县部分区域突发山洪和泥石流，消防赶往现场救援。道路损毁严重，他们在泥地艰难行走，而头顶不时有碎石滚落下来，看着非常危险。最终，他们成功转移120名被困群众，但目前仍有7人失联。#甘洛泥石流7人失联#http://t.cn/AijFNfBq,0,0,0,1564498080000
6345028642,云岭政法,:【暖爆！灾区中的最帅“公主抱”】近日，云南保山市山区路段发生泥石流，一辆载有全家四口的皮卡车被困其中，@昌宁警方 迅速赶往救援，民警谢卫华自告奋勇，冒着滚落的石块，只身寻找被困车辆。10分钟后，在所有人的焦急等待中，谢卫华以帅气的公主抱救出了小女孩。只要人民需要，危险在所不辞。http://t.cn/AijDmtiX,14,17,12,1564498020000
2095401414,麦姬,:川菜是门艺术☞南川居☜ 甜甜的口味在重油重盐辣穿肠胃的川菜泥石流里就显得格外细致讨喜 在这个堕落的夜晚又凭借一己之力干完了糖醋锅巴味的左宗棠鸡、干煸肥肠和香辣美人蹄 弃疗是多么的满足和快乐 衷心希望这家可以成为百年老店,35,3,14,1564498020000
5198430248,乖不咙咚呛,:#李现[超话]##李现# 一万句我可以，这个夏天原本没打算看电视剧没打算粉谁，毕竟老阿姨了，尤其是以前的老公宋仲基离婚，然后李现出现了，简直一股清流，不对，泥石流，傻fufu的 ,5,0,5,1564497960000
6542542576,融创地产的十重罪,这种地区，一个敢批，一个敢建，一个敢买，一家敢住！  我特么笑死了的微博视频 ,0,0,0,1564497900000
,孤独和鲸,青瓦长忆旧时雨   朱伞深巷无故人出镜@溪木若颖 摄影@黄慕潇 #苏州约拍# ,0,0,0,1564497840000
6353659443,用户6353659443,#微感动# 【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 http://t.cn/Aijk2cd0 ,0,0,0,1564497840000
3207002355,警徽下的敬礼,:【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】#做党和人民的忠诚卫士# 25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 http://t.cn/Aijk2cd0 ,2,0,0,1564497840000
,钦州网警巡查执法,:【暖爆！灾区中的最帅“公主抱”】7月25日，保山市昌宁县山区路段发生泥石流，一辆载有全家四口的皮卡车被困其中，@昌宁警方 迅速赶往救援，民警谢卫华自告奋勇，冒着滚落的石块，只身寻找被困车辆。10分钟后，在所有人的焦急等待中，谢卫华抱着小女孩，带着另外3名被困群众出现了！这个帅气的“公主抱”也被深深定格……   http://t.cn/AijDmtiX,2,0,0,1564497660000
6063043196,大姨夫和你说天气,:#泥石流#云南贡山泥石流致2死，1人仍失联-资讯。 大姨夫和你说天气的微博视频 ,0,0,0,1564497660000
5518057662,山西大同平城区反邪教,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。人民网云南频道的微博视频 （人民网） ,0,0,0,1564497600000
5588934108,丁丁60960,#微感动# 【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 http://t.cn/Aijk2cd0 ,0,0,0,1564497420000
5049337365,邯郸市教育局长,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 人民网云南频道的微博视频 ,2,0,0,1564497360000
,末秋末冬,:#刺猬乐队[超话]# 这个夏天，我家猫都学会蹦迪啦～追星追出了泥石流的效果。@走啤 @石璐Atom 末秋末冬的微博视频 ,4,0,5,1564497300000
7189383749,云深处2800,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 人民网云南频道的微博视频 ,0,0,0,1564497240000
2029988921,晓芳1113,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道http://t.cn/Aijk2cd0 ,0,0,0,1564497240000
2825479762,可卉宝贝,这种地区，一个敢批，一个敢建，一个敢买，一家敢住！  我特么笑死了的微博视频 ,0,0,0,1564497060000
5977493551,济宁高速支队汶上大队,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 人民网云南频道的微博视频 ,0,0,0,1564497000000
,江西日报,:【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。人民网云南频道的微博视频 ,3,0,0,1564497000000
2375667255,人生预备役,:【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 http://t.cn/AiYvYNY1 ,0,0,0,1564496880000
7087835750,想知道关于你得事情,:#人文艺术[超话]##遇见艺术##人文艺术# 央美的“泥石流”赵延斌——《大厕所》 ,2,1,0,1564496640000
5122704444,燚赌成名4,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 人民网云南频道的微博视频 ,0,0,0,1564496580000
5655566146,Breeze--Lee,小李子自拍，这真的是地球球草莱昂纳多·迪卡普里奥的自拍,0,0,0,1564496580000
6051535917,看见四十三次日落,:央美的“泥石流”赵延斌——《大厕所》 ,6,0,0,1564496520000
1529043267,雁声寒的朋友,:甘肃迭部突发泥石流 1人遇难3人失联-图片频道-中国天气网——这种地方能建房子吗？稍有点地理常识的人也绝不会在这里建房！ 甘肃迭部突发泥石流 1人遇难3人失联 ,0,0,0,1564496400000
3293783680,这就是可爱的小姐姐啊,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 人民网云南频道的微博视频 ,0,0,0,1564496400000
6749188417,有络腮胡子的男孩,#四川暴雨#【凉山甘洛7人因暴雨失联 其中6名为铁路工人🙏🏻】近日，凉山甘洛县遭遇强降雨，部分区域域发生山洪、泥石流等自然灾害，交通、通讯、电力中断。目前，因强降雨失联人数增至7人，1人为当地群众，其余6人为成昆铁路复线施工人员，隶属中铁十八局。@四川日报 愿平安！ ,1,0,0,1564496340000
,义乌商报官方微博,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道人民网云南频道的微博视频 ,1,0,0,1564496280000
5557260939,泡崖子大男哥,这种地区，一个敢批，一个敢建，一个敢买，一家敢住！  我特么笑死了的微博视频 ,0,0,0,1564496220000
6919560499,闻逆风飞行_,:给回我，所以你把那东西托给了别人，让她带给我，我真的想不明白，为什么办公室小野的秒拍视频 ,0,0,0,1564496160000
,平安古蔺,:#两公布一提示# 【路况信息】白泥乡菜板村与石宝镇龙兴村交界处（小地名彭家塘）因今日降雨出现泥石流滑坡，导致道路中断，（中断道路6米宽，长20多米，泥石流的厚度在60公分，）目前有一辆小型货车陷入泥塘，无人员受伤，当地派交管部门已采取交通管制措施，禁止车辆和行人通行。目前，经交运部门实际查看，正在组织排危排险清障，通行时间另行发布信息。@古蔺交警 @酒城交警,0,2,1,1564496100000
,国家应急广播,:【暴雨灾害致四川凉山州甘洛县7人失联】7月28日至29日，凉山州甘洛县大部地区出现大雨和暴雨，局地大暴雨天气过程。强降雨天气诱发山洪、泥石流，多地遭受大面积暴雨灾害。截至30日9时，经初步核实，暴雨灾害共造成凉山州甘洛县7人失联。via新华社http://t.cn/AiYvpDJY ,3,0,0,1564496040000
6364725780,et-pan,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道 人民网云南频道的微博视频 ,0,0,0,1564495980000
5458007391,隔壁班的球wudada,:#泥石流聚集地[超话]#马马虎虎总算是完成了 ,4,0,0,1564495980000
,扬子晚报,:【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。@人民网云南频道人民网云南频道的微博视频 ,32,4,2,1564495920000
6994432287,一直想改圈名的坨君,#小栗旬挥手届的泥石流# 哈哈哈哈哈哈哈小栗旬的挥手从来不让人失望 ,0,0,0,1564495620000
,青海路网,":#青海路网实时路况# G213线，平安至赛尔龙段，K44-K84（红土山隧道入口至兰采乡）路段发生23处泥石流，其中K71+260、K72+700泥石流占大半幅路面较为严重,目前全部清理完。2、S206线，街子至贵德段，K43+200（浪加沟）路段泥石流清理完毕，道路恢复正常通行。了解最新路况请拨打交通运输服务监督电话12328进行咨询。#行路网.心服务#  #畅行青海.美在交通#@搅沫沫网@大青海网@青海高速交警@爱西宁社区@青海经视百姓1时间@青海青年报@青报新媒@青海发布@网易西宁地方站@903花儿调频@独立团1977@西宁网络电视台@夏都西宁旅游",0,0,0,1564495560000
2142566184,薰风-Winda,【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。人民网云南频道的微博视频 （人民网） ,0,0,0,1564495500000
5498961481,-Little·prince-,:#泥石流聚集地[超话]#蓝忘机终于不是木头了！ ,1,0,0,1564495380000
5504087224,江峰69035,他被称为“保定爱迪生”、“发明界的泥石流”，大家说他做的东西是“无用良品”  有码哥的微博视频 ,0,0,0,1564495080000
6069137404,凉山同城,:#凉山爆料#【四川凉山暴雨救援现场：7人失联 淤泥过膝】7月30日，四川凉山州甘洛县境内发生的山洪泥石流灾害经初步核实已造成7人失联，四川省应急管理厅派出的工作组已抵达现场。 28日至29日，凉山州甘洛县大部地区出现大雨和暴雨，局地大暴雨天气过程，暴雨诱发山洪、泥石流，造成部分道路阻断和成昆复线工程中铁十八局施工人员被困、失联。失联的7人中，有6名为施工人员、凉红电站有1人。　　灾害发生后，四川省应急管理厅迅速启动应急预案，第一时间调派救援力量，开展抢险救援工作。甘洛县消防救援大队14名消防员携带通讯、救援装备，徒步前往现场开展救援工作。先后将120名被困者转移至安全区域。30日，消防救援人员、中铁十八局、甘洛县民兵救援队伍乘坐火车前往人员失联区域进行搜救。目前，四川省消防救援总队已调派雅安、乐山消防救援力量28人赶赴现场增援。  http://t.cn/AiYvXKNi,1,0,0,1564494900000
,中国户外网,:318国道林芝波密3890km处发生泥石流『西藏网警』道路交通管制提醒：318国道林芝波密3890km处发生泥石流 ,1,0,0,1564494900000
,西昌同城会,:#凉山爆料#【四川凉山暴雨救援现场：7人失联 淤泥过膝】7月30日，四川凉山州甘洛县境内发生的山洪泥石流灾害经初步核实已造成7人失联，四川省应急管理厅派出的工作组已抵达现场。 28日至29日，凉山州甘洛县大部地区出现大雨和暴雨，局地大暴雨天气过程，暴雨诱发山洪、泥石流，造成部分道路阻断和成昆复线工程中铁十八局施工人员被困、失联。失联的7人中，有6名为施工人员、凉红电站有1人。　　灾害发生后，四川省应急管理厅迅速启动应急预案，第一时间调派救援力量，开展抢险救援工作。甘洛县消防救援大队14名消防员携带通讯、救援装备，徒步前往现场开展救援工作。先后将120名被困者转移至安全区域。30日，消防救援人员、中铁十八局、甘洛县民兵救援队伍乘坐火车前往人员失联区域进行搜救。目前，四川省消防救援总队已调派雅安、乐山消防救援力量28人赶赴现场增援。  http://t.cn/AiYvXKNi,4,2,1,1564494900000
5627154654,大茴小爱,:#北奥夫妇[超话]# 感觉和道友们都越来越默契了，看到新图，连想法都是一样的了哈哈哈哈哈（不过我好像还是一股泥石流[允悲]） ,57,0,7,1564494780000
5799818340,苦木兰,这种地区，一个敢批，一个敢建，一个敢买，一家敢住！  我特么笑死了的微博视频 ,0,0,0,1564494780000
6420459037,山西省法学会,:【“我熟悉，我先上！” 他抱着小女孩与泥石流擦肩而过】25日，云南昌宁县发生泥石流，一家四口被困。民警到达现场后，受困群众通讯中断情况不明。民警谢卫华说：这条路我熟悉，我先上！10分钟后，当他带着被困群众刚走出危险区，泥石流在他们身后一泻而下。人民网云南频道的微博视频 ,0,0,0,1564494780000
